Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-11-30 04:41:02.793,0.000,0.003,-0.131,0.076,0.988,0.537,1.173,-0.284
2016-11-30 04:41:02.804,0.000,0.003,-0.132,0.076,0.988,0.537,1.173,-0.284
2016-11-30 04:41:02.815,0.021,0.003,-0.134,0.077,0.988,0.537,1.173,-0.284
2016-11-30 04:41:02.826,0.043,0.003,-0.135,0.077,0.988,0.537,1.173,-0.284
2016-11-30 04:41:02.849,0.064,0.003,-0.138,0.077,0.987,0.536,1.173,-0.284
2016-11-30 04:41:02.861,0.064,0.003,-0.140,0.077,0.987,0.536,1.173,-0.284
2016-11-30 04:41:02.886,0.107,0.002,-0.145,0.078,0.986,0.536,1.173,-0.284
2016-11-30 04:41:02.909,0.107,0.002,-0.148,0.078,0.986,0.536,1.173,-0.284
2016-11-30 04:41:02.931,0.128,0.002,-0.151,0.078,0.985,0.536,1.173,-0.284
2016-11-30 04:41:02.953,0.149,0.002,-0.155,0.078,0.985,0.536,1.173,-0.284
2016-11-30 04:41:02.972,0.171,0.002,-0.157,0.078,0.985,0.536,1.173,-0.284
2016-11-30 04:41:02.984,0.192,0.002,-0.159,0.078,0.984,0.536,1.173,-0.284
2016-11-30 04:41:02.994,0.192,0.002,-0.161,0.078,0.984,0.536,1.173,-0.284
2016-11-30 04:41:03.005,0.213,0.002,-0.162,0.078,0.984,0.536,1.173,-0.284
2016-11-30 04:41:03.017,0.055,0.002,-0.164,0.078,0.983,0.536,1.173,-0.284
2016-11-30 04:41:03.028,0.055,0.002,-0.166,0.078,0.983,0.536,1.173,-0.284
2016-11-30 04:41:03.039,0.076,0.002,-0.167,0.078,0.983,0.536,1.173,-0.284
2016-11-30 04:41:03.050,0.076,0.002,-0.169,0.078,0.982,0.536,1.173,-0.283
2016-11-30 04:41:03.062,0.076,0.001,-0.171,0.078,0.982,0.536,1.173,-0.283
