Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-11-30 05:04:14.380,0.000,-0.055,-0.619,-0.026,0.783,0.740,1.202,-0.344
2016-11-30 05:04:14.392,0.021,-0.055,-0.619,-0.027,0.783,0.740,1.202,-0.344
2016-11-30 05:04:14.403,0.021,-0.055,-0.619,-0.027,0.783,0.740,1.202,-0.344
2016-11-30 05:04:14.414,0.043,-0.055,-0.619,-0.027,0.783,0.740,1.202,-0.344
2016-11-30 05:04:14.425,0.043,-0.055,-0.619,-0.027,0.783,0.740,1.202,-0.344
2016-11-30 05:04:14.440,0.055,-0.055,-0.619,-0.027,0.783,0.740,1.202,-0.343
2016-11-30 05:04:14.448,0.055,-0.055,-0.619,-0.027,0.783,0.740,1.202,-0.343
2016-11-30 05:04:14.459,0.076,-0.055,-0.619,-0.027,0.783,0.740,1.202,-0.343
2016-11-30 05:04:14.470,0.076,-0.055,-0.619,-0.027,0.783,0.740,1.202,-0.343
2016-11-30 05:04:14.481,0.097,-0.054,-0.619,-0.028,0.783,0.740,1.202,-0.343
2016-11-30 05:04:14.493,0.097,-0.054,-0.619,-0.028,0.783,0.740,1.202,-0.343
2016-11-30 05:04:14.503,0.119,-0.054,-0.618,-0.028,0.783,0.740,1.202,-0.342
2016-11-30 05:04:14.515,0.140,-0.054,-0.618,-0.028,0.783,0.740,1.202,-0.342
2016-11-30 05:04:14.526,0.140,-0.054,-0.618,-0.028,0.784,0.740,1.202,-0.342
2016-11-30 05:04:14.537,0.161,-0.054,-0.618,-0.028,0.784,0.740,1.202,-0.342
2016-11-30 05:04:14.548,0.161,-0.054,-0.618,-0.028,0.784,0.740,1.202,-0.342
2016-11-30 05:04:14.559,0.183,-0.054,-0.618,-0.028,0.784,0.740,1.202,-0.342
2016-11-30 05:04:14.571,0.183,-0.054,-0.618,-0.028,0.784,0.740,1.202,-0.342
2016-11-30 05:04:14.581,0.204,-0.054,-0.618,-0.028,0.784,0.741,1.202,-0.342
2016-11-30 05:04:14.594,0.204,-0.054,-0.618,-0.028,0.784,0.741,1.202,-0.342
2016-11-30 05:04:14.604,0.204,-0.054,-0.618,-0.028,0.784,0.741,1.202,-0.342
2016-11-30 05:04:14.615,0.225,-0.054,-0.618,-0.028,0.784,0.741,1.202,-0.342
2016-11-30 05:04:14.626,0.247,-0.054,-0.618,-0.028,0.784,0.741,1.202,-0.342
2016-11-30 05:04:14.638,0.247,-0.054,-0.618,-0.028,0.784,0.741,1.202,-0.342
2016-11-30 05:04:14.649,0.268,-0.054,-0.618,-0.028,0.784,0.741,1.202,-0.342
2016-11-30 05:04:14.661,0.268,-0.054,-0.618,-0.029,0.784,0.741,1.202,-0.342
2016-11-30 05:04:14.671,0.289,-0.054,-0.618,-0.029,0.784,0.741,1.202,-0.342
2016-11-30 05:04:14.682,0.289,-0.054,-0.618,-0.029,0.784,0.741,1.202,-0.342
2016-11-30 05:04:14.694,0.311,-0.054,-0.618,-0.029,0.784,0.741,1.202,-0.342
