Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-11-30 04:27:15.479,0.021,-0.040,-0.829,-0.083,0.552,0.438,1.249,-0.262
2016-11-30 04:27:15.490,0.021,-0.040,-0.829,-0.083,0.552,0.438,1.249,-0.262
2016-11-30 04:27:15.502,0.043,-0.040,-0.829,-0.083,0.552,0.438,1.249,-0.262
2016-11-30 04:27:15.513,0.043,-0.040,-0.828,-0.083,0.552,0.438,1.249,-0.262
2016-11-30 04:27:15.524,0.064,-0.040,-0.828,-0.083,0.553,0.438,1.249,-0.262
2016-11-30 04:27:15.535,0.064,-0.040,-0.828,-0.083,0.553,0.438,1.249,-0.262
2016-11-30 04:27:15.546,0.055,-0.040,-0.828,-0.083,0.553,0.438,1.249,-0.262
2016-11-30 04:27:15.558,0.055,-0.040,-0.828,-0.083,0.553,0.438,1.249,-0.262
2016-11-30 04:27:15.569,0.055,-0.040,-0.828,-0.083,0.553,0.438,1.249,-0.262
2016-11-30 04:27:15.581,0.076,-0.040,-0.828,-0.083,0.553,0.438,1.249,-0.262
2016-11-30 04:27:15.591,0.076,-0.040,-0.828,-0.082,0.553,0.438,1.249,-0.262
2016-11-30 04:27:15.602,0.097,-0.040,-0.828,-0.082,0.554,0.438,1.249,-0.262
2016-11-30 04:27:15.613,0.097,-0.040,-0.828,-0.082,0.554,0.438,1.249,-0.262
2016-11-30 04:27:15.625,0.119,-0.040,-0.828,-0.082,0.554,0.438,1.249,-0.262
2016-11-30 04:27:15.636,0.140,-0.040,-0.828,-0.082,0.554,0.438,1.249,-0.262
2016-11-30 04:27:15.647,0.161,-0.040,-0.827,-0.081,0.554,0.438,1.249,-0.262
2016-11-30 04:27:15.658,0.161,-0.040,-0.827,-0.081,0.554,0.438,1.249,-0.262
2016-11-30 04:27:15.669,0.183,-0.041,-0.827,-0.081,0.554,0.438,1.249,-0.262
2016-11-30 04:27:15.680,0.183,-0.041,-0.827,-0.081,0.554,0.438,1.249,-0.262
2016-11-30 04:27:15.691,0.204,-0.041,-0.827,-0.081,0.554,0.438,1.248,-0.262
2016-11-30 04:27:15.703,0.204,-0.041,-0.827,-0.081,0.554,0.438,1.248,-0.262
2016-11-30 04:27:15.714,0.204,-0.041,-0.827,-0.081,0.554,0.438,1.248,-0.262
2016-11-30 04:27:15.725,0.225,-0.041,-0.827,-0.081,0.554,0.437,1.249,-0.262
2016-11-30 04:27:15.736,0.225,-0.041,-0.827,-0.081,0.554,0.437,1.249,-0.262
2016-11-30 04:27:15.747,0.247,-0.041,-0.827,-0.081,0.554,0.437,1.249,-0.262
2016-11-30 04:27:15.759,0.247,-0.041,-0.827,-0.081,0.554,0.437,1.249,-0.262
2016-11-30 04:27:15.769,0.268,-0.041,-0.827,-0.081,0.554,0.437,1.249,-0.262
2016-11-30 04:27:15.782,0.268,-0.041,-0.827,-0.081,0.554,0.437,1.249,-0.262
2016-11-30 04:27:15.792,0.289,-0.041,-0.828,-0.081,0.554,0.437,1.249,-0.263
2016-11-30 04:27:15.803,0.289,-0.041,-0.828,-0.081,0.554,0.437,1.249,-0.262
2016-11-30 04:27:15.814,0.311,-0.041,-0.828,-0.081,0.554,0.437,1.249,-0.263
2016-11-30 04:27:15.826,0.332,-0.041,-0.828,-0.081,0.553,0.437,1.249,-0.263
2016-11-30 04:27:15.836,0.353,-0.040,-0.828,-0.081,0.553,0.437,1.249,-0.263
2016-11-30 04:27:15.848,0.353,-0.040,-0.828,-0.081,0.553,0.437,1.249,-0.263
2016-11-30 04:27:15.859,0.353,-0.040,-0.828,-0.081,0.553,0.437,1.249,-0.263
2016-11-30 04:27:15.870,0.375,-0.040,-0.828,-0.081,0.553,0.437,1.249,-0.263
2016-11-30 04:27:15.881,0.375,-0.040,-0.829,-0.081,0.553,0.437,1.249,-0.263
2016-11-30 04:27:15.892,0.396,-0.040,-0.829,-0.081,0.552,0.437,1.248,-0.263
2016-11-30 04:27:15.904,0.396,-0.039,-0.829,-0.081,0.552,0.437,1.248,-0.263
2016-11-30 04:27:15.915,0.417,-0.039,-0.829,-0.081,0.552,0.437,1.248,-0.263
2016-11-30 04:27:15.926,0.439,-0.039,-0.829,-0.080,0.552,0.437,1.248,-0.263
2016-11-30 04:27:15.937,0.439,-0.039,-0.829,-0.080,0.552,0.437,1.248,-0.263
2016-11-30 04:27:15.948,0.439,-0.039,-0.829,-0.080,0.552,0.437,1.248,-0.263
2016-11-30 04:27:15.959,0.460,-0.039,-0.829,-0.080,0.552,0.437,1.248,-0.263
2016-11-30 04:27:15.970,0.481,-0.039,-0.829,-0.080,0.552,0.437,1.248,-0.263
2016-11-30 04:27:15.982,0.481,-0.039,-0.829,-0.080,0.552,0.437,1.248,-0.263
2016-11-30 04:27:15.993,0.481,-0.039,-0.829,-0.080,0.552,0.437,1.248,-0.263
2016-11-30 04:27:16.004,0.503,-0.039,-0.829,-0.080,0.552,0.437,1.248,-0.263
2016-11-30 04:27:16.016,0.524,-0.039,-0.829,-0.080,0.552,0.437,1.248,-0.263
2016-11-30 04:27:16.026,0.524,-0.039,-0.829,-0.080,0.552,0.436,1.248,-0.263
2016-11-30 04:27:16.037,0.545,-0.039,-0.829,-0.080,0.552,0.436,1.248,-0.263
2016-11-30 04:27:16.049,0.545,-0.039,-0.829,-0.080,0.552,0.436,1.248,-0.263
2016-11-30 04:27:16.059,0.567,-0.039,-0.829,-0.080,0.552,0.436,1.248,-0.263
2016-11-30 04:27:16.071,0.567,-0.039,-0.830,-0.080,0.551,0.436,1.248,-0.263
2016-11-30 04:27:16.082,0.588,-0.039,-0.830,-0.079,0.551,0.436,1.248,-0.263
2016-11-30 04:27:16.094,0.588,-0.038,-0.830,-0.079,0.551,0.436,1.248,-0.263
2016-11-30 04:27:16.105,0.609,-0.038,-0.830,-0.079,0.550,0.436,1.248,-0.263
2016-11-30 04:27:16.116,0.631,-0.038,-0.831,-0.079,0.550,0.436,1.248,-0.263
2016-11-30 04:27:16.127,0.631,-0.038,-0.831,-0.078,0.549,0.436,1.248,-0.264
2016-11-30 04:27:16.138,0.631,-0.039,-0.831,-0.078,0.549,0.436,1.248,-0.264
2016-11-30 04:27:16.149,0.652,-0.038,-0.832,-0.078,0.548,0.436,1.248,-0.264
2016-11-30 04:27:16.161,0.673,-0.038,-0.832,-0.078,0.547,0.436,1.248,-0.264
2016-11-30 04:27:16.172,0.673,-0.038,-0.833,-0.077,0.547,0.436,1.248,-0.264
2016-11-30 04:27:16.183,0.673,-0.038,-0.834,-0.077,0.546,0.436,1.248,-0.264
2016-11-30 04:27:16.194,0.695,-0.037,-0.834,-0.076,0.545,0.436,1.248,-0.264
2016-11-30 04:27:16.205,0.716,-0.037,-0.835,-0.075,0.543,0.436,1.248,-0.264
2016-11-30 04:27:16.216,0.716,-0.036,-0.836,-0.075,0.542,0.436,1.247,-0.265
2016-11-30 04:27:16.227,0.737,-0.036,-0.837,-0.074,0.541,0.436,1.247,-0.265
2016-11-30 04:27:16.239,0.737,-0.035,-0.838,-0.073,0.539,0.436,1.247,-0.265
2016-11-30 04:27:16.249,0.759,-0.034,-0.840,-0.072,0.537,0.436,1.247,-0.265
2016-11-30 04:27:16.260,0.759,-0.033,-0.841,-0.071,0.535,0.436,1.247,-0.266
2016-11-30 04:27:16.272,0.780,-0.032,-0.843,-0.070,0.532,0.436,1.247,-0.266
2016-11-30 04:27:16.283,0.780,-0.030,-0.845,-0.069,0.529,0.436,1.246,-0.267
2016-11-30 04:27:16.294,0.801,-0.029,-0.847,-0.068,0.526,0.436,1.246,-0.267
2016-11-30 04:27:16.306,0.823,-0.028,-0.849,-0.067,0.523,0.436,1.246,-0.268
2016-11-30 04:27:16.317,0.823,-0.027,-0.852,-0.066,0.519,0.436,1.246,-0.268
2016-11-30 04:27:16.328,0.823,-0.025,-0.854,-0.064,0.515,0.436,1.246,-0.269
2016-11-30 04:27:16.339,0.844,-0.024,-0.857,-0.063,0.511,0.436,1.245,-0.269
2016-11-30 04:27:16.350,0.844,-0.022,-0.860,-0.062,0.506,0.436,1.245,-0.270
2016-11-30 04:27:16.361,0.844,-0.021,-0.863,-0.061,0.501,0.436,1.245,-0.271
2016-11-30 04:27:16.372,0.865,0.020,0.866,0.060,-0.496,0.436,1.244,-0.271
2016-11-30 04:27:16.383,0.865,0.018,0.869,0.060,-0.492,0.436,1.244,-0.272
