Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-11-30 04:32:00.347,0.000,-0.029,-0.778,0.011,0.627,0.423,1.229,-0.249
2016-11-30 04:32:00.362,0.021,-0.029,-0.778,0.011,0.627,0.423,1.229,-0.250
2016-11-30 04:32:00.384,0.043,-0.030,-0.778,0.011,0.627,0.423,1.229,-0.250
2016-11-30 04:32:00.406,0.064,-0.030,-0.778,0.011,0.627,0.423,1.229,-0.249
2016-11-30 04:32:00.429,0.049,-0.030,-0.778,0.010,0.627,0.423,1.229,-0.249
2016-11-30 04:32:00.450,0.071,-0.030,-0.778,0.010,0.627,0.423,1.229,-0.249
2016-11-30 04:32:00.472,0.092,-0.030,-0.779,0.010,0.627,0.424,1.229,-0.249
2016-11-30 04:32:00.495,0.113,-0.030,-0.779,0.010,0.626,0.424,1.229,-0.249
2016-11-30 04:32:00.514,0.135,-0.030,-0.779,0.010,0.626,0.424,1.229,-0.249
2016-11-30 04:32:00.525,0.156,-0.030,-0.779,0.010,0.626,0.424,1.229,-0.249
2016-11-30 04:32:00.536,0.156,-0.031,-0.779,0.010,0.626,0.424,1.229,-0.249
2016-11-30 04:32:00.547,0.177,-0.031,-0.779,0.010,0.626,0.424,1.229,-0.249
2016-11-30 04:32:00.559,0.177,-0.031,-0.779,0.010,0.626,0.424,1.229,-0.249
2016-11-30 04:32:00.570,0.199,-0.031,-0.779,0.010,0.626,0.424,1.229,-0.249
2016-11-30 04:32:00.581,0.199,-0.031,-0.779,0.010,0.626,0.424,1.229,-0.249
2016-11-30 04:32:00.592,0.220,-0.031,-0.779,0.010,0.626,0.424,1.229,-0.249
2016-11-30 04:32:00.604,0.220,-0.031,-0.779,0.010,0.626,0.424,1.229,-0.249
2016-11-30 04:32:00.615,0.241,-0.031,-0.779,0.010,0.626,0.425,1.229,-0.249
2016-11-30 04:32:00.626,0.241,-0.031,-0.779,0.010,0.626,0.425,1.229,-0.249
2016-11-30 04:32:00.637,0.263,-0.031,-0.779,0.010,0.626,0.425,1.229,-0.250
2016-11-30 04:32:00.648,0.263,-0.031,-0.779,0.010,0.626,0.425,1.229,-0.250
2016-11-30 04:32:00.659,0.284,-0.031,-0.779,0.010,0.626,0.425,1.229,-0.250
