Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-12-01 05:27:33.707,0.000,-0.101,0.991,-0.076,-0.040,0.301,1.045,-0.074
2016-12-01 05:27:33.730,0.021,-0.101,0.991,-0.076,-0.042,0.301,1.044,-0.075
2016-12-01 05:27:33.752,0.043,-0.102,0.991,-0.076,-0.043,0.301,1.044,-0.075
2016-12-01 05:27:33.771,0.064,-0.102,0.991,-0.077,-0.044,0.301,1.044,-0.076
2016-12-01 05:27:33.782,0.085,-0.102,0.991,-0.077,-0.044,0.301,1.044,-0.076
2016-12-01 05:27:33.793,0.107,-0.103,0.991,-0.077,-0.044,0.301,1.044,-0.076
2016-12-01 05:27:33.805,0.107,-0.103,0.991,-0.077,-0.045,0.300,1.044,-0.076
2016-12-01 05:27:33.816,0.128,-0.104,0.991,-0.077,-0.045,0.300,1.044,-0.076
2016-12-01 05:27:33.827,0.128,-0.104,0.991,-0.078,-0.046,0.300,1.044,-0.076
2016-12-01 05:27:33.838,0.149,-0.104,0.990,-0.078,-0.046,0.300,1.044,-0.076
2016-12-01 05:27:33.850,0.149,-0.105,0.990,-0.078,-0.046,0.300,1.044,-0.077
2016-12-01 05:27:33.861,0.171,-0.105,0.990,-0.078,-0.046,0.300,1.044,-0.077
2016-12-01 05:27:33.871,0.171,-0.105,0.990,-0.078,-0.046,0.300,1.044,-0.077
2016-12-01 05:27:33.883,0.171,-0.105,0.990,-0.078,-0.047,0.299,1.044,-0.077
2016-12-01 05:27:33.894,0.192,-0.106,0.990,-0.078,-0.047,0.299,1.044,-0.077
2016-12-01 05:27:33.905,0.213,-0.106,0.990,-0.078,-0.047,0.299,1.044,-0.077
2016-12-01 05:27:33.916,0.213,-0.106,0.990,-0.078,-0.048,0.299,1.044,-0.077
2016-12-01 05:27:33.928,0.235,-0.106,0.990,-0.078,-0.048,0.299,1.044,-0.077
2016-12-01 05:27:33.938,0.235,-0.106,0.990,-0.078,-0.049,0.298,1.044,-0.077
2016-12-01 05:27:33.950,0.256,-0.106,0.990,-0.079,-0.049,0.298,1.044,-0.077
2016-12-01 05:27:33.961,0.256,-0.106,0.990,-0.079,-0.049,0.298,1.043,-0.077
2016-12-01 05:27:33.972,0.277,-0.106,0.990,-0.079,-0.050,0.298,1.043,-0.077
2016-12-01 05:27:33.984,0.299,-0.107,0.990,-0.079,-0.050,0.298,1.043,-0.077
2016-12-01 05:27:33.995,0.299,-0.107,0.990,-0.079,-0.051,0.297,1.043,-0.077
2016-12-01 05:27:34.006,0.320,-0.107,0.990,-0.079,-0.051,0.297,1.044,-0.077
2016-12-01 05:27:34.017,0.320,-0.107,0.990,-0.079,-0.052,0.297,1.043,-0.077
2016-12-01 05:27:34.029,0.320,-0.107,0.990,-0.079,-0.053,0.297,1.043,-0.076
2016-12-01 05:27:34.039,0.341,-0.108,0.990,-0.079,-0.053,0.297,1.043,-0.076
2016-12-01 05:27:34.051,0.341,-0.108,0.990,-0.079,-0.054,0.297,1.043,-0.076
2016-12-01 05:27:34.062,0.363,-0.108,0.990,-0.079,-0.054,0.297,1.043,-0.076
2016-12-01 05:27:34.073,0.363,-0.108,0.989,-0.079,-0.055,0.297,1.043,-0.076
2016-12-01 05:27:34.084,0.384,-0.108,0.989,-0.079,-0.055,0.297,1.043,-0.076
2016-12-01 05:27:34.096,0.405,-0.108,0.989,-0.079,-0.056,0.297,1.043,-0.076
2016-12-01 05:27:34.106,0.405,-0.108,0.989,-0.079,-0.056,0.297,1.043,-0.076
2016-12-01 05:27:34.118,0.427,-0.108,0.989,-0.079,-0.057,0.297,1.043,-0.076
2016-12-01 05:27:34.129,0.427,-0.108,0.989,-0.079,-0.057,0.297,1.043,-0.075
2016-12-01 05:27:34.140,0.448,-0.109,0.989,-0.079,-0.058,0.297,1.043,-0.075
2016-12-01 05:27:34.151,0.448,-0.108,0.989,-0.078,-0.058,0.297,1.043,-0.075
2016-12-01 05:27:34.162,0.469,-0.108,0.989,-0.078,-0.058,0.296,1.043,-0.075
2016-12-01 05:27:34.174,0.469,-0.108,0.989,-0.078,-0.059,0.296,1.043,-0.075
2016-12-01 05:27:34.185,0.491,-0.108,0.989,-0.077,-0.059,0.296,1.043,-0.075
2016-12-01 05:27:34.196,0.491,-0.109,0.989,-0.077,-0.060,0.296,1.043,-0.075
2016-12-01 05:27:34.207,0.512,-0.109,0.989,-0.077,-0.061,0.296,1.044,-0.074
2016-12-01 05:27:34.218,0.512,-0.109,0.989,-0.077,-0.061,0.296,1.044,-0.074
2016-12-01 05:27:34.229,0.533,-0.109,0.989,-0.076,-0.062,0.296,1.044,-0.074
2016-12-01 05:27:34.240,0.533,-0.109,0.989,-0.076,-0.063,0.296,1.044,-0.074
2016-12-01 05:27:34.251,0.555,-0.109,0.989,-0.076,-0.064,0.296,1.044,-0.074
2016-12-01 05:27:34.263,0.555,-0.109,0.989,-0.075,-0.065,0.295,1.044,-0.074
2016-12-01 05:27:34.274,0.576,-0.109,0.989,-0.075,-0.065,0.295,1.044,-0.074
2016-12-01 05:27:34.285,0.597,-0.109,0.989,-0.075,-0.066,0.295,1.044,-0.074
2016-12-01 05:27:34.296,0.597,-0.110,0.989,-0.075,-0.068,0.295,1.044,-0.074
2016-12-01 05:27:34.307,0.619,-0.110,0.989,-0.075,-0.069,0.294,1.044,-0.074
2016-12-01 05:27:34.319,0.619,-0.110,0.989,-0.075,-0.070,0.294,1.044,-0.074
2016-12-01 05:27:34.330,0.640,-0.110,0.989,-0.075,-0.071,0.294,1.044,-0.073
2016-12-01 05:27:34.341,0.640,-0.110,0.988,-0.075,-0.072,0.294,1.044,-0.073
2016-12-01 05:27:34.352,0.661,-0.111,0.988,-0.075,-0.074,0.293,1.044,-0.073
2016-12-01 05:27:34.363,0.661,-0.111,0.988,-0.075,-0.075,0.293,1.044,-0.073
2016-12-01 05:27:34.375,0.683,-0.111,0.988,-0.075,-0.076,0.293,1.044,-0.073
2016-12-01 05:27:34.386,0.683,-0.111,0.988,-0.075,-0.078,0.292,1.044,-0.073
2016-12-01 05:27:34.397,0.704,-0.112,0.988,-0.075,-0.079,0.292,1.044,-0.073
2016-12-01 05:27:34.408,0.704,-0.112,0.988,-0.075,-0.081,0.292,1.044,-0.073
2016-12-01 05:27:34.419,0.725,-0.112,0.987,-0.075,-0.083,0.291,1.044,-0.073
2016-12-01 05:27:34.431,0.725,-0.113,0.987,-0.076,-0.084,0.291,1.043,-0.073
