Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-12-01 05:34:08.328,0.000,-0.002,0.999,-0.046,0.015,0.272,1.036,0.046
2016-12-01 05:34:08.339,0.021,-0.002,0.999,-0.046,0.015,0.272,1.036,0.046
2016-12-01 05:34:08.350,0.021,-0.002,0.999,-0.046,0.015,0.272,1.036,0.046
2016-12-01 05:34:08.361,0.021,-0.002,0.999,-0.046,0.015,0.272,1.036,0.046
2016-12-01 05:34:08.372,0.043,-0.002,0.999,-0.046,0.015,0.272,1.036,0.046
2016-12-01 05:34:08.383,0.043,-0.001,0.999,-0.046,0.014,0.273,1.036,0.046
2016-12-01 05:34:08.395,0.064,-0.001,0.999,-0.046,0.014,0.273,1.036,0.046
2016-12-01 05:34:08.406,0.085,-0.001,0.999,-0.046,0.014,0.273,1.036,0.046
2016-12-01 05:34:08.417,0.031,-0.001,0.999,-0.046,0.014,0.273,1.036,0.046
2016-12-01 05:34:08.428,0.053,-0.001,0.999,-0.046,0.014,0.273,1.036,0.046
2016-12-01 05:34:08.439,0.053,-0.001,0.999,-0.046,0.014,0.273,1.036,0.046
2016-12-01 05:34:08.450,0.074,0.000,0.999,-0.046,0.014,0.273,1.036,0.046
2016-12-01 05:34:08.461,0.074,0.000,0.999,-0.046,0.015,0.273,1.036,0.046
2016-12-01 05:34:08.473,0.095,0.000,0.999,-0.046,0.015,0.273,1.036,0.046
2016-12-01 05:34:08.484,0.117,0.000,0.999,-0.046,0.014,0.273,1.036,0.046
2016-12-01 05:34:08.495,0.117,0.000,0.999,-0.045,0.014,0.273,1.036,0.046
2016-12-01 05:34:08.507,0.117,0.000,0.999,-0.045,0.014,0.273,1.036,0.046
2016-12-01 05:34:08.518,0.138,0.000,0.999,-0.046,0.013,0.273,1.036,0.046
2016-12-01 05:34:08.530,0.138,0.000,0.999,-0.045,0.013,0.273,1.035,0.046
2016-12-01 05:34:08.540,0.159,0.000,0.999,-0.045,0.013,0.273,1.035,0.046
2016-12-01 05:34:08.551,0.159,0.000,0.999,-0.045,0.012,0.273,1.035,0.046
2016-12-01 05:34:08.562,0.181,0.000,0.999,-0.045,0.012,0.273,1.035,0.046
2016-12-01 05:34:08.573,0.181,0.000,0.999,-0.045,0.011,0.273,1.035,0.046
2016-12-01 05:34:08.585,0.202,0.000,0.999,-0.046,0.011,0.273,1.035,0.046
2016-12-01 05:34:08.596,0.223,0.000,0.999,-0.046,0.010,0.273,1.035,0.046
2016-12-01 05:34:08.607,0.223,0.000,0.999,-0.046,0.010,0.273,1.035,0.046
2016-12-01 05:34:08.618,0.245,0.000,0.999,-0.046,0.009,0.273,1.035,0.046
2016-12-01 05:34:08.629,0.245,0.000,0.999,-0.047,0.009,0.273,1.035,0.046
2016-12-01 05:34:08.640,0.266,0.000,0.999,-0.047,0.008,0.273,1.035,0.046
2016-12-01 05:34:08.652,0.266,0.000,0.999,-0.047,0.008,0.273,1.035,0.046
2016-12-01 05:34:08.663,0.287,0.000,0.999,-0.047,0.008,0.272,1.035,0.046
2016-12-01 05:34:08.674,0.287,0.000,0.999,-0.048,0.008,0.272,1.035,0.046
2016-12-01 05:34:08.685,0.309,0.000,0.999,-0.048,0.008,0.272,1.035,0.046
2016-12-01 05:34:08.696,0.309,0.000,0.999,-0.048,0.008,0.272,1.035,0.046
2016-12-01 05:34:08.707,0.330,-0.001,0.999,-0.048,0.009,0.272,1.035,0.046
2016-12-01 05:34:08.719,0.330,-0.001,0.999,-0.048,0.009,0.272,1.035,0.046
2016-12-01 05:34:08.730,0.351,-0.001,0.999,-0.048,0.010,0.272,1.035,0.046
2016-12-01 05:34:08.741,0.351,-0.001,0.999,-0.048,0.010,0.272,1.035,0.046
2016-12-01 05:34:08.752,0.373,-0.002,0.999,-0.048,0.011,0.272,1.035,0.046
2016-12-01 05:34:08.763,0.373,-0.002,0.999,-0.048,0.011,0.272,1.035,0.046
2016-12-01 05:34:08.774,0.394,-0.002,0.999,-0.048,0.012,0.272,1.035,0.045
2016-12-01 05:34:08.786,0.415,-0.002,0.999,-0.048,0.012,0.272,1.035,0.045
2016-12-01 05:34:08.797,0.415,-0.002,0.999,-0.048,0.013,0.272,1.035,0.045
2016-12-01 05:34:08.808,0.437,-0.003,0.999,-0.048,0.013,0.272,1.035,0.045
2016-12-01 05:34:08.819,0.437,-0.003,0.999,-0.048,0.013,0.272,1.035,0.045
2016-12-01 05:34:08.830,0.437,-0.003,0.999,-0.048,0.013,0.272,1.035,0.045
2016-12-01 05:34:08.841,0.458,-0.003,0.999,-0.049,0.013,0.272,1.035,0.045
