Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-11-20 08:06:42.069,0.000,-0.011,0.513,0.015,0.858,-0.393,1.196,-0.495
2016-11-20 08:06:42.080,0.021,-0.011,0.513,0.015,0.858,-0.393,1.196,-0.495
2016-11-20 08:06:42.091,0.021,-0.011,0.513,0.015,0.858,-0.393,1.196,-0.495
2016-11-20 08:06:42.102,0.043,-0.012,0.513,0.015,0.858,-0.393,1.196,-0.495
2016-11-20 08:06:42.113,0.055,-0.012,0.513,0.015,0.858,-0.393,1.196,-0.495
2016-11-20 08:06:42.125,0.055,-0.012,0.513,0.015,0.858,-0.393,1.196,-0.495
2016-11-20 08:06:42.136,0.076,-0.012,0.513,0.015,0.858,-0.393,1.196,-0.495
2016-11-20 08:06:42.147,0.076,-0.012,0.513,0.015,0.858,-0.393,1.196,-0.495
2016-11-20 08:06:42.159,0.097,-0.012,0.513,0.015,0.858,-0.393,1.196,-0.495
2016-11-20 08:06:42.170,0.097,-0.012,0.513,0.015,0.858,-0.393,1.196,-0.495
2016-11-20 08:06:42.181,0.097,-0.012,0.513,0.015,0.858,-0.393,1.196,-0.495
2016-11-20 08:06:42.192,0.119,-0.012,0.513,0.015,0.858,-0.393,1.196,-0.495
2016-11-20 08:06:42.214,0.140,-0.012,0.513,0.015,0.858,-0.393,1.196,-0.495
2016-11-20 08:06:42.226,0.161,-0.012,0.513,0.015,0.858,-0.393,1.196,-0.495
2016-11-20 08:06:42.241,0.161,-0.011,0.513,0.014,0.858,-0.393,1.196,-0.495
2016-11-20 08:06:42.263,0.204,-0.011,0.513,0.014,0.858,-0.393,1.196,-0.495
2016-11-20 08:06:42.285,0.225,-0.011,0.512,0.015,0.859,-0.393,1.196,-0.495
2016-11-20 08:06:42.308,0.247,-0.011,0.512,0.015,0.859,-0.393,1.196,-0.495
2016-11-20 08:06:42.326,0.268,-0.011,0.512,0.015,0.859,-0.393,1.196,-0.495
2016-11-20 08:06:42.338,0.268,-0.011,0.512,0.015,0.859,-0.393,1.196,-0.495
2016-11-20 08:06:42.349,0.268,-0.011,0.511,0.015,0.859,-0.393,1.196,-0.495
2016-11-20 08:06:42.359,0.289,-0.011,0.511,0.015,0.859,-0.393,1.196,-0.495
2016-11-20 08:06:42.371,0.289,-0.011,0.511,0.015,0.859,-0.393,1.196,-0.495
2016-11-20 08:06:42.382,0.311,-0.012,0.511,0.015,0.860,-0.393,1.196,-0.495
2016-11-20 08:06:42.393,0.332,-0.012,0.510,0.015,0.860,-0.393,1.196,-0.495
2016-11-20 08:06:42.404,0.332,-0.012,0.510,0.015,0.860,-0.393,1.196,-0.495
2016-11-20 08:06:42.415,0.353,-0.012,0.510,0.015,0.860,-0.393,1.196,-0.495
2016-11-20 08:06:42.427,0.353,-0.012,0.510,0.015,0.860,-0.393,1.196,-0.495
2016-11-20 08:06:42.437,0.375,-0.012,0.509,0.015,0.860,-0.393,1.196,-0.495
2016-11-20 08:06:42.449,0.375,-0.012,0.509,0.015,0.860,-0.393,1.196,-0.494
2016-11-20 08:06:42.459,0.396,-0.012,0.509,0.015,0.861,-0.393,1.196,-0.494
2016-11-20 08:06:42.470,0.396,-0.011,0.509,0.015,0.861,-0.393,1.196,-0.494
2016-11-20 08:06:42.481,0.417,-0.011,0.509,0.015,0.860,-0.393,1.196,-0.495
2016-11-20 08:06:42.493,0.439,-0.011,0.509,0.014,0.860,-0.393,1.196,-0.495
2016-11-20 08:06:42.504,0.439,-0.010,0.509,0.014,0.860,-0.393,1.196,-0.495
