Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-11-20 08:01:37.266,0.021,-0.019,0.370,0.037,0.928,-0.354,1.198,-0.474
2016-11-20 08:01:37.289,0.043,-0.020,0.370,0.037,0.928,-0.354,1.198,-0.474
2016-11-20 08:01:37.312,0.064,-0.020,0.370,0.038,0.928,-0.354,1.198,-0.474
2016-11-20 08:01:37.334,0.085,-0.021,0.371,0.038,0.928,-0.354,1.198,-0.474
2016-11-20 08:01:37.353,0.033,-0.021,0.371,0.038,0.928,-0.354,1.198,-0.474
2016-11-20 08:01:37.364,0.055,-0.021,0.372,0.038,0.927,-0.354,1.198,-0.474
2016-11-20 08:01:37.375,0.076,-0.021,0.372,0.038,0.927,-0.354,1.198,-0.474
2016-11-20 08:01:37.387,0.076,-0.021,0.373,0.038,0.927,-0.355,1.198,-0.474
2016-11-20 08:01:37.397,0.097,-0.020,0.373,0.038,0.927,-0.355,1.198,-0.474
2016-11-20 08:01:37.408,0.097,-0.020,0.374,0.038,0.927,-0.355,1.198,-0.474
2016-11-20 08:01:37.419,0.119,-0.020,0.374,0.038,0.926,-0.355,1.197,-0.475
2016-11-20 08:01:37.432,0.119,-0.020,0.375,0.038,0.926,-0.355,1.197,-0.475
2016-11-20 08:01:37.443,0.140,-0.019,0.375,0.038,0.926,-0.355,1.197,-0.475
2016-11-20 08:01:37.453,0.161,-0.019,0.375,0.038,0.926,-0.355,1.197,-0.475
2016-11-20 08:01:37.465,0.161,-0.019,0.376,0.038,0.926,-0.355,1.197,-0.475
2016-11-20 08:01:37.476,0.183,-0.019,0.376,0.038,0.926,-0.355,1.197,-0.475
2016-11-20 08:01:37.488,0.183,-0.019,0.377,0.038,0.925,-0.355,1.197,-0.475
2016-11-20 08:01:37.497,0.183,-0.019,0.377,0.038,0.925,-0.355,1.197,-0.475
2016-11-20 08:01:37.510,0.204,-0.019,0.377,0.038,0.925,-0.355,1.197,-0.475
2016-11-20 08:01:37.521,0.204,-0.019,0.377,0.038,0.925,-0.355,1.197,-0.475
2016-11-20 08:01:37.531,0.225,-0.018,0.377,0.038,0.925,-0.355,1.197,-0.475
2016-11-20 08:01:37.543,0.225,-0.018,0.377,0.038,0.925,-0.355,1.197,-0.475
2016-11-20 08:01:37.554,0.247,-0.018,0.377,0.038,0.925,-0.356,1.197,-0.475
2016-11-20 08:01:37.565,0.268,-0.018,0.377,0.038,0.925,-0.356,1.197,-0.475
2016-11-20 08:01:37.576,0.268,-0.018,0.377,0.039,0.925,-0.356,1.197,-0.475
2016-11-20 08:01:37.587,0.289,-0.018,0.376,0.039,0.926,-0.356,1.197,-0.475
2016-11-20 08:01:37.599,0.289,-0.018,0.376,0.039,0.926,-0.356,1.197,-0.475
2016-11-20 08:01:37.610,0.311,-0.018,0.375,0.039,0.926,-0.356,1.197,-0.475
2016-11-20 08:01:37.621,0.311,-0.019,0.375,0.039,0.926,-0.356,1.197,-0.475
