Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-11-20 08:34:47.739,0.000,-0.008,0.453,0.005,0.892,-0.403,1.180,-0.484
2016-11-20 08:34:47.750,0.021,-0.008,0.449,0.005,0.893,-0.404,1.180,-0.484
2016-11-20 08:34:47.761,0.021,-0.008,0.447,0.005,0.895,-0.404,1.180,-0.484
2016-11-20 08:34:47.773,0.043,-0.007,0.443,0.006,0.896,-0.404,1.180,-0.485
2016-11-20 08:34:47.784,0.064,-0.007,0.440,0.006,0.898,-0.404,1.180,-0.485
2016-11-20 08:34:47.795,0.064,-0.007,0.438,0.006,0.899,-0.404,1.180,-0.485
2016-11-20 08:34:47.806,0.085,-0.007,0.435,0.006,0.900,-0.405,1.180,-0.485
2016-11-20 08:34:47.817,0.085,-0.007,0.432,0.007,0.902,-0.405,1.180,-0.485
2016-11-20 08:34:47.829,0.107,-0.006,0.429,0.007,0.903,-0.405,1.180,-0.485
2016-11-20 08:34:47.839,0.107,-0.006,0.426,0.007,0.904,-0.405,1.180,-0.485
2016-11-20 08:34:47.850,0.128,-0.006,0.424,0.007,0.906,-0.405,1.180,-0.485
2016-11-20 08:34:47.861,0.128,-0.006,0.421,0.008,0.907,-0.405,1.180,-0.485
2016-11-20 08:34:47.873,0.149,-0.006,0.419,0.008,0.908,-0.405,1.180,-0.485
2016-11-20 08:34:47.884,0.149,-0.005,0.417,0.008,0.909,-0.406,1.180,-0.485
2016-11-20 08:34:47.896,0.171,-0.005,0.414,0.009,0.910,-0.406,1.180,-0.486
2016-11-20 08:34:47.906,0.171,-0.005,0.412,0.009,0.911,-0.406,1.180,-0.486
2016-11-20 08:34:47.918,0.192,-0.005,0.410,0.009,0.912,-0.406,1.180,-0.486
2016-11-20 08:34:47.929,0.192,-0.005,0.409,0.009,0.913,-0.406,1.180,-0.486
2016-11-20 08:34:47.940,0.213,-0.005,0.407,0.010,0.913,-0.406,1.180,-0.486
2016-11-20 08:34:47.951,0.213,-0.005,0.406,0.010,0.914,-0.406,1.180,-0.486
2016-11-20 08:34:47.962,0.235,-0.005,0.405,0.010,0.914,-0.406,1.180,-0.486
2016-11-20 08:34:47.974,0.256,-0.005,0.404,0.010,0.915,-0.406,1.180,-0.486
2016-11-20 08:34:47.985,0.256,-0.005,0.403,0.010,0.915,-0.406,1.180,-0.486
2016-11-20 08:34:47.996,0.277,-0.005,0.402,0.010,0.915,-0.406,1.180,-0.486
2016-11-20 08:34:48.007,0.277,-0.005,0.402,0.010,0.916,-0.406,1.180,-0.487
2016-11-20 08:34:48.019,0.299,-0.005,0.401,0.011,0.916,-0.406,1.180,-0.487
2016-11-20 08:34:48.029,0.299,-0.005,0.401,0.011,0.916,-0.406,1.180,-0.487
2016-11-20 08:34:48.041,0.299,-0.005,0.401,0.011,0.916,-0.406,1.180,-0.487
2016-11-20 08:34:48.052,0.320,-0.005,0.401,0.010,0.916,-0.405,1.180,-0.487
2016-11-20 08:34:48.063,0.341,-0.005,0.401,0.010,0.916,-0.405,1.180,-0.487
2016-11-20 08:34:48.075,0.341,-0.005,0.401,0.010,0.916,-0.405,1.180,-0.487
2016-11-20 08:34:48.086,0.363,-0.005,0.402,0.010,0.916,-0.405,1.180,-0.487
2016-11-20 08:34:48.097,0.363,-0.005,0.402,0.009,0.915,-0.405,1.180,-0.487
2016-11-20 08:34:48.107,0.384,-0.005,0.403,0.009,0.915,-0.405,1.180,-0.487
2016-11-20 08:34:48.119,0.384,-0.005,0.403,0.009,0.915,-0.405,1.180,-0.488
2016-11-20 08:34:48.130,0.405,-0.005,0.404,0.009,0.915,-0.405,1.180,-0.488
2016-11-20 08:34:48.141,0.405,-0.004,0.405,0.008,0.914,-0.405,1.180,-0.488
2016-11-20 08:34:48.151,0.427,-0.004,0.405,0.008,0.914,-0.405,1.180,-0.488
2016-11-20 08:34:48.162,0.427,-0.004,0.406,0.008,0.914,-0.404,1.180,-0.488
2016-11-20 08:34:48.174,0.448,-0.004,0.407,0.007,0.913,-0.404,1.180,-0.488
