Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-12-13 12:26:15.216,0.000,-0.006,0.711,0.030,0.703,0.204,1.081,-0.393
2016-12-13 12:26:15.227,0.021,-0.005,0.710,0.030,0.704,0.205,1.081,-0.393
2016-12-13 12:26:15.238,0.043,-0.005,0.709,0.031,0.705,0.205,1.081,-0.393
2016-12-13 12:26:15.249,0.043,-0.004,0.708,0.031,0.706,0.205,1.081,-0.392
2016-12-13 12:26:15.261,0.064,-0.004,0.707,0.031,0.707,0.205,1.081,-0.392
2016-12-13 12:26:15.273,0.064,-0.003,0.706,0.031,0.708,0.205,1.081,-0.392
2016-12-13 12:26:15.283,0.085,-0.002,0.705,0.031,0.709,0.205,1.081,-0.391
2016-12-13 12:26:15.295,0.085,-0.001,0.704,0.031,0.710,0.205,1.081,-0.391
2016-12-13 12:26:15.306,0.055,0.000,0.703,0.031,0.711,0.205,1.081,-0.391
2016-12-13 12:26:15.317,0.076,0.001,0.702,0.031,0.712,0.205,1.081,-0.391
2016-12-13 12:26:15.328,0.076,0.001,0.700,0.032,0.713,0.206,1.081,-0.390
2016-12-13 12:26:15.339,0.097,0.002,0.699,0.032,0.714,0.206,1.080,-0.390
2016-12-13 12:26:15.350,0.097,0.003,0.697,0.032,0.716,0.206,1.081,-0.390
2016-12-13 12:26:15.361,0.097,0.004,0.696,0.032,0.717,0.206,1.080,-0.389
2016-12-13 12:26:15.372,0.119,0.005,0.694,0.032,0.719,0.207,1.080,-0.389
2016-12-13 12:26:15.384,0.119,0.006,0.692,0.032,0.721,0.207,1.080,-0.388
2016-12-13 12:26:15.395,0.140,0.007,0.691,0.031,0.723,0.207,1.080,-0.388
2016-12-13 12:26:15.406,0.161,0.008,0.689,0.030,0.724,0.207,1.080,-0.388
2016-12-13 12:26:15.417,0.161,0.009,0.687,0.030,0.726,0.208,1.080,-0.387
2016-12-13 12:26:15.428,0.183,0.011,0.684,0.029,0.729,0.208,1.079,-0.387
2016-12-13 12:26:15.441,0.183,0.013,0.682,0.028,0.731,0.208,1.079,-0.386
2016-12-13 12:26:15.450,0.204,0.015,0.679,0.028,0.733,0.209,1.079,-0.386
2016-12-13 12:26:15.462,0.204,0.017,0.677,0.027,0.735,0.209,1.078,-0.385
2016-12-13 12:26:15.473,0.225,0.018,0.674,0.026,0.738,0.209,1.078,-0.385
2016-12-13 12:26:15.484,0.225,0.020,0.671,0.025,0.740,0.209,1.078,-0.384
2016-12-13 12:26:15.495,0.247,0.022,0.668,0.024,0.743,0.210,1.077,-0.383
2016-12-13 12:26:15.507,0.247,0.024,0.666,0.023,0.746,0.210,1.077,-0.383
2016-12-13 12:26:15.518,0.268,0.027,0.663,0.021,0.748,0.210,1.076,-0.382
2016-12-13 12:26:15.530,0.268,0.030,0.659,0.019,0.751,0.210,1.076,-0.381
2016-12-13 12:26:15.540,0.289,0.032,0.656,0.018,0.754,0.211,1.076,-0.381
2016-12-13 12:26:15.551,0.289,0.034,0.653,0.016,0.757,0.211,1.075,-0.380
2016-12-13 12:26:15.562,0.311,0.036,0.650,0.014,0.759,0.211,1.075,-0.379
2016-12-13 12:26:15.574,0.311,0.039,0.646,0.013,0.762,0.211,1.074,-0.378
2016-12-13 12:26:15.585,0.332,0.041,0.643,0.011,0.765,0.212,1.074,-0.378
2016-12-13 12:26:15.596,0.332,0.043,0.639,0.010,0.768,0.212,1.073,-0.377
2016-12-13 12:26:15.607,0.353,0.044,0.636,0.008,0.770,0.212,1.073,-0.376
2016-12-13 12:26:15.619,0.375,0.046,0.633,0.006,0.773,0.213,1.073,-0.376
2016-12-13 12:26:15.630,0.375,0.047,0.629,0.004,0.776,0.213,1.072,-0.375
2016-12-13 12:26:15.640,0.396,0.048,0.626,0.002,0.778,0.213,1.072,-0.374
2016-12-13 12:26:15.652,0.396,0.049,0.623,0.001,0.781,0.213,1.072,-0.374
2016-12-13 12:26:15.663,0.417,0.050,0.620,-0.001,0.783,0.214,1.071,-0.373
2016-12-13 12:26:15.675,0.417,0.051,0.617,-0.002,0.785,0.214,1.071,-0.373
2016-12-13 12:26:15.685,0.417,0.052,0.614,-0.004,0.788,0.214,1.071,-0.372
2016-12-13 12:26:15.696,0.439,0.053,0.611,-0.005,0.790,0.214,1.071,-0.372
2016-12-13 12:26:15.708,0.460,0.054,0.608,-0.008,0.792,0.215,1.070,-0.371
2016-12-13 12:26:15.719,0.460,0.055,0.604,-0.010,0.795,0.215,1.070,-0.371
2016-12-13 12:26:15.730,0.481,0.056,0.601,-0.012,0.797,0.215,1.070,-0.371
2016-12-13 12:26:15.742,0.481,0.058,0.597,-0.015,0.800,0.215,1.069,-0.370
2016-12-13 12:26:15.752,0.503,0.059,0.592,-0.017,0.804,0.215,1.069,-0.370
2016-12-13 12:26:15.764,0.503,0.060,0.587,-0.020,0.807,0.215,1.068,-0.369
2016-12-13 12:26:15.774,0.524,0.061,0.582,-0.023,0.810,0.215,1.068,-0.368
