Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-12-13 12:08:00.560,0.021,0.001,0.809,-0.058,0.586,-0.015,1.091,-0.129
2016-12-13 12:08:00.571,0.021,0.001,0.809,-0.058,0.586,-0.015,1.091,-0.129
2016-12-13 12:08:00.582,0.043,0.001,0.809,-0.058,0.586,-0.015,1.091,-0.129
2016-12-13 12:08:00.593,0.043,0.001,0.809,-0.058,0.586,-0.015,1.091,-0.129
2016-12-13 12:08:00.604,0.049,0.001,0.809,-0.059,0.585,-0.016,1.091,-0.129
2016-12-13 12:08:00.616,0.049,0.001,0.809,-0.058,0.586,-0.016,1.091,-0.129
2016-12-13 12:08:00.627,0.071,0.001,0.808,-0.058,0.586,-0.016,1.091,-0.129
2016-12-13 12:08:00.638,0.071,0.001,0.809,-0.058,0.586,-0.016,1.091,-0.129
2016-12-13 12:08:00.649,0.092,0.001,0.809,-0.058,0.586,-0.016,1.091,-0.129
2016-12-13 12:08:00.660,0.092,0.001,0.809,-0.058,0.585,-0.016,1.091,-0.129
2016-12-13 12:08:00.671,0.113,0.001,0.809,-0.058,0.585,-0.016,1.091,-0.129
2016-12-13 12:08:00.682,0.113,0.001,0.809,-0.058,0.585,-0.016,1.091,-0.129
2016-12-13 12:08:00.693,0.135,0.000,0.809,-0.058,0.585,-0.016,1.091,-0.130
2016-12-13 12:08:00.705,0.135,0.000,0.809,-0.058,0.585,-0.016,1.091,-0.130
2016-12-13 12:08:00.715,0.156,0.000,0.809,-0.058,0.585,-0.016,1.091,-0.130
2016-12-13 12:08:00.727,0.177,0.000,0.809,-0.058,0.585,-0.016,1.091,-0.130
2016-12-13 12:08:00.739,0.177,0.000,0.809,-0.058,0.585,-0.016,1.091,-0.129
2016-12-13 12:08:00.749,0.199,0.000,0.809,-0.058,0.585,-0.016,1.091,-0.129
2016-12-13 12:08:00.760,0.199,0.000,0.809,-0.058,0.585,-0.016,1.091,-0.129
2016-12-13 12:08:00.771,0.199,0.000,0.809,-0.058,0.585,-0.016,1.091,-0.129
2016-12-13 12:08:00.782,0.220,0.001,0.809,-0.058,0.585,-0.016,1.091,-0.129
2016-12-13 12:08:00.794,0.220,0.001,0.809,-0.058,0.585,-0.016,1.091,-0.129
2016-12-13 12:08:00.805,0.241,0.001,0.809,-0.057,0.585,-0.016,1.091,-0.129
2016-12-13 12:08:00.817,0.263,0.001,0.809,-0.057,0.586,-0.016,1.091,-0.129
2016-12-13 12:08:00.828,0.263,0.001,0.808,-0.057,0.586,-0.016,1.091,-0.129
2016-12-13 12:08:00.839,0.284,0.001,0.808,-0.057,0.586,-0.016,1.091,-0.129
2016-12-13 12:08:00.850,0.284,0.001,0.808,-0.057,0.586,-0.016,1.091,-0.129
2016-12-13 12:08:00.861,0.305,0.001,0.808,-0.057,0.586,-0.016,1.091,-0.129
2016-12-13 12:08:00.872,0.305,0.001,0.808,-0.057,0.586,-0.016,1.091,-0.129
2016-12-13 12:08:00.883,0.327,0.001,0.808,-0.057,0.586,-0.016,1.091,-0.129
2016-12-13 12:08:00.895,0.327,0.001,0.808,-0.057,0.586,-0.016,1.091,-0.129
2016-12-13 12:08:00.906,0.348,0.001,0.808,-0.057,0.587,-0.016,1.091,-0.129
2016-12-13 12:08:00.917,0.369,0.001,0.808,-0.057,0.587,-0.016,1.091,-0.129
2016-12-13 12:08:00.929,0.369,0.001,0.808,-0.057,0.587,-0.016,1.091,-0.129
2016-12-13 12:08:00.939,0.369,0.001,0.808,-0.057,0.587,-0.016,1.091,-0.129
2016-12-13 12:08:00.950,0.391,0.001,0.808,-0.057,0.587,-0.016,1.091,-0.129
2016-12-13 12:08:00.962,0.391,0.000,0.808,-0.057,0.587,-0.015,1.091,-0.129
2016-12-13 12:08:00.972,0.412,0.000,0.808,-0.057,0.586,-0.015,1.091,-0.129
2016-12-13 12:08:00.984,0.412,0.000,0.808,-0.057,0.586,-0.015,1.091,-0.129
2016-12-13 12:08:00.996,0.433,0.001,0.808,-0.057,0.587,-0.015,1.091,-0.129
2016-12-13 12:08:01.006,0.433,0.000,0.808,-0.056,0.587,-0.015,1.091,-0.129
2016-12-13 12:08:01.018,0.455,0.000,0.808,-0.056,0.587,-0.015,1.091,-0.129
2016-12-13 12:08:01.029,0.476,-0.001,0.808,-0.055,0.587,-0.015,1.091,-0.129
2016-12-13 12:08:01.040,0.476,-0.001,0.808,-0.054,0.587,-0.015,1.092,-0.129
2016-12-13 12:08:01.051,0.497,-0.002,0.808,-0.053,0.587,-0.015,1.092,-0.129
