Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-12-13 12:36:06.007,0.021,-0.230,0.889,-0.039,0.394,-0.376,1.076,-0.402
2016-12-13 12:36:06.019,0.021,-0.230,0.889,-0.039,0.394,-0.376,1.076,-0.401
2016-12-13 12:36:06.030,0.043,-0.230,0.889,-0.039,0.393,-0.376,1.076,-0.401
2016-12-13 12:36:06.041,0.043,-0.230,0.890,-0.038,0.393,-0.376,1.076,-0.401
2016-12-13 12:36:06.051,0.064,-0.230,0.890,-0.037,0.392,-0.377,1.076,-0.401
2016-12-13 12:36:06.063,0.064,-0.230,0.890,-0.036,0.391,-0.377,1.076,-0.401
2016-12-13 12:36:06.074,0.085,-0.231,0.891,-0.036,0.390,-0.377,1.076,-0.401
2016-12-13 12:36:06.086,0.085,-0.232,0.891,-0.035,0.389,-0.377,1.076,-0.401
2016-12-13 12:36:06.096,0.107,-0.232,0.892,-0.034,0.388,-0.378,1.076,-0.400
2016-12-13 12:36:06.107,0.107,-0.232,0.892,-0.034,0.386,-0.378,1.076,-0.400
2016-12-13 12:36:06.118,0.128,-0.233,0.892,-0.033,0.385,-0.378,1.076,-0.400
2016-12-13 12:36:06.129,0.128,-0.233,0.893,-0.033,0.384,-0.379,1.076,-0.400
2016-12-13 12:36:06.141,0.149,-0.233,0.893,-0.033,0.383,-0.379,1.076,-0.400
2016-12-13 12:36:06.152,0.033,-0.234,0.894,-0.032,0.381,-0.379,1.076,-0.400
2016-12-13 12:36:06.163,0.055,-0.234,0.894,-0.032,0.380,-0.379,1.077,-0.400
2016-12-13 12:36:06.174,0.055,-0.234,0.895,-0.031,0.379,-0.380,1.077,-0.400
2016-12-13 12:36:06.186,0.076,-0.234,0.895,-0.030,0.378,-0.380,1.077,-0.400
2016-12-13 12:36:06.197,0.097,-0.234,0.896,-0.030,0.377,-0.380,1.077,-0.400
2016-12-13 12:36:06.208,0.097,-0.234,0.896,-0.029,0.376,-0.380,1.077,-0.399
2016-12-13 12:36:06.220,0.119,-0.233,0.897,-0.029,0.375,-0.380,1.077,-0.399
2016-12-13 12:36:06.230,0.119,-0.233,0.897,-0.028,0.375,-0.380,1.077,-0.399
2016-12-13 12:36:06.242,0.119,-0.232,0.897,-0.028,0.374,-0.380,1.077,-0.399
2016-12-13 12:36:06.253,0.140,-0.232,0.898,-0.028,0.374,-0.380,1.077,-0.399
2016-12-13 12:36:06.264,0.140,-0.231,0.898,-0.027,0.374,-0.380,1.077,-0.399
2016-12-13 12:36:06.275,0.161,-0.231,0.898,-0.027,0.373,-0.380,1.077,-0.399
2016-12-13 12:36:06.286,0.183,-0.231,0.898,-0.027,0.373,-0.380,1.077,-0.399
2016-12-13 12:36:06.298,0.183,-0.230,0.898,-0.027,0.373,-0.380,1.077,-0.399
2016-12-13 12:36:06.309,0.204,-0.230,0.898,-0.028,0.373,-0.380,1.077,-0.398
2016-12-13 12:36:06.320,0.204,-0.230,0.898,-0.028,0.373,-0.380,1.077,-0.398
2016-12-13 12:36:06.331,0.225,-0.229,0.899,-0.028,0.373,-0.380,1.077,-0.398
2016-12-13 12:36:06.342,0.225,-0.228,0.899,-0.028,0.373,-0.380,1.077,-0.398
2016-12-13 12:36:06.353,0.247,-0.227,0.899,-0.027,0.373,-0.379,1.077,-0.398
2016-12-13 12:36:06.364,0.247,-0.226,0.900,-0.027,0.373,-0.379,1.078,-0.398
2016-12-13 12:36:06.376,0.268,-0.225,0.900,-0.028,0.373,-0.379,1.078,-0.397
2016-12-13 12:36:06.387,0.289,-0.223,0.901,-0.028,0.372,-0.379,1.078,-0.397
2016-12-13 12:36:06.398,0.289,-0.221,0.901,-0.027,0.372,-0.378,1.078,-0.397
2016-12-13 12:36:06.409,0.289,-0.217,0.902,-0.026,0.372,-0.378,1.078,-0.397
2016-12-13 12:36:06.420,0.311,-0.213,0.903,-0.025,0.372,-0.377,1.079,-0.396
2016-12-13 12:36:06.432,0.311,-0.209,0.904,-0.023,0.372,-0.377,1.079,-0.396
2016-12-13 12:36:06.443,0.332,-0.206,0.905,-0.022,0.371,-0.376,1.080,-0.396
2016-12-13 12:36:06.454,0.332,-0.203,0.906,-0.022,0.371,-0.376,1.080,-0.395
2016-12-13 12:36:06.465,0.353,-0.200,0.907,-0.021,0.370,-0.375,1.081,-0.395
2016-12-13 12:36:06.477,0.375,-0.195,0.908,-0.019,0.369,-0.374,1.081,-0.394
2016-12-13 12:36:06.487,0.375,-0.191,0.910,-0.017,0.369,-0.374,1.082,-0.394
2016-12-13 12:36:06.498,0.396,-0.186,0.911,-0.015,0.368,-0.373,1.082,-0.393
2016-12-13 12:36:06.509,0.396,-0.181,0.912,-0.014,0.367,-0.372,1.083,-0.393
2016-12-13 12:36:06.521,0.417,-0.177,0.913,-0.012,0.366,-0.371,1.083,-0.392
2016-12-13 12:36:06.532,0.417,-0.171,0.915,-0.010,0.365,-0.370,1.084,-0.391
2016-12-13 12:36:06.543,0.439,-0.166,0.916,-0.009,0.364,-0.369,1.084,-0.391
2016-12-13 12:36:06.554,0.439,-0.161,0.918,-0.007,0.363,-0.368,1.084,-0.390
2016-12-13 12:36:06.566,0.439,-0.156,0.919,-0.006,0.362,-0.367,1.084,-0.390
2016-12-13 12:36:06.577,0.460,-0.151,0.921,-0.005,0.360,-0.366,1.085,-0.389
2016-12-13 12:36:06.588,0.481,-0.146,0.922,-0.003,0.358,-0.365,1.085,-0.389
2016-12-13 12:36:06.600,0.481,-0.141,0.924,-0.003,0.355,-0.364,1.085,-0.388
2016-12-13 12:36:06.610,0.503,-0.136,0.926,-0.002,0.352,-0.363,1.086,-0.388
2016-12-13 12:36:06.621,0.503,-0.130,0.928,-0.001,0.349,-0.362,1.086,-0.388
2016-12-13 12:36:06.632,0.524,-0.123,0.930,0.001,0.346,-0.361,1.086,-0.388
2016-12-13 12:36:06.644,0.524,-0.116,0.932,0.002,0.342,-0.360,1.086,-0.388
2016-12-13 12:36:06.655,0.545,-0.110,0.935,0.002,0.338,-0.359,1.086,-0.388
2016-12-13 12:36:06.666,0.567,-0.104,0.937,0.002,0.333,-0.358,1.086,-0.388
2016-12-13 12:36:06.677,0.567,-0.098,0.940,0.002,0.328,-0.357,1.086,-0.388
2016-12-13 12:36:06.688,0.588,-0.093,0.942,0.001,0.321,-0.356,1.086,-0.388
2016-12-13 12:36:06.699,0.588,-0.088,0.945,-0.001,0.315,-0.356,1.085,-0.389
2016-12-13 12:36:06.710,0.609,-0.082,0.948,-0.002,0.307,-0.355,1.085,-0.389
2016-12-13 12:36:06.722,0.609,-0.077,0.951,-0.003,0.299,-0.354,1.085,-0.390
2016-12-13 12:36:06.732,0.609,-0.071,0.954,-0.004,0.290,-0.353,1.085,-0.390
2016-12-13 12:36:06.744,0.631,-0.065,0.958,-0.005,0.280,-0.352,1.085,-0.391
2016-12-13 12:36:06.755,0.631,-0.060,0.961,-0.006,0.270,-0.352,1.084,-0.392
2016-12-13 12:36:06.766,0.652,-0.055,0.965,-0.007,0.258,-0.351,1.084,-0.393
2016-12-13 12:36:06.778,0.673,-0.050,0.968,-0.008,0.245,-0.350,1.084,-0.394
2016-12-13 12:36:06.789,0.673,-0.045,0.972,-0.010,0.231,-0.350,1.084,-0.395
2016-12-13 12:36:06.800,0.695,-0.041,0.975,-0.012,0.217,-0.349,1.084,-0.396
2016-12-13 12:36:06.811,0.695,-0.036,0.979,-0.013,0.201,-0.349,1.083,-0.397
2016-12-13 12:36:06.822,0.716,-0.033,0.982,-0.015,0.185,-0.349,1.083,-0.398
2016-12-13 12:36:06.833,0.716,-0.029,0.985,-0.017,0.168,-0.348,1.083,-0.399
2016-12-13 12:36:06.844,0.737,-0.026,0.988,-0.019,0.151,-0.349,1.083,-0.400
2016-12-13 12:36:06.856,0.737,-0.022,0.991,-0.020,0.134,-0.349,1.082,-0.401
2016-12-13 12:36:06.867,0.759,-0.018,0.993,-0.022,0.116,-0.349,1.082,-0.402
2016-12-13 12:36:06.879,0.759,-0.014,0.995,-0.023,0.099,-0.349,1.082,-0.403
2016-12-13 12:36:06.889,0.780,-0.011,0.996,-0.025,0.082,-0.349,1.082,-0.404
2016-12-13 12:36:06.901,0.780,-0.008,0.997,-0.027,0.065,-0.349,1.081,-0.404
2016-12-13 12:36:06.911,0.801,-0.006,0.998,-0.030,0.048,-0.350,1.081,-0.405
2016-12-13 12:36:06.923,0.801,-0.003,0.999,-0.033,0.032,-0.350,1.081,-0.405
2016-12-13 12:36:06.933,0.823,-0.001,0.999,-0.036,0.016,-0.350,1.080,-0.405
2016-12-13 12:36:06.945,0.823,0.001,0.999,-0.040,0.001,-0.350,1.080,-0.405
2016-12-13 12:36:06.956,0.823,0.004,0.999,-0.042,-0.014,-0.350,1.079,-0.405
2016-12-13 12:36:06.967,0.865,0.007,0.999,-0.045,-0.028,-0.350,1.079,-0.405
2016-12-13 12:36:06.979,0.865,0.009,0.998,-0.046,-0.041,-0.349,1.079,-0.405
2016-12-13 12:36:06.990,0.887,0.012,0.997,-0.047,-0.053,-0.349,1.079,-0.405
2016-12-13 12:36:07.001,0.887,0.015,0.997,-0.047,-0.065,-0.349,1.079,-0.405
2016-12-13 12:36:07.012,0.908,0.019,0.996,-0.047,-0.076,-0.349,1.079,-0.405
2016-12-13 12:36:07.023,0.908,0.022,0.995,-0.046,-0.088,-0.348,1.079,-0.405
2016-12-13 12:36:07.034,0.929,0.025,0.994,-0.045,-0.098,-0.348,1.079,-0.405
2016-12-13 12:36:07.045,0.929,0.028,0.993,-0.044,-0.108,-0.348,1.079,-0.405
2016-12-13 12:36:07.057,0.951,0.030,0.992,-0.043,-0.117,-0.348,1.079,-0.405
2016-12-13 12:36:07.068,0.951,0.034,0.990,-0.042,-0.127,-0.347,1.079,-0.404
2016-12-13 12:36:07.079,0.972,0.037,0.989,-0.042,-0.136,-0.347,1.079,-0.404
2016-12-13 12:36:07.091,0.972,0.040,0.988,-0.041,-0.144,-0.347,1.080,-0.404
2016-12-13 12:36:07.101,0.993,0.044,0.987,-0.041,-0.152,-0.347,1.080,-0.403
2016-12-13 12:36:07.112,0.993,0.047,0.985,-0.041,-0.160,-0.346,1.080,-0.403
2016-12-13 12:36:07.124,1.015,0.051,0.984,-0.041,-0.167,-0.346,1.080,-0.402
2016-12-13 12:36:07.135,1.015,0.055,0.982,-0.041,-0.173,-0.346,1.080,-0.402
2016-12-13 12:36:07.146,1.036,0.059,0.981,-0.040,-0.178,-0.345,1.080,-0.401
2016-12-13 12:36:07.157,1.057,0.062,0.980,-0.039,-0.183,-0.345,1.081,-0.401
2016-12-13 12:36:07.168,1.057,0.064,0.979,-0.037,-0.188,-0.345,1.081,-0.401
2016-12-13 12:36:07.179,1.079,0.065,0.979,-0.036,-0.192,-0.344,1.081,-0.400
2016-12-13 12:36:07.191,1.079,0.065,0.978,-0.034,-0.195,-0.344,1.081,-0.400
2016-12-13 12:36:07.202,1.079,0.066,0.977,-0.032,-0.199,-0.343,1.082,-0.399
2016-12-13 12:36:07.213,1.100,0.066,0.977,-0.031,-0.202,-0.343,1.082,-0.399
2016-12-13 12:36:07.224,1.100,0.067,0.976,-0.030,-0.205,-0.343,1.082,-0.398
2016-12-13 12:36:07.235,1.121,0.067,0.976,-0.030,-0.207,-0.342,1.082,-0.398
2016-12-13 12:36:07.247,1.143,0.067,0.975,-0.029,-0.210,-0.342,1.082,-0.397
2016-12-13 12:36:07.258,1.143,0.067,0.974,-0.029,-0.212,-0.341,1.082,-0.396
2016-12-13 12:36:07.269,1.164,0.067,0.974,-0.029,-0.215,-0.341,1.082,-0.396
2016-12-13 12:36:07.280,1.164,0.067,0.973,-0.029,-0.218,-0.341,1.082,-0.395
2016-12-13 12:36:07.291,1.185,0.067,0.972,-0.030,-0.221,-0.341,1.082,-0.394
2016-12-13 12:36:07.302,1.185,0.067,0.972,-0.030,-0.225,-0.341,1.082,-0.394
2016-12-13 12:36:07.314,1.207,0.067,0.971,-0.031,-0.228,-0.341,1.082,-0.393
2016-12-13 12:36:07.325,1.207,0.067,0.970,-0.031,-0.232,-0.340,1.082,-0.392
2016-12-13 12:36:07.336,1.228,0.067,0.969,-0.031,-0.237,-0.340,1.082,-0.391
2016-12-13 12:36:07.347,1.249,0.067,0.968,-0.031,-0.241,-0.340,1.082,-0.391
2016-12-13 12:36:07.359,1.249,0.067,0.967,-0.031,-0.245,-0.340,1.082,-0.390
2016-12-13 12:36:07.370,1.249,0.067,0.965,-0.031,-0.250,-0.340,1.082,-0.389
2016-12-13 12:36:07.381,1.271,0.067,0.964,-0.031,-0.255,-0.340,1.082,-0.388
2016-12-13 12:36:07.393,1.271,0.066,0.963,-0.033,-0.260,-0.340,1.083,-0.388
2016-12-13 12:36:07.403,1.292,0.065,0.961,-0.035,-0.266,-0.340,1.084,-0.387
2016-12-13 12:36:07.414,1.292,0.064,0.959,-0.035,-0.273,-0.340,1.085,-0.386
2016-12-13 12:36:07.425,1.313,0.064,0.957,-0.035,-0.279,-0.339,1.085,-0.386
2016-12-13 12:36:07.436,1.335,0.063,0.955,-0.034,-0.287,-0.339,1.086,-0.385
2016-12-13 12:36:07.448,1.335,0.061,0.953,-0.032,-0.294,-0.339,1.088,-0.385
2016-12-13 12:36:07.459,1.356,0.060,0.951,-0.029,-0.302,-0.339,1.089,-0.385
2016-12-13 12:36:07.470,1.356,0.060,0.949,-0.025,-0.310,-0.338,1.090,-0.384
2016-12-13 12:36:07.481,1.377,0.060,0.946,-0.021,-0.318,-0.338,1.091,-0.384
2016-12-13 12:36:07.493,1.377,0.059,0.944,-0.017,-0.325,-0.337,1.092,-0.385
2016-12-13 12:36:07.504,1.399,0.059,0.941,-0.013,-0.333,-0.337,1.094,-0.385
2016-12-13 12:36:07.515,1.399,0.059,0.938,-0.008,-0.341,-0.336,1.095,-0.385
2016-12-13 12:36:07.526,1.399,0.058,0.935,-0.003,-0.349,-0.335,1.096,-0.385
2016-12-13 12:36:07.537,1.420,0.057,0.932,0.001,-0.357,-0.335,1.097,-0.386
2016-12-13 12:36:07.549,1.441,0.057,0.930,0.005,-0.364,-0.334,1.098,-0.386
2016-12-13 12:36:07.559,1.441,0.057,0.927,0.009,-0.371,-0.333,1.099,-0.387
2016-12-13 12:36:07.570,1.463,0.058,0.924,0.012,-0.377,-0.332,1.100,-0.388
2016-12-13 12:36:07.582,1.463,0.058,0.922,0.015,-0.383,-0.331,1.101,-0.388
2016-12-13 12:36:07.593,1.484,0.059,0.919,0.018,-0.389,-0.330,1.101,-0.389
2016-12-13 12:36:07.604,1.484,0.060,0.917,0.021,-0.395,-0.329,1.102,-0.390
2016-12-13 12:36:07.615,1.505,0.060,0.914,0.024,-0.400,-0.328,1.103,-0.391
2016-12-13 12:36:07.627,1.527,0.060,0.912,0.026,-0.406,-0.327,1.104,-0.392
2016-12-13 12:36:07.637,1.527,0.060,0.909,0.028,-0.412,-0.326,1.105,-0.393
2016-12-13 12:36:07.648,1.548,0.060,0.906,0.030,-0.418,-0.324,1.106,-0.394
2016-12-13 12:36:07.660,1.548,0.060,0.903,0.031,-0.423,-0.323,1.107,-0.395
2016-12-13 12:36:07.671,1.569,0.061,0.901,0.033,-0.429,-0.322,1.107,-0.396
