Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-12-27 08:24:14.662,0.000,-0.160,-0.236,-0.009,0.958,-0.016,1.203,-0.194
2016-12-27 08:24:14.673,0.021,-0.160,-0.237,-0.009,0.958,-0.016,1.203,-0.195
2016-12-27 08:24:14.684,0.021,-0.160,-0.237,-0.009,0.958,-0.016,1.203,-0.195
2016-12-27 08:24:14.696,0.043,-0.160,-0.238,-0.009,0.958,-0.016,1.203,-0.195
2016-12-27 08:24:14.719,0.064,-0.160,-0.240,-0.009,0.958,-0.017,1.203,-0.195
2016-12-27 08:24:14.729,0.085,-0.160,-0.241,-0.008,0.957,-0.017,1.203,-0.195
2016-12-27 08:24:14.752,0.107,-0.160,-0.243,-0.008,0.957,-0.017,1.203,-0.195
2016-12-27 08:24:14.763,0.107,-0.160,-0.245,-0.008,0.956,-0.017,1.203,-0.195
2016-12-27 08:24:14.773,0.128,-0.160,-0.248,-0.008,0.955,-0.017,1.203,-0.196
2016-12-27 08:24:14.785,0.128,-0.160,-0.250,-0.008,0.955,-0.017,1.203,-0.196
2016-12-27 08:24:14.796,0.149,-0.159,-0.254,-0.008,0.954,-0.017,1.203,-0.196
2016-12-27 08:24:14.808,0.149,-0.159,-0.257,-0.009,0.953,-0.018,1.202,-0.196
2016-12-27 08:24:14.819,0.171,-0.159,-0.261,-0.009,0.952,-0.018,1.203,-0.196
2016-12-27 08:24:14.830,0.171,-0.159,-0.266,-0.010,0.951,-0.018,1.202,-0.196
2016-12-27 08:24:14.841,0.192,-0.158,-0.271,-0.010,0.950,-0.018,1.202,-0.197
2016-12-27 08:24:14.852,0.192,-0.158,-0.275,-0.011,0.948,-0.019,1.202,-0.197
2016-12-27 08:24:14.863,0.213,-0.158,-0.280,-0.012,0.947,-0.019,1.202,-0.197
2016-12-27 08:24:14.876,0.235,-0.158,-0.285,-0.013,0.945,-0.020,1.202,-0.198
2016-12-27 08:24:14.885,0.033,-0.158,-0.290,-0.014,0.944,-0.020,1.202,-0.198
2016-12-27 08:24:14.897,0.055,-0.157,-0.296,-0.014,0.942,-0.021,1.203,-0.198
2016-12-27 08:24:14.908,0.055,-0.157,-0.301,-0.015,0.940,-0.021,1.203,-0.199
2016-12-27 08:24:14.919,0.076,-0.157,-0.307,-0.015,0.939,-0.021,1.203,-0.199
2016-12-27 08:24:14.930,0.076,-0.156,-0.312,-0.015,0.937,-0.022,1.203,-0.199
2016-12-27 08:24:14.941,0.097,-0.156,-0.318,-0.016,0.935,-0.022,1.203,-0.199
2016-12-27 08:24:14.952,0.097,-0.156,-0.323,-0.016,0.933,-0.023,1.203,-0.200
2016-12-27 08:24:14.963,0.119,-0.155,-0.329,-0.017,0.931,-0.023,1.203,-0.200
2016-12-27 08:24:14.975,0.119,-0.155,-0.335,-0.017,0.929,-0.024,1.203,-0.200
2016-12-27 08:24:14.986,0.140,-0.155,-0.340,-0.018,0.927,-0.024,1.203,-0.201
2016-12-27 08:24:14.997,0.140,-0.155,-0.346,-0.019,0.925,-0.024,1.203,-0.201
2016-12-27 08:24:15.008,0.161,-0.155,-0.351,-0.019,0.923,-0.025,1.203,-0.201
2016-12-27 08:24:15.020,0.161,-0.155,-0.357,-0.020,0.921,-0.026,1.203,-0.202
2016-12-27 08:24:15.031,0.183,-0.155,-0.363,-0.021,0.919,-0.026,1.203,-0.202
2016-12-27 08:24:15.042,0.183,-0.155,-0.368,-0.021,0.916,-0.026,1.203,-0.202
2016-12-27 08:24:15.053,0.204,-0.155,-0.374,-0.022,0.914,-0.027,1.203,-0.202
2016-12-27 08:24:15.064,0.204,-0.155,-0.380,-0.022,0.912,-0.027,1.203,-0.203
2016-12-27 08:24:15.076,0.225,-0.154,-0.385,-0.023,0.910,-0.028,1.203,-0.203
2016-12-27 08:24:15.087,0.247,-0.154,-0.391,-0.023,0.907,-0.028,1.203,-0.203
2016-12-27 08:24:15.098,0.247,-0.154,-0.396,-0.024,0.905,-0.028,1.203,-0.203
2016-12-27 08:24:15.109,0.268,-0.154,-0.402,-0.025,0.902,-0.028,1.203,-0.204
2016-12-27 08:24:15.121,0.268,-0.154,-0.407,-0.025,0.900,-0.029,1.203,-0.204
2016-12-27 08:24:15.131,0.268,-0.154,-0.413,-0.025,0.897,-0.029,1.203,-0.204
2016-12-27 08:24:15.142,0.289,-0.154,-0.418,-0.025,0.895,-0.029,1.203,-0.204
2016-12-27 08:24:15.153,0.289,-0.153,-0.423,-0.025,0.893,-0.030,1.203,-0.204
2016-12-27 08:24:15.164,0.311,-0.153,-0.428,-0.025,0.890,-0.030,1.203,-0.204
2016-12-27 08:24:15.176,0.332,-0.152,-0.434,-0.025,0.888,-0.030,1.203,-0.204
2016-12-27 08:24:15.187,0.332,-0.151,-0.439,-0.025,0.886,-0.031,1.203,-0.205
2016-12-27 08:24:15.198,0.353,-0.149,-0.444,-0.024,0.883,-0.031,1.202,-0.205
