Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-12-27 08:36:55.202,0.021,-0.166,-0.300,-0.065,0.937,-0.018,1.206,-0.167
2016-12-27 08:36:55.214,0.021,-0.166,-0.300,-0.065,0.937,-0.018,1.206,-0.167
2016-12-27 08:36:55.225,0.043,-0.166,-0.301,-0.065,0.937,-0.018,1.206,-0.167
2016-12-27 08:36:55.236,0.064,-0.166,-0.302,-0.064,0.937,-0.018,1.206,-0.168
2016-12-27 08:36:55.247,0.064,-0.166,-0.303,-0.064,0.936,-0.018,1.206,-0.168
2016-12-27 08:36:55.258,0.085,-0.166,-0.304,-0.064,0.936,-0.018,1.206,-0.167
2016-12-27 08:36:55.270,0.085,-0.166,-0.305,-0.065,0.936,-0.018,1.206,-0.168
2016-12-27 08:36:55.281,0.107,-0.166,-0.306,-0.065,0.935,-0.018,1.205,-0.168
2016-12-27 08:36:55.292,0.031,-0.165,-0.307,-0.065,0.935,-0.018,1.205,-0.168
2016-12-27 08:36:55.303,0.053,-0.165,-0.309,-0.066,0.935,-0.018,1.205,-0.168
2016-12-27 08:36:55.314,0.053,-0.164,-0.310,-0.066,0.934,-0.018,1.205,-0.168
2016-12-27 08:36:55.325,0.053,-0.164,-0.312,-0.066,0.933,-0.019,1.205,-0.168
2016-12-27 08:36:55.337,0.074,-0.163,-0.315,-0.066,0.933,-0.019,1.205,-0.168
2016-12-27 08:36:55.348,0.095,-0.162,-0.318,-0.066,0.932,-0.019,1.205,-0.168
2016-12-27 08:36:55.359,0.095,-0.161,-0.322,-0.066,0.931,-0.020,1.205,-0.168
2016-12-27 08:36:55.370,0.117,-0.160,-0.326,-0.067,0.929,-0.020,1.205,-0.168
2016-12-27 08:36:55.381,0.117,-0.158,-0.331,-0.067,0.928,-0.021,1.205,-0.169
2016-12-27 08:36:55.393,0.138,-0.156,-0.336,-0.067,0.926,-0.021,1.205,-0.169
2016-12-27 08:36:55.404,0.138,-0.153,-0.342,-0.067,0.925,-0.022,1.205,-0.169
