Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-11-21 09:44:55.860,0.000,-0.035,0.997,0.055,-0.037,0.351,1.201,-0.207
2016-11-21 09:44:55.876,0.000,-0.034,0.997,0.055,-0.037,0.351,1.201,-0.207
2016-11-21 09:44:55.898,0.021,-0.035,0.997,0.056,-0.038,0.351,1.201,-0.207
2016-11-21 09:44:55.920,0.043,-0.035,0.997,0.056,-0.038,0.352,1.201,-0.207
2016-11-21 09:44:55.942,0.085,-0.034,0.997,0.056,-0.039,0.352,1.201,-0.207
2016-11-21 09:44:55.962,0.055,-0.034,0.997,0.056,-0.040,0.352,1.201,-0.208
2016-11-21 09:44:55.972,0.055,-0.034,0.997,0.056,-0.040,0.353,1.201,-0.208
2016-11-21 09:44:55.983,0.076,-0.034,0.997,0.056,-0.040,0.353,1.201,-0.208
2016-11-21 09:44:55.994,0.076,-0.034,0.997,0.056,-0.041,0.353,1.201,-0.208
2016-11-21 09:44:56.005,0.097,-0.033,0.997,0.056,-0.041,0.353,1.201,-0.208
2016-11-21 09:44:56.016,0.097,-0.033,0.997,0.056,-0.042,0.353,1.201,-0.209
2016-11-21 09:44:56.028,0.119,-0.033,0.997,0.056,-0.042,0.354,1.201,-0.209
2016-11-21 09:44:56.040,0.119,-0.033,0.997,0.056,-0.043,0.354,1.201,-0.209
2016-11-21 09:44:56.050,0.119,-0.033,0.997,0.056,-0.044,0.354,1.201,-0.209
2016-11-21 09:44:56.062,0.140,-0.032,0.997,0.056,-0.045,0.354,1.201,-0.209
2016-11-21 09:44:56.073,0.161,-0.032,0.997,0.056,-0.045,0.354,1.201,-0.210
2016-11-21 09:44:56.084,0.161,-0.032,0.997,0.056,-0.046,0.355,1.201,-0.210
2016-11-21 09:44:56.095,0.183,-0.032,0.997,0.056,-0.047,0.355,1.201,-0.210
2016-11-21 09:44:56.107,0.183,-0.031,0.997,0.056,-0.048,0.355,1.201,-0.210
2016-11-21 09:44:56.117,0.204,-0.031,0.997,0.056,-0.049,0.355,1.201,-0.210
2016-11-21 09:44:56.129,0.204,-0.031,0.997,0.056,-0.050,0.356,1.201,-0.211
2016-11-21 09:44:56.140,0.225,-0.031,0.997,0.056,-0.051,0.356,1.201,-0.211
2016-11-21 09:44:56.151,0.247,-0.031,0.997,0.056,-0.051,0.356,1.201,-0.211
2016-11-21 09:44:56.162,0.247,-0.030,0.997,0.056,-0.052,0.356,1.201,-0.212
2016-11-21 09:44:56.173,0.268,-0.030,0.997,0.056,-0.053,0.356,1.201,-0.212
2016-11-21 09:44:56.184,0.268,-0.030,0.997,0.056,-0.054,0.357,1.201,-0.212
2016-11-21 09:44:56.195,0.268,-0.030,0.996,0.056,-0.055,0.357,1.201,-0.212
2016-11-21 09:44:56.206,0.289,-0.030,0.996,0.056,-0.056,0.357,1.201,-0.213
2016-11-21 09:44:56.217,0.289,-0.029,0.996,0.056,-0.057,0.357,1.201,-0.213
2016-11-21 09:44:56.229,0.311,-0.029,0.996,0.056,-0.058,0.357,1.201,-0.213
2016-11-21 09:44:56.241,0.311,-0.029,0.996,0.056,-0.059,0.358,1.201,-0.214
2016-11-21 09:44:56.251,0.332,-0.029,0.996,0.056,-0.060,0.358,1.201,-0.214
2016-11-21 09:44:56.262,0.353,-0.028,0.996,0.056,-0.061,0.358,1.201,-0.214
2016-11-21 09:44:56.274,0.353,-0.028,0.996,0.056,-0.062,0.358,1.201,-0.214
2016-11-21 09:44:56.284,0.375,-0.028,0.996,0.056,-0.063,0.358,1.201,-0.214
2016-11-21 09:44:56.297,0.375,-0.028,0.996,0.056,-0.064,0.359,1.201,-0.215
2016-11-21 09:44:56.307,0.396,-0.028,0.996,0.056,-0.065,0.359,1.201,-0.215
2016-11-21 09:44:56.318,0.396,-0.027,0.996,0.055,-0.066,0.359,1.201,-0.215
2016-11-21 09:44:56.330,0.417,-0.027,0.996,0.055,-0.066,0.359,1.201,-0.215
2016-11-21 09:44:56.341,0.439,-0.027,0.996,0.055,-0.067,0.359,1.201,-0.215
2016-11-21 09:44:56.352,0.439,-0.027,0.996,0.055,-0.067,0.359,1.201,-0.216
2016-11-21 09:44:56.362,0.439,-0.027,0.996,0.055,-0.068,0.360,1.201,-0.216
2016-11-21 09:44:56.374,0.460,-0.026,0.996,0.055,-0.068,0.360,1.201,-0.216
2016-11-21 09:44:56.385,0.460,-0.026,0.996,0.055,-0.069,0.360,1.201,-0.216
2016-11-21 09:44:56.396,0.481,-0.026,0.996,0.055,-0.069,0.360,1.201,-0.217
2016-11-21 09:44:56.408,0.481,-0.026,0.996,0.054,-0.069,0.360,1.201,-0.217
2016-11-21 09:44:56.419,0.503,-0.026,0.996,0.054,-0.069,0.360,1.201,-0.217
2016-11-21 09:44:56.430,0.503,-0.026,0.996,0.054,-0.069,0.360,1.201,-0.217
2016-11-21 09:44:56.441,0.524,-0.025,0.996,0.054,-0.069,0.360,1.201,-0.217
2016-11-21 09:44:56.452,0.545,-0.025,0.996,0.054,-0.068,0.361,1.201,-0.218
2016-11-21 09:44:56.464,0.545,-0.025,0.996,0.054,-0.068,0.361,1.201,-0.218
2016-11-21 09:44:56.474,0.567,-0.025,0.996,0.054,-0.067,0.361,1.201,-0.218
2016-11-21 09:44:56.486,0.567,-0.025,0.996,0.054,-0.067,0.361,1.201,-0.218
2016-11-21 09:44:56.497,0.588,-0.025,0.996,0.053,-0.066,0.361,1.201,-0.218
2016-11-21 09:44:56.508,0.588,-0.025,0.996,0.053,-0.065,0.361,1.201,-0.218
2016-11-21 09:44:56.519,0.588,-0.025,0.996,0.053,-0.064,0.361,1.201,-0.218
2016-11-21 09:44:56.530,0.609,-0.024,0.996,0.053,-0.063,0.361,1.201,-0.218
2016-11-21 09:44:56.542,0.631,-0.024,0.996,0.053,-0.062,0.361,1.201,-0.218
2016-11-21 09:44:56.553,0.631,-0.024,0.996,0.053,-0.061,0.361,1.201,-0.218
2016-11-21 09:44:56.564,0.652,-0.024,0.997,0.053,-0.060,0.361,1.201,-0.218
2016-11-21 09:44:56.576,0.652,-0.024,0.997,0.053,-0.059,0.361,1.201,-0.218
2016-11-21 09:44:56.586,0.673,-0.024,0.997,0.052,-0.058,0.361,1.201,-0.218
2016-11-21 09:44:56.598,0.673,-0.025,0.997,0.052,-0.057,0.361,1.201,-0.218
2016-11-21 09:44:56.609,0.695,-0.025,0.997,0.052,-0.056,0.361,1.201,-0.218
2016-11-21 09:44:56.620,0.695,-0.025,0.997,0.052,-0.055,0.361,1.201,-0.218
2016-11-21 09:44:56.631,0.716,-0.025,0.997,0.052,-0.054,0.361,1.201,-0.217
2016-11-21 09:44:56.643,0.737,-0.026,0.997,0.053,-0.053,0.361,1.201,-0.217
2016-11-21 09:44:56.654,0.737,-0.026,0.997,0.053,-0.052,0.361,1.201,-0.217
2016-11-21 09:44:56.665,0.759,-0.026,0.997,0.053,-0.051,0.361,1.201,-0.217
2016-11-21 09:44:56.675,0.759,-0.026,0.997,0.053,-0.050,0.361,1.202,-0.217
2016-11-21 09:44:56.687,0.759,-0.026,0.997,0.053,-0.049,0.360,1.202,-0.216
2016-11-21 09:44:56.698,0.780,-0.026,0.997,0.054,-0.048,0.360,1.202,-0.216
2016-11-21 09:44:56.709,0.780,-0.026,0.997,0.054,-0.047,0.360,1.202,-0.216
2016-11-21 09:44:56.720,0.801,-0.026,0.997,0.054,-0.046,0.360,1.202,-0.216
2016-11-21 09:44:56.732,0.823,-0.026,0.997,0.055,-0.045,0.360,1.202,-0.215
2016-11-21 09:44:56.742,0.823,-0.027,0.997,0.055,-0.043,0.360,1.202,-0.215
2016-11-21 09:44:56.753,0.844,-0.027,0.997,0.056,-0.042,0.360,1.202,-0.215
2016-11-21 09:44:56.765,0.844,-0.027,0.997,0.056,-0.040,0.360,1.202,-0.214
2016-11-21 09:44:56.776,0.865,-0.027,0.997,0.056,-0.039,0.360,1.202,-0.214
2016-11-21 09:44:56.787,0.865,-0.027,0.997,0.056,-0.037,0.360,1.202,-0.214
2016-11-21 09:44:56.799,0.887,-0.028,0.997,0.057,-0.036,0.360,1.202,-0.214
2016-11-21 09:44:56.810,0.887,-0.028,0.997,0.057,-0.034,0.360,1.202,-0.213
2016-11-21 09:44:56.821,0.908,-0.028,0.997,0.057,-0.032,0.359,1.202,-0.213
2016-11-21 09:44:56.833,0.929,-0.028,0.997,0.058,-0.030,0.359,1.202,-0.212
2016-11-21 09:44:56.843,0.929,-0.028,0.997,0.058,-0.029,0.359,1.202,-0.212
2016-11-21 09:44:56.854,0.929,-0.029,0.998,0.059,-0.027,0.359,1.202,-0.212
