Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-11-21 09:51:42.604,0.000,-0.071,0.989,0.008,0.127,0.325,1.198,-0.202
2016-11-21 09:51:42.615,0.021,-0.071,0.989,0.008,0.127,0.325,1.198,-0.202
2016-11-21 09:51:42.626,0.021,-0.071,0.989,0.008,0.126,0.325,1.198,-0.202
2016-11-21 09:51:42.638,0.043,-0.071,0.990,0.008,0.125,0.325,1.198,-0.202
2016-11-21 09:51:42.649,0.043,-0.070,0.990,0.008,0.124,0.326,1.198,-0.202
2016-11-21 09:51:42.659,0.064,-0.070,0.990,0.008,0.123,0.326,1.198,-0.203
2016-11-21 09:51:42.670,0.033,-0.070,0.990,0.008,0.123,0.326,1.198,-0.203
2016-11-21 09:51:42.681,0.055,-0.070,0.990,0.008,0.122,0.326,1.198,-0.203
2016-11-21 09:51:42.692,0.055,-0.070,0.990,0.009,0.121,0.326,1.198,-0.203
2016-11-21 09:51:42.703,0.076,-0.070,0.990,0.009,0.121,0.326,1.198,-0.203
2016-11-21 09:51:42.715,0.076,-0.070,0.990,0.009,0.120,0.327,1.198,-0.203
2016-11-21 09:51:42.726,0.097,-0.069,0.990,0.009,0.120,0.327,1.198,-0.203
2016-11-21 09:51:42.737,0.097,-0.069,0.990,0.009,0.119,0.327,1.198,-0.203
2016-11-21 09:51:42.748,0.119,-0.069,0.990,0.009,0.119,0.327,1.198,-0.203
2016-11-21 09:51:42.760,0.119,-0.069,0.991,0.009,0.118,0.327,1.198,-0.203
2016-11-21 09:51:42.771,0.140,-0.069,0.991,0.009,0.118,0.327,1.198,-0.203
2016-11-21 09:51:42.782,0.161,-0.069,0.991,0.009,0.117,0.328,1.198,-0.203
2016-11-21 09:51:42.793,0.161,-0.068,0.991,0.009,0.117,0.328,1.198,-0.203
2016-11-21 09:51:42.804,0.183,-0.068,0.991,0.009,0.116,0.328,1.198,-0.203
2016-11-21 09:51:42.816,0.183,-0.068,0.991,0.009,0.116,0.328,1.198,-0.203
2016-11-21 09:51:42.827,0.183,-0.068,0.991,0.009,0.115,0.328,1.198,-0.203
2016-11-21 09:51:42.838,0.204,-0.068,0.991,0.009,0.115,0.328,1.198,-0.203
2016-11-21 09:51:42.849,0.204,-0.068,0.991,0.009,0.114,0.328,1.198,-0.203
2016-11-21 09:51:42.860,0.225,-0.068,0.991,0.009,0.114,0.328,1.198,-0.203
2016-11-21 09:51:42.871,0.247,-0.067,0.991,0.009,0.114,0.328,1.197,-0.203
2016-11-21 09:51:42.883,0.247,-0.067,0.991,0.009,0.114,0.329,1.197,-0.203
2016-11-21 09:51:42.893,0.268,-0.067,0.991,0.009,0.113,0.329,1.197,-0.203
2016-11-21 09:51:42.905,0.268,-0.067,0.991,0.009,0.113,0.329,1.197,-0.203
2016-11-21 09:51:42.916,0.289,-0.066,0.991,0.008,0.113,0.329,1.197,-0.203
2016-11-21 09:51:42.927,0.289,-0.066,0.991,0.008,0.113,0.329,1.197,-0.202
2016-11-21 09:51:42.938,0.311,-0.066,0.991,0.008,0.113,0.329,1.197,-0.202
2016-11-21 09:51:42.950,0.311,-0.066,0.991,0.008,0.113,0.330,1.197,-0.202
2016-11-21 09:51:42.961,0.332,-0.066,0.991,0.008,0.113,0.330,1.197,-0.202
2016-11-21 09:51:42.972,0.353,-0.066,0.991,0.008,0.113,0.330,1.197,-0.202
2016-11-21 09:51:42.983,0.353,-0.065,0.991,0.007,0.113,0.330,1.197,-0.202
2016-11-21 09:51:42.994,0.353,-0.065,0.991,0.007,0.113,0.330,1.197,-0.202
2016-11-21 09:51:43.005,0.375,-0.065,0.991,0.007,0.113,0.330,1.197,-0.202
2016-11-21 09:51:43.017,0.375,-0.065,0.991,0.007,0.113,0.330,1.197,-0.202
