Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-11-29 11:55:34.166,0.000,-0.073,0.093,-0.003,0.993,0.394,1.253,-0.223
2016-11-29 11:55:34.178,0.021,-0.073,0.093,-0.003,0.993,0.394,1.253,-0.223
2016-11-29 11:55:34.190,0.021,-0.073,0.093,-0.003,0.993,0.394,1.253,-0.223
2016-11-29 11:55:34.201,0.043,-0.073,0.093,-0.003,0.993,0.394,1.253,-0.223
2016-11-29 11:55:34.212,0.064,-0.073,0.092,-0.003,0.993,0.394,1.253,-0.223
2016-11-29 11:55:34.223,0.064,-0.073,0.093,-0.003,0.993,0.394,1.253,-0.223
2016-11-29 11:55:34.234,0.033,-0.073,0.093,-0.003,0.993,0.394,1.253,-0.223
2016-11-29 11:55:34.245,0.055,-0.073,0.093,-0.003,0.993,0.394,1.253,-0.223
2016-11-29 11:55:34.256,0.055,-0.073,0.093,-0.003,0.993,0.394,1.253,-0.223
2016-11-29 11:55:34.267,0.076,-0.072,0.093,-0.003,0.993,0.394,1.253,-0.223
2016-11-29 11:55:34.279,0.076,-0.072,0.093,-0.003,0.993,0.394,1.253,-0.223
2016-11-29 11:55:34.289,0.097,-0.072,0.093,-0.004,0.993,0.394,1.253,-0.223
2016-11-29 11:55:34.300,0.119,-0.072,0.093,-0.004,0.993,0.394,1.253,-0.223
2016-11-29 11:55:34.313,0.119,-0.072,0.094,-0.004,0.993,0.394,1.253,-0.223
2016-11-29 11:55:34.323,0.140,-0.072,0.094,-0.004,0.993,0.394,1.253,-0.223
2016-11-29 11:55:34.334,0.140,-0.073,0.094,-0.004,0.993,0.394,1.253,-0.223
2016-11-29 11:55:34.345,0.161,-0.073,0.094,-0.004,0.993,0.395,1.253,-0.223
2016-11-29 11:55:34.356,0.161,-0.073,0.094,-0.004,0.993,0.395,1.253,-0.223
2016-11-29 11:55:34.368,0.183,-0.073,0.094,-0.004,0.993,0.395,1.253,-0.223
2016-11-29 11:55:34.380,0.204,-0.073,0.094,-0.004,0.993,0.395,1.253,-0.223
2016-11-29 11:55:34.391,0.204,-0.073,0.094,-0.004,0.993,0.395,1.253,-0.223
2016-11-29 11:55:34.401,0.204,-0.073,0.094,-0.004,0.993,0.395,1.253,-0.223
2016-11-29 11:55:34.412,0.225,-0.073,0.093,-0.003,0.993,0.395,1.253,-0.223
2016-11-29 11:55:34.423,0.225,-0.072,0.093,-0.003,0.993,0.395,1.253,-0.223
2016-11-29 11:55:34.435,0.247,-0.072,0.093,-0.003,0.993,0.395,1.253,-0.223
2016-11-29 11:55:34.446,0.247,-0.073,0.093,-0.003,0.993,0.394,1.253,-0.223
2016-11-29 11:55:34.457,0.268,-0.073,0.093,-0.004,0.993,0.394,1.253,-0.223
2016-11-29 11:55:34.469,0.268,-0.073,0.093,-0.004,0.993,0.394,1.253,-0.223
2016-11-29 11:55:34.479,0.289,-0.073,0.093,-0.004,0.993,0.394,1.253,-0.223
2016-11-29 11:55:34.490,0.311,-0.072,0.093,-0.004,0.993,0.394,1.253,-0.223
2016-11-29 11:55:34.503,0.311,-0.072,0.093,-0.004,0.993,0.394,1.253,-0.223
2016-11-29 11:55:34.513,0.332,-0.072,0.093,-0.004,0.993,0.394,1.253,-0.223
2016-11-29 11:55:34.524,0.332,-0.072,0.093,-0.004,0.993,0.394,1.253,-0.223
2016-11-29 11:55:34.535,0.353,-0.072,0.093,-0.004,0.993,0.394,1.253,-0.223
2016-11-29 11:55:34.547,0.353,-0.072,0.093,-0.004,0.993,0.394,1.253,-0.223
2016-11-29 11:55:34.557,0.353,-0.072,0.093,-0.004,0.993,0.394,1.253,-0.223
2016-11-29 11:55:34.569,0.375,-0.072,0.093,-0.004,0.993,0.394,1.253,-0.223
2016-11-29 11:55:34.580,0.396,-0.072,0.093,-0.004,0.993,0.394,1.253,-0.223
2016-11-29 11:55:34.591,0.396,-0.072,0.093,-0.004,0.993,0.394,1.253,-0.223
2016-11-29 11:55:34.602,0.417,-0.072,0.093,-0.004,0.993,0.394,1.253,-0.223
2016-11-29 11:55:34.614,0.417,-0.071,0.093,-0.004,0.993,0.394,1.253,-0.223
