Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-11-29 12:15:26.451,0.021,-0.102,0.060,0.059,0.991,0.357,1.215,-0.198
2016-11-29 12:15:26.474,0.043,-0.102,0.060,0.060,0.991,0.357,1.215,-0.198
2016-11-29 12:15:26.496,0.064,-0.102,0.061,0.059,0.991,0.357,1.215,-0.198
2016-11-29 12:15:26.515,0.085,-0.102,0.061,0.059,0.991,0.357,1.215,-0.198
2016-11-29 12:15:26.526,0.107,-0.102,0.061,0.059,0.991,0.357,1.215,-0.198
2016-11-29 12:15:26.538,0.107,-0.102,0.060,0.059,0.991,0.357,1.215,-0.198
2016-11-29 12:15:26.549,0.128,-0.102,0.060,0.059,0.991,0.357,1.215,-0.198
2016-11-29 12:15:26.559,0.149,-0.102,0.060,0.059,0.991,0.357,1.215,-0.198
2016-11-29 12:15:26.571,0.149,-0.102,0.060,0.060,0.991,0.357,1.215,-0.198
2016-11-29 12:15:26.582,0.149,-0.102,0.060,0.059,0.991,0.357,1.215,-0.198
2016-11-29 12:15:26.593,0.171,-0.102,0.059,0.059,0.991,0.357,1.215,-0.198
2016-11-29 12:15:26.604,0.171,-0.102,0.059,0.059,0.991,0.357,1.215,-0.198
2016-11-29 12:15:26.615,0.192,-0.101,0.058,0.059,0.991,0.357,1.215,-0.198
2016-11-29 12:15:26.627,0.192,-0.101,0.058,0.060,0.991,0.357,1.215,-0.198
2016-11-29 12:15:26.638,0.213,-0.101,0.057,0.060,0.991,0.357,1.215,-0.198
2016-11-29 12:15:26.649,0.213,-0.101,0.055,0.060,0.992,0.357,1.214,-0.198
2016-11-29 12:15:26.660,0.235,-0.101,0.054,0.060,0.992,0.356,1.214,-0.198
2016-11-29 12:15:26.671,0.256,-0.101,0.052,0.060,0.992,0.356,1.214,-0.198
2016-11-29 12:15:26.682,0.256,-0.100,0.050,0.060,0.992,0.356,1.214,-0.198
2016-11-29 12:15:26.694,0.277,-0.100,0.048,0.060,0.992,0.356,1.214,-0.198
2016-11-29 12:15:26.705,0.277,-0.100,0.046,0.060,0.992,0.355,1.214,-0.198
2016-11-29 12:15:26.716,0.299,-0.099,0.043,0.060,0.992,0.355,1.214,-0.198
2016-11-29 12:15:26.727,0.299,-0.099,0.041,0.059,0.992,0.355,1.214,-0.198
2016-11-29 12:15:26.739,0.299,-0.099,0.038,0.059,0.993,0.354,1.214,-0.198
2016-11-29 12:15:26.750,0.320,-0.098,0.035,0.059,0.993,0.354,1.214,-0.197
2016-11-29 12:15:26.760,0.341,-0.098,0.032,0.058,0.993,0.354,1.214,-0.197
2016-11-29 12:15:26.772,0.341,-0.098,0.029,0.058,0.993,0.354,1.214,-0.197
2016-11-29 12:15:26.783,0.363,-0.098,0.026,0.057,0.993,0.353,1.214,-0.197
2016-11-29 12:15:26.794,0.363,-0.097,0.023,0.057,0.993,0.353,1.214,-0.197
2016-11-29 12:15:26.806,0.384,-0.097,0.020,0.057,0.994,0.352,1.214,-0.197
2016-11-29 12:15:26.817,0.384,-0.096,0.016,0.056,0.994,0.352,1.213,-0.196
2016-11-29 12:15:26.828,0.405,-0.095,0.013,0.056,0.994,0.352,1.213,-0.196
2016-11-29 12:15:26.839,0.405,-0.095,0.009,0.056,0.994,0.351,1.213,-0.196
2016-11-29 12:15:26.850,0.427,-0.094,0.005,0.056,0.994,0.351,1.213,-0.196
2016-11-29 12:15:26.861,0.448,-0.093,0.001,0.055,0.994,0.351,1.213,-0.196
2016-11-29 12:15:26.872,0.448,-0.092,-0.003,0.055,0.994,0.350,1.213,-0.196
2016-11-29 12:15:26.884,0.469,-0.091,-0.006,0.055,0.994,0.350,1.213,-0.195
2016-11-29 12:15:26.895,0.469,-0.090,-0.010,0.054,0.994,0.349,1.212,-0.195
2016-11-29 12:15:26.906,0.469,-0.089,-0.014,0.054,0.994,0.349,1.212,-0.195
2016-11-29 12:15:26.918,0.491,-0.088,-0.017,0.054,0.995,0.349,1.212,-0.195
2016-11-29 12:15:26.928,0.491,-0.086,-0.021,0.054,0.995,0.348,1.212,-0.194
2016-11-29 12:15:26.940,0.512,-0.085,-0.025,0.053,0.995,0.348,1.212,-0.194
2016-11-29 12:15:26.951,0.533,-0.084,-0.028,0.053,0.995,0.347,1.211,-0.194
2016-11-29 12:15:26.962,0.533,-0.083,-0.032,0.053,0.995,0.347,1.211,-0.194
2016-11-29 12:15:26.973,0.555,-0.081,-0.035,0.053,0.995,0.347,1.211,-0.194
2016-11-29 12:15:26.985,0.555,-0.080,-0.038,0.052,0.995,0.346,1.211,-0.193
2016-11-29 12:15:26.995,0.576,-0.078,-0.041,0.052,0.995,0.346,1.211,-0.193
2016-11-29 12:15:27.006,0.576,-0.077,-0.044,0.052,0.995,0.346,1.210,-0.193
2016-11-29 12:15:27.018,0.597,-0.075,-0.048,0.052,0.995,0.345,1.210,-0.193
2016-11-29 12:15:27.029,0.597,-0.074,-0.051,0.052,0.995,0.345,1.210,-0.192
2016-11-29 12:15:27.039,0.619,-0.072,-0.054,0.052,0.995,0.345,1.210,-0.192
2016-11-29 12:15:27.051,0.619,-0.070,-0.058,0.052,0.995,0.344,1.209,-0.192
2016-11-29 12:15:27.063,0.640,-0.068,-0.061,0.052,0.994,0.344,1.209,-0.192
2016-11-29 12:15:27.074,0.640,-0.066,-0.064,0.051,0.994,0.344,1.209,-0.191
