Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-11-29 12:18:28.577,0.000,-0.152,0.111,0.015,0.982,0.378,1.226,-0.199
2016-11-29 12:18:28.600,0.043,-0.151,0.112,0.016,0.982,0.378,1.226,-0.199
2016-11-29 12:18:28.619,0.043,-0.151,0.112,0.016,0.982,0.378,1.226,-0.198
2016-11-29 12:18:28.630,0.064,-0.151,0.112,0.016,0.982,0.378,1.226,-0.198
2016-11-29 12:18:28.641,0.085,-0.151,0.112,0.016,0.982,0.378,1.226,-0.198
2016-11-29 12:18:28.652,0.033,-0.151,0.112,0.016,0.982,0.378,1.226,-0.198
2016-11-29 12:18:28.663,0.055,-0.151,0.112,0.016,0.982,0.378,1.226,-0.198
2016-11-29 12:18:28.674,0.055,-0.151,0.112,0.016,0.982,0.378,1.226,-0.198
2016-11-29 12:18:28.685,0.076,-0.151,0.112,0.016,0.982,0.378,1.226,-0.198
2016-11-29 12:18:28.697,0.076,-0.151,0.113,0.016,0.982,0.379,1.226,-0.198
2016-11-29 12:18:28.708,0.097,-0.151,0.112,0.016,0.982,0.379,1.226,-0.198
2016-11-29 12:18:28.719,0.119,-0.151,0.112,0.016,0.982,0.378,1.226,-0.198
2016-11-29 12:18:28.731,0.119,-0.151,0.112,0.016,0.982,0.378,1.226,-0.198
2016-11-29 12:18:28.742,0.119,-0.151,0.112,0.016,0.982,0.379,1.226,-0.198
2016-11-29 12:18:28.753,0.140,-0.151,0.112,0.016,0.982,0.379,1.226,-0.198
2016-11-29 12:18:28.765,0.140,-0.151,0.112,0.016,0.982,0.378,1.226,-0.198
2016-11-29 12:18:28.775,0.161,-0.151,0.112,0.016,0.982,0.379,1.226,-0.198
2016-11-29 12:18:28.786,0.161,-0.150,0.111,0.016,0.982,0.378,1.226,-0.198
2016-11-29 12:18:28.798,0.183,-0.150,0.111,0.016,0.982,0.378,1.226,-0.198
2016-11-29 12:18:28.809,0.204,-0.150,0.111,0.016,0.982,0.378,1.226,-0.198
2016-11-29 12:18:28.820,0.204,-0.150,0.110,0.016,0.982,0.378,1.226,-0.198
2016-11-29 12:18:28.831,0.225,-0.150,0.110,0.016,0.982,0.378,1.226,-0.198
2016-11-29 12:18:28.843,0.225,-0.150,0.109,0.016,0.983,0.378,1.226,-0.198
2016-11-29 12:18:28.853,0.247,-0.150,0.108,0.016,0.983,0.378,1.226,-0.197
2016-11-29 12:18:28.865,0.247,-0.149,0.106,0.017,0.983,0.378,1.226,-0.197
2016-11-29 12:18:28.875,0.268,-0.149,0.105,0.017,0.983,0.377,1.226,-0.197
2016-11-29 12:18:28.887,0.268,-0.149,0.103,0.016,0.983,0.377,1.225,-0.197
2016-11-29 12:18:28.898,0.268,-0.149,0.100,0.016,0.984,0.377,1.225,-0.197
2016-11-29 12:18:28.909,0.289,-0.149,0.098,0.016,0.984,0.376,1.225,-0.197
2016-11-29 12:18:28.921,0.311,-0.148,0.095,0.015,0.984,0.376,1.225,-0.196
2016-11-29 12:18:28.932,0.311,-0.147,0.092,0.015,0.985,0.376,1.225,-0.196
