Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-11-29 11:03:16.848,0.000,-0.041,-0.671,-0.037,0.739,0.420,1.181,-0.203
2016-11-29 11:03:16.860,0.000,-0.040,-0.671,-0.037,0.739,0.420,1.180,-0.203
2016-11-29 11:03:16.871,0.021,-0.040,-0.671,-0.037,0.739,0.420,1.180,-0.202
2016-11-29 11:03:16.882,0.043,-0.040,-0.672,-0.037,0.739,0.420,1.180,-0.202
2016-11-29 11:03:16.894,0.043,-0.040,-0.672,-0.037,0.739,0.420,1.180,-0.202
2016-11-29 11:03:16.916,0.064,-0.039,-0.672,-0.037,0.738,0.420,1.180,-0.202
2016-11-29 11:03:16.930,0.064,-0.039,-0.673,-0.037,0.738,0.420,1.180,-0.202
2016-11-29 11:03:16.952,0.107,-0.039,-0.673,-0.038,0.738,0.420,1.180,-0.202
2016-11-29 11:03:16.975,0.128,-0.039,-0.673,-0.038,0.738,0.419,1.180,-0.202
2016-11-29 11:03:16.998,0.149,-0.039,-0.673,-0.039,0.738,0.419,1.180,-0.202
2016-11-29 11:03:17.020,0.171,-0.038,-0.673,-0.039,0.738,0.419,1.180,-0.201
2016-11-29 11:03:17.039,0.192,-0.038,-0.672,-0.039,0.738,0.419,1.180,-0.201
2016-11-29 11:03:17.050,0.192,-0.038,-0.672,-0.039,0.738,0.419,1.180,-0.201
2016-11-29 11:03:17.061,0.213,-0.038,-0.672,-0.039,0.739,0.419,1.180,-0.201
2016-11-29 11:03:17.073,0.235,-0.038,-0.672,-0.039,0.739,0.419,1.180,-0.201
2016-11-29 11:03:17.084,0.033,-0.038,-0.671,-0.039,0.739,0.419,1.180,-0.201
2016-11-29 11:03:17.094,0.033,-0.038,-0.671,-0.039,0.739,0.419,1.180,-0.201
2016-11-29 11:03:17.105,0.055,-0.038,-0.671,-0.038,0.740,0.419,1.180,-0.201
2016-11-29 11:03:17.117,0.055,-0.037,-0.671,-0.038,0.740,0.419,1.180,-0.201
2016-11-29 11:03:17.128,0.076,-0.037,-0.671,-0.038,0.740,0.418,1.180,-0.201
2016-11-29 11:03:17.139,0.076,-0.037,-0.671,-0.037,0.740,0.418,1.180,-0.201
2016-11-29 11:03:17.150,0.097,-0.038,-0.671,-0.037,0.740,0.418,1.180,-0.201
2016-11-29 11:03:17.161,0.119,-0.038,-0.671,-0.037,0.740,0.418,1.180,-0.201
2016-11-29 11:03:17.172,0.119,-0.038,-0.671,-0.036,0.740,0.418,1.180,-0.202
2016-11-29 11:03:17.184,0.140,-0.038,-0.671,-0.036,0.740,0.418,1.180,-0.202
