Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-11-29 11:26:31.935,0.021,-0.073,-0.631,-0.088,0.768,0.500,1.170,-0.206
2016-11-29 11:26:31.958,0.043,-0.073,-0.631,-0.088,0.768,0.500,1.170,-0.206
2016-11-29 11:26:31.980,0.064,-0.073,-0.631,-0.088,0.768,0.500,1.170,-0.206
2016-11-29 11:26:32.002,0.085,-0.073,-0.631,-0.088,0.767,0.500,1.170,-0.206
2016-11-29 11:26:32.022,0.107,-0.073,-0.631,-0.088,0.767,0.500,1.170,-0.206
2016-11-29 11:26:32.033,0.033,-0.072,-0.631,-0.088,0.768,0.500,1.170,-0.206
2016-11-29 11:26:32.044,0.055,-0.072,-0.631,-0.088,0.768,0.500,1.170,-0.206
2016-11-29 11:26:32.055,0.055,-0.072,-0.631,-0.087,0.767,0.500,1.170,-0.206
2016-11-29 11:26:32.066,0.076,-0.072,-0.631,-0.088,0.768,0.500,1.170,-0.206
2016-11-29 11:26:32.077,0.076,-0.072,-0.631,-0.088,0.768,0.500,1.170,-0.206
2016-11-29 11:26:32.088,0.097,-0.072,-0.631,-0.088,0.768,0.500,1.170,-0.206
2016-11-29 11:26:32.099,0.097,-0.072,-0.631,-0.088,0.767,0.500,1.169,-0.206
2016-11-29 11:26:32.110,0.119,-0.072,-0.631,-0.088,0.768,0.500,1.169,-0.206
2016-11-29 11:26:32.122,0.140,-0.072,-0.631,-0.088,0.768,0.500,1.170,-0.206
2016-11-29 11:26:32.133,0.140,-0.072,-0.631,-0.088,0.768,0.500,1.169,-0.206
2016-11-29 11:26:32.144,0.161,-0.072,-0.631,-0.088,0.768,0.500,1.169,-0.206
2016-11-29 11:26:32.156,0.161,-0.072,-0.631,-0.088,0.768,0.500,1.169,-0.206
2016-11-29 11:26:32.166,0.161,-0.072,-0.631,-0.088,0.768,0.500,1.169,-0.206
2016-11-29 11:26:32.178,0.183,-0.072,-0.631,-0.088,0.768,0.500,1.169,-0.206
2016-11-29 11:26:32.189,0.183,-0.072,-0.631,-0.088,0.768,0.500,1.169,-0.206
2016-11-29 11:26:32.200,0.204,-0.072,-0.631,-0.088,0.768,0.500,1.169,-0.206
2016-11-29 11:26:32.211,0.225,-0.072,-0.631,-0.088,0.768,0.500,1.169,-0.206
2016-11-29 11:26:32.222,0.225,-0.072,-0.631,-0.088,0.768,0.500,1.169,-0.206
2016-11-29 11:26:32.233,0.247,-0.072,-0.631,-0.088,0.767,0.500,1.170,-0.206
2016-11-29 11:26:32.245,0.247,-0.072,-0.631,-0.088,0.767,0.500,1.170,-0.206
