Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-11-29 11:16:13.030,0.000,-0.085,-0.613,0.019,0.785,0.470,1.167,-0.198
2016-11-29 11:16:13.055,0.043,-0.085,-0.613,0.019,0.785,0.470,1.167,-0.198
2016-11-29 11:16:13.071,0.043,-0.085,-0.613,0.018,0.785,0.470,1.167,-0.198
2016-11-29 11:16:13.083,0.064,-0.085,-0.613,0.018,0.785,0.470,1.167,-0.198
2016-11-29 11:16:13.094,0.064,-0.085,-0.613,0.018,0.786,0.470,1.167,-0.198
2016-11-29 11:16:13.105,0.085,-0.085,-0.613,0.018,0.786,0.470,1.167,-0.198
2016-11-29 11:16:13.117,0.107,-0.085,-0.613,0.018,0.786,0.470,1.167,-0.198
2016-11-29 11:16:13.127,0.107,-0.085,-0.613,0.018,0.785,0.470,1.167,-0.198
2016-11-29 11:16:13.138,0.031,-0.085,-0.613,0.018,0.785,0.470,1.167,-0.198
2016-11-29 11:16:13.150,0.053,-0.085,-0.613,0.018,0.785,0.470,1.167,-0.198
2016-11-29 11:16:13.161,0.074,-0.085,-0.613,0.018,0.785,0.470,1.167,-0.198
2016-11-29 11:16:13.172,0.074,-0.085,-0.613,0.018,0.785,0.470,1.167,-0.198
2016-11-29 11:16:13.183,0.095,-0.085,-0.613,0.018,0.785,0.470,1.167,-0.198
2016-11-29 11:16:13.194,0.095,-0.085,-0.613,0.018,0.785,0.470,1.167,-0.198
2016-11-29 11:16:13.205,0.117,-0.086,-0.613,0.018,0.785,0.470,1.167,-0.198
2016-11-29 11:16:13.216,0.117,-0.086,-0.613,0.018,0.785,0.470,1.167,-0.198
2016-11-29 11:16:13.228,0.117,-0.086,-0.614,0.018,0.785,0.470,1.167,-0.198
2016-11-29 11:16:13.239,0.138,-0.086,-0.614,0.018,0.785,0.470,1.167,-0.198
2016-11-29 11:16:13.252,0.159,-0.086,-0.614,0.018,0.785,0.470,1.167,-0.198
2016-11-29 11:16:13.262,0.159,-0.086,-0.614,0.018,0.784,0.470,1.167,-0.198
2016-11-29 11:16:13.272,0.181,-0.086,-0.614,0.019,0.784,0.470,1.167,-0.198
2016-11-29 11:16:13.284,0.181,-0.085,-0.614,0.019,0.784,0.469,1.167,-0.198
2016-11-29 11:16:13.295,0.202,-0.085,-0.614,0.018,0.784,0.469,1.167,-0.198
2016-11-29 11:16:13.306,0.223,-0.085,-0.614,0.018,0.784,0.469,1.167,-0.198
2016-11-29 11:16:13.318,0.223,-0.085,-0.615,0.019,0.784,0.469,1.167,-0.198
2016-11-29 11:16:13.328,0.223,-0.085,-0.615,0.019,0.784,0.469,1.167,-0.198
2016-11-29 11:16:13.339,0.245,-0.085,-0.615,0.019,0.784,0.469,1.167,-0.198
2016-11-29 11:16:13.352,0.266,-0.084,-0.615,0.019,0.784,0.469,1.167,-0.198
2016-11-29 11:16:13.362,0.266,-0.084,-0.615,0.020,0.784,0.469,1.167,-0.198
2016-11-29 11:16:13.373,0.287,-0.084,-0.615,0.020,0.784,0.469,1.167,-0.198
2016-11-29 11:16:13.385,0.287,-0.083,-0.615,0.020,0.784,0.469,1.167,-0.198
2016-11-29 11:16:13.395,0.287,-0.083,-0.615,0.020,0.784,0.469,1.167,-0.198
2016-11-29 11:16:13.406,0.309,-0.083,-0.615,0.020,0.784,0.469,1.167,-0.198
2016-11-29 11:16:13.421,0.330,-0.082,-0.616,0.020,0.784,0.469,1.167,-0.198
2016-11-29 11:16:13.430,0.330,-0.082,-0.616,0.020,0.783,0.469,1.167,-0.198
2016-11-29 11:16:13.440,0.330,-0.082,-0.616,0.021,0.783,0.469,1.167,-0.198
2016-11-29 11:16:13.454,0.351,-0.081,-0.616,0.021,0.783,0.469,1.167,-0.198
2016-11-29 11:16:13.463,0.373,-0.081,-0.616,0.021,0.783,0.469,1.166,-0.198
2016-11-29 11:16:13.474,0.394,-0.081,-0.616,0.021,0.783,0.469,1.166,-0.198
2016-11-29 11:16:13.486,0.394,-0.080,-0.617,0.022,0.783,0.469,1.166,-0.198
2016-11-29 11:16:13.496,0.394,-0.080,-0.617,0.022,0.783,0.469,1.166,-0.198
2016-11-29 11:16:13.507,0.415,-0.079,-0.617,0.022,0.783,0.469,1.166,-0.198
2016-11-29 11:16:13.521,0.437,-0.078,-0.617,0.023,0.782,0.469,1.166,-0.198
2016-11-29 11:16:13.529,0.437,-0.078,-0.618,0.023,0.782,0.468,1.166,-0.198
2016-11-29 11:16:13.540,0.458,-0.077,-0.618,0.024,0.782,0.468,1.166,-0.198
2016-11-29 11:16:13.555,0.458,-0.076,-0.619,0.024,0.782,0.468,1.166,-0.198
2016-11-29 11:16:13.563,0.458,-0.075,-0.619,0.025,0.781,0.468,1.165,-0.198
2016-11-29 11:16:13.573,0.479,-0.074,-0.620,0.026,0.781,0.468,1.165,-0.198
2016-11-29 11:16:13.586,0.479,-0.072,-0.621,0.026,0.780,0.468,1.165,-0.199
2016-11-29 11:16:13.596,0.501,-0.071,-0.622,0.027,0.779,0.467,1.165,-0.199
2016-11-29 11:16:13.608,0.501,-0.069,-0.623,0.028,0.778,0.467,1.164,-0.199
2016-11-29 11:16:13.619,0.522,-0.067,-0.625,0.028,0.777,0.467,1.164,-0.199
2016-11-29 11:16:13.630,0.522,-0.065,-0.626,0.029,0.776,0.467,1.164,-0.199
2016-11-29 11:16:13.641,0.565,-0.063,-0.628,0.030,0.775,0.466,1.164,-0.199
2016-11-29 11:16:13.654,0.565,-0.061,-0.630,0.031,0.773,0.466,1.163,-0.200
2016-11-29 11:16:13.664,0.586,-0.059,-0.632,0.031,0.772,0.466,1.163,-0.200
2016-11-29 11:16:13.674,0.586,-0.057,-0.634,0.032,0.771,0.466,1.163,-0.200
2016-11-29 11:16:13.688,0.586,-0.055,-0.636,0.033,0.769,0.465,1.162,-0.200
2016-11-29 11:16:13.697,0.607,-0.053,-0.638,0.034,0.767,0.465,1.162,-0.201
2016-11-29 11:16:13.708,0.607,-0.051,-0.641,0.034,0.765,0.465,1.162,-0.201
2016-11-29 11:16:13.721,0.629,-0.049,-0.643,0.035,0.764,0.464,1.162,-0.201
2016-11-29 11:16:13.730,0.629,-0.048,-0.645,0.035,0.762,0.464,1.161,-0.201
2016-11-29 11:16:13.741,0.650,-0.046,-0.648,0.036,0.760,0.464,1.161,-0.202
2016-11-29 11:16:13.754,0.650,-0.044,-0.650,0.036,0.758,0.463,1.161,-0.202
2016-11-29 11:16:13.764,0.671,-0.042,-0.653,0.037,0.756,0.463,1.160,-0.203
2016-11-29 11:16:13.775,0.671,-0.040,-0.655,0.038,0.753,0.463,1.160,-0.203
2016-11-29 11:16:13.788,0.693,-0.038,-0.658,0.039,0.751,0.463,1.160,-0.203
2016-11-29 11:16:13.798,0.693,-0.036,-0.661,0.040,0.749,0.462,1.159,-0.204
2016-11-29 11:16:13.809,0.714,-0.034,-0.664,0.041,0.746,0.462,1.159,-0.204
2016-11-29 11:16:13.822,0.735,-0.032,-0.667,0.042,0.744,0.461,1.159,-0.205
2016-11-29 11:16:13.831,0.735,-0.030,-0.670,0.043,0.741,0.461,1.158,-0.205
2016-11-29 11:16:13.842,0.757,-0.027,-0.673,0.044,0.738,0.461,1.158,-0.206
2016-11-29 11:16:13.853,0.757,-0.025,-0.676,0.045,0.735,0.460,1.158,-0.206
2016-11-29 11:16:13.864,0.778,-0.022,-0.679,0.047,0.733,0.460,1.157,-0.207
2016-11-29 11:16:13.875,0.778,-0.020,-0.682,0.048,0.730,0.459,1.157,-0.207
2016-11-29 11:16:13.887,0.778,-0.017,-0.685,0.049,0.727,0.459,1.157,-0.208
2016-11-29 11:16:13.897,0.799,-0.015,-0.687,0.050,0.724,0.459,1.156,-0.209
2016-11-29 11:16:13.909,0.799,-0.013,-0.690,0.051,0.722,0.458,1.156,-0.209
2016-11-29 11:16:13.920,0.821,-0.010,-0.693,0.053,0.719,0.458,1.155,-0.210
2016-11-29 11:16:13.932,0.842,-0.008,-0.695,0.054,0.717,0.457,1.155,-0.210
2016-11-29 11:16:13.942,0.842,-0.005,-0.698,0.056,0.714,0.457,1.155,-0.211
2016-11-29 11:16:13.953,0.863,-0.003,-0.700,0.058,0.712,0.456,1.154,-0.211
2016-11-29 11:16:13.964,0.863,0.000,-0.702,0.059,0.710,0.456,1.154,-0.212
2016-11-29 11:16:13.976,0.885,0.002,-0.704,0.061,0.708,0.455,1.153,-0.212
2016-11-29 11:16:13.988,0.885,0.003,-0.705,0.062,0.706,0.455,1.153,-0.212
2016-11-29 11:16:13.998,0.906,0.005,-0.707,0.064,0.705,0.454,1.152,-0.213
2016-11-29 11:16:14.009,0.906,0.007,-0.708,0.065,0.703,0.454,1.152,-0.213
2016-11-29 11:16:14.022,0.927,0.009,-0.709,0.067,0.702,0.454,1.151,-0.214
2016-11-29 11:16:14.032,0.949,0.011,-0.710,0.069,0.701,0.453,1.151,-0.214
2016-11-29 11:16:14.043,0.949,0.013,-0.711,0.070,0.700,0.453,1.151,-0.214
