Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-11-29 11:09:33.581,0.021,-0.087,-0.712,-0.061,0.694,0.445,1.186,-0.214
2016-11-29 11:09:33.603,0.043,-0.086,-0.712,-0.061,0.694,0.445,1.186,-0.214
2016-11-29 11:09:33.622,0.064,-0.086,-0.712,-0.060,0.694,0.445,1.186,-0.214
2016-11-29 11:09:33.634,0.085,-0.086,-0.712,-0.060,0.694,0.445,1.186,-0.213
2016-11-29 11:09:33.645,0.085,-0.086,-0.712,-0.060,0.694,0.444,1.186,-0.213
2016-11-29 11:09:33.656,0.107,-0.086,-0.712,-0.060,0.695,0.444,1.186,-0.213
2016-11-29 11:09:33.667,0.107,-0.085,-0.712,-0.060,0.695,0.444,1.186,-0.213
2016-11-29 11:09:33.679,0.128,-0.085,-0.711,-0.060,0.695,0.445,1.186,-0.213
2016-11-29 11:09:33.689,0.128,-0.085,-0.711,-0.060,0.695,0.444,1.186,-0.213
2016-11-29 11:09:33.701,0.149,-0.085,-0.711,-0.060,0.695,0.445,1.186,-0.213
2016-11-29 11:09:33.712,0.171,-0.085,-0.711,-0.059,0.696,0.445,1.185,-0.213
2016-11-29 11:09:33.723,0.171,-0.085,-0.711,-0.059,0.696,0.445,1.185,-0.213
2016-11-29 11:09:33.734,0.171,-0.085,-0.710,-0.059,0.696,0.445,1.185,-0.213
2016-11-29 11:09:33.745,0.192,-0.084,-0.710,-0.059,0.697,0.444,1.185,-0.213
2016-11-29 11:09:33.756,0.192,-0.084,-0.710,-0.059,0.697,0.444,1.185,-0.213
2016-11-29 11:09:33.768,0.213,-0.083,-0.709,-0.059,0.697,0.444,1.185,-0.213
2016-11-29 11:09:33.779,0.213,-0.083,-0.709,-0.058,0.698,0.444,1.185,-0.213
2016-11-29 11:09:33.789,0.235,-0.082,-0.709,-0.058,0.698,0.444,1.185,-0.213
2016-11-29 11:09:33.801,0.256,-0.082,-0.709,-0.057,0.699,0.444,1.185,-0.213
2016-11-29 11:09:33.812,0.256,-0.081,-0.708,-0.057,0.699,0.444,1.185,-0.213
2016-11-29 11:09:33.824,0.277,-0.081,-0.708,-0.056,0.699,0.444,1.185,-0.212
2016-11-29 11:09:33.834,0.277,-0.081,-0.708,-0.056,0.700,0.444,1.185,-0.212
2016-11-29 11:09:33.846,0.299,-0.080,-0.707,-0.056,0.700,0.444,1.185,-0.212
2016-11-29 11:09:33.857,0.299,-0.080,-0.707,-0.055,0.701,0.444,1.185,-0.212
2016-11-29 11:09:33.869,0.320,-0.079,-0.707,-0.054,0.701,0.444,1.184,-0.212
2016-11-29 11:09:33.880,0.320,-0.079,-0.706,-0.054,0.701,0.444,1.184,-0.212
2016-11-29 11:09:33.891,0.341,-0.078,-0.706,-0.053,0.702,0.444,1.184,-0.212
2016-11-29 11:09:33.901,0.341,-0.077,-0.706,-0.052,0.702,0.443,1.184,-0.212
2016-11-29 11:09:33.913,0.363,-0.076,-0.706,-0.052,0.702,0.443,1.184,-0.212
