Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-11-30 13:09:36.823,0.000,-0.039,-0.246,0.123,0.961,0.061,1.113,-0.117
2016-11-30 13:09:36.834,0.021,-0.039,-0.246,0.123,0.961,0.061,1.113,-0.117
2016-11-30 13:09:36.845,0.021,-0.039,-0.246,0.123,0.961,0.061,1.113,-0.117
2016-11-30 13:09:36.856,0.021,-0.039,-0.246,0.123,0.961,0.061,1.113,-0.117
2016-11-30 13:09:36.868,0.043,-0.039,-0.246,0.123,0.961,0.061,1.113,-0.117
2016-11-30 13:09:36.879,0.043,-0.039,-0.246,0.123,0.961,0.061,1.113,-0.117
2016-11-30 13:09:36.891,0.064,-0.039,-0.246,0.123,0.961,0.061,1.113,-0.117
2016-11-30 13:09:36.901,0.064,-0.039,-0.246,0.123,0.961,0.061,1.113,-0.117
2016-11-30 13:09:36.913,0.085,-0.039,-0.246,0.123,0.961,0.061,1.113,-0.117
2016-11-30 13:09:36.924,0.107,-0.039,-0.245,0.123,0.961,0.061,1.113,-0.117
2016-11-30 13:09:36.935,0.107,-0.039,-0.245,0.123,0.961,0.061,1.113,-0.117
2016-11-30 13:09:36.946,0.128,-0.038,-0.245,0.123,0.961,0.061,1.113,-0.117
2016-11-30 13:09:36.957,0.128,-0.038,-0.245,0.123,0.961,0.061,1.113,-0.117
2016-11-30 13:09:36.968,0.149,-0.038,-0.245,0.123,0.961,0.061,1.113,-0.117
2016-11-30 13:09:36.979,0.149,-0.038,-0.246,0.123,0.961,0.061,1.113,-0.117
2016-11-30 13:09:36.990,0.171,-0.038,-0.246,0.123,0.961,0.061,1.113,-0.117
2016-11-30 13:09:37.002,0.192,-0.038,-0.246,0.123,0.961,0.060,1.113,-0.117
2016-11-30 13:09:37.013,0.192,-0.038,-0.246,0.123,0.961,0.061,1.113,-0.117
2016-11-30 13:09:37.024,0.192,-0.038,-0.246,0.123,0.961,0.061,1.113,-0.117
2016-11-30 13:09:37.035,0.213,-0.038,-0.246,0.123,0.961,0.061,1.113,-0.117
2016-11-30 13:09:37.047,0.213,-0.038,-0.246,0.123,0.961,0.061,1.113,-0.116
2016-11-30 13:09:37.058,0.235,-0.038,-0.246,0.123,0.961,0.061,1.113,-0.116
2016-11-30 13:09:37.069,0.235,-0.038,-0.246,0.124,0.961,0.061,1.113,-0.116
2016-11-30 13:09:37.080,0.256,-0.038,-0.246,0.124,0.960,0.060,1.113,-0.116
2016-11-30 13:09:37.091,0.256,-0.038,-0.247,0.124,0.960,0.060,1.113,-0.117
2016-11-30 13:09:37.102,0.277,-0.038,-0.247,0.124,0.960,0.060,1.113,-0.117
2016-11-30 13:09:37.114,0.299,-0.038,-0.247,0.124,0.960,0.060,1.113,-0.117
2016-11-30 13:09:37.125,0.299,-0.038,-0.247,0.124,0.960,0.060,1.113,-0.117
2016-11-30 13:09:37.136,0.320,-0.038,-0.247,0.124,0.960,0.060,1.113,-0.117
2016-11-30 13:09:37.147,0.320,-0.038,-0.247,0.124,0.960,0.060,1.113,-0.117
