Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-11-30 12:49:01.820,0.021,0.030,-0.023,0.088,0.995,0.177,1.143,-0.144
2016-11-30 12:49:01.843,0.043,0.030,-0.024,0.088,0.995,0.177,1.144,-0.144
2016-11-30 12:49:01.865,0.064,0.030,-0.026,0.088,0.995,0.177,1.143,-0.144
2016-11-30 12:49:01.887,0.085,0.031,-0.027,0.088,0.995,0.176,1.143,-0.144
2016-11-30 12:49:01.906,0.107,0.031,-0.028,0.088,0.995,0.176,1.143,-0.144
2016-11-30 12:49:01.917,0.033,0.030,-0.029,0.088,0.995,0.176,1.143,-0.144
2016-11-30 12:49:01.928,0.055,0.030,-0.029,0.088,0.995,0.176,1.143,-0.144
2016-11-30 12:49:01.939,0.055,0.030,-0.030,0.088,0.995,0.176,1.143,-0.144
2016-11-30 12:49:01.951,0.076,0.030,-0.031,0.088,0.995,0.176,1.143,-0.144
2016-11-30 12:49:01.962,0.076,0.030,-0.031,0.089,0.995,0.176,1.143,-0.144
2016-11-30 12:49:01.973,0.097,0.030,-0.032,0.089,0.995,0.175,1.143,-0.144
2016-11-30 12:49:01.984,0.119,0.030,-0.032,0.089,0.995,0.175,1.143,-0.144
2016-11-30 12:49:01.995,0.119,0.030,-0.033,0.089,0.995,0.175,1.143,-0.144
2016-11-30 12:49:02.006,0.140,0.030,-0.033,0.089,0.995,0.175,1.143,-0.144
2016-11-30 12:49:02.018,0.140,0.030,-0.033,0.089,0.995,0.175,1.143,-0.144
2016-11-30 12:49:02.028,0.161,0.030,-0.034,0.089,0.995,0.175,1.143,-0.144
2016-11-30 12:49:02.040,0.161,0.030,-0.034,0.089,0.995,0.175,1.143,-0.144
2016-11-30 12:49:02.051,0.161,0.030,-0.034,0.089,0.995,0.175,1.143,-0.144
2016-11-30 12:49:02.062,0.183,0.030,-0.035,0.089,0.995,0.174,1.143,-0.144
2016-11-30 12:49:02.073,0.204,0.030,-0.035,0.089,0.995,0.174,1.143,-0.144
2016-11-30 12:49:02.084,0.204,0.030,-0.035,0.089,0.995,0.175,1.143,-0.144
2016-11-30 12:49:02.095,0.225,0.030,-0.035,0.089,0.995,0.174,1.143,-0.144
2016-11-30 12:49:02.107,0.225,0.030,-0.036,0.089,0.995,0.174,1.143,-0.144
2016-11-30 12:49:02.118,0.247,0.030,-0.036,0.089,0.995,0.174,1.143,-0.144
2016-11-30 12:49:02.131,0.247,0.030,-0.036,0.090,0.995,0.174,1.143,-0.144
2016-11-30 12:49:02.141,0.268,0.030,-0.037,0.090,0.995,0.174,1.143,-0.144
2016-11-30 12:49:02.152,0.289,0.030,-0.037,0.090,0.995,0.174,1.143,-0.144
2016-11-30 12:49:02.163,0.289,0.030,-0.038,0.090,0.995,0.174,1.143,-0.144
2016-11-30 12:49:02.174,0.311,0.030,-0.038,0.090,0.995,0.174,1.143,-0.144
2016-11-30 12:49:02.186,0.311,0.030,-0.039,0.091,0.995,0.174,1.143,-0.144
2016-11-30 12:49:02.196,0.332,0.030,-0.039,0.091,0.995,0.174,1.143,-0.144
2016-11-30 12:49:02.207,0.332,0.030,-0.040,0.091,0.995,0.173,1.143,-0.144
2016-11-30 12:49:02.218,0.332,0.030,-0.041,0.091,0.995,0.173,1.143,-0.144
