Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-11-30 13:00:00.732,0.021,-0.014,-0.281,0.040,0.959,0.145,1.135,-0.133
2016-11-30 13:00:00.743,0.021,-0.014,-0.281,0.040,0.959,0.145,1.135,-0.133
2016-11-30 13:00:00.755,0.043,-0.014,-0.282,0.040,0.959,0.145,1.135,-0.133
2016-11-30 13:00:00.766,0.043,-0.014,-0.281,0.040,0.959,0.145,1.135,-0.133
2016-11-30 13:00:00.777,0.064,-0.014,-0.282,0.040,0.959,0.145,1.135,-0.133
2016-11-30 13:00:00.788,0.064,-0.014,-0.282,0.040,0.959,0.145,1.135,-0.133
2016-11-30 13:00:00.799,0.085,-0.014,-0.282,0.040,0.959,0.145,1.135,-0.133
2016-11-30 13:00:00.810,0.033,-0.014,-0.282,0.040,0.959,0.145,1.135,-0.133
2016-11-30 13:00:00.822,0.055,-0.014,-0.282,0.040,0.959,0.145,1.135,-0.133
2016-11-30 13:00:00.832,0.076,-0.014,-0.282,0.040,0.959,0.145,1.135,-0.133
2016-11-30 13:00:00.844,0.076,-0.014,-0.282,0.040,0.959,0.145,1.135,-0.133
2016-11-30 13:00:00.855,0.076,-0.014,-0.282,0.040,0.959,0.145,1.135,-0.133
2016-11-30 13:00:00.866,0.097,-0.014,-0.282,0.040,0.959,0.145,1.135,-0.134
2016-11-30 13:00:00.877,0.097,-0.014,-0.282,0.040,0.959,0.145,1.134,-0.134
2016-11-30 13:00:00.888,0.119,-0.014,-0.282,0.040,0.959,0.145,1.135,-0.133
2016-11-30 13:00:00.899,0.119,-0.014,-0.282,0.040,0.959,0.145,1.135,-0.133
2016-11-30 13:00:00.910,0.140,-0.014,-0.282,0.040,0.958,0.145,1.135,-0.133
2016-11-30 13:00:00.922,0.161,-0.014,-0.282,0.040,0.958,0.145,1.135,-0.133
2016-11-30 13:00:00.933,0.161,-0.014,-0.282,0.039,0.958,0.145,1.135,-0.134
2016-11-30 13:00:00.944,0.183,-0.014,-0.282,0.040,0.958,0.145,1.135,-0.134
2016-11-30 13:00:00.955,0.183,-0.014,-0.282,0.039,0.958,0.145,1.135,-0.134
2016-11-30 13:00:00.967,0.204,-0.014,-0.282,0.039,0.958,0.145,1.135,-0.134
2016-11-30 13:00:00.978,0.204,-0.014,-0.283,0.039,0.958,0.145,1.134,-0.134
2016-11-30 13:00:00.989,0.225,-0.014,-0.283,0.039,0.958,0.145,1.134,-0.134
2016-11-30 13:00:01.000,0.225,-0.014,-0.283,0.040,0.958,0.145,1.134,-0.134
2016-11-30 13:00:01.011,0.247,-0.014,-0.283,0.040,0.958,0.145,1.134,-0.134
2016-11-30 13:00:01.022,0.247,-0.014,-0.283,0.040,0.958,0.145,1.134,-0.134
2016-11-30 13:00:01.033,0.268,-0.014,-0.284,0.040,0.958,0.145,1.134,-0.134
2016-11-30 13:00:01.045,0.268,-0.015,-0.284,0.040,0.958,0.145,1.135,-0.134
2016-11-30 13:00:01.056,0.289,-0.014,-0.284,0.040,0.958,0.145,1.135,-0.134
2016-11-30 13:00:01.067,0.289,-0.015,-0.284,0.039,0.958,0.145,1.134,-0.134
2016-11-30 13:00:01.078,0.311,-0.015,-0.284,0.039,0.958,0.145,1.134,-0.134
2016-11-30 13:00:01.089,0.311,-0.014,-0.284,0.040,0.958,0.145,1.134,-0.134
2016-11-30 13:00:01.100,0.332,-0.015,-0.285,0.040,0.958,0.145,1.134,-0.134
2016-11-30 13:00:01.112,0.353,-0.014,-0.285,0.039,0.958,0.144,1.134,-0.134
2016-11-30 13:00:01.123,0.353,-0.014,-0.285,0.039,0.958,0.145,1.135,-0.134
2016-11-30 13:00:01.134,0.375,-0.014,-0.285,0.039,0.958,0.144,1.135,-0.134
2016-11-30 13:00:01.145,0.375,-0.014,-0.286,0.039,0.957,0.144,1.134,-0.134
2016-11-30 13:00:01.157,0.396,-0.015,-0.286,0.039,0.957,0.144,1.134,-0.134
2016-11-30 13:00:01.168,0.396,-0.015,-0.286,0.039,0.957,0.144,1.135,-0.134
2016-11-30 13:00:01.179,0.417,-0.014,-0.286,0.039,0.957,0.144,1.135,-0.134
2016-11-30 13:00:01.190,0.417,-0.015,-0.287,0.039,0.957,0.144,1.135,-0.134
2016-11-30 13:00:01.201,0.417,-0.015,-0.287,0.039,0.957,0.144,1.135,-0.134
2016-11-30 13:00:01.212,0.439,-0.015,-0.287,0.039,0.957,0.144,1.135,-0.134
2016-11-30 13:00:01.223,0.460,-0.015,-0.287,0.039,0.957,0.144,1.135,-0.134
2016-11-30 13:00:01.235,0.460,-0.015,-0.287,0.039,0.957,0.144,1.135,-0.134
2016-11-30 13:00:01.246,0.481,-0.015,-0.287,0.039,0.957,0.144,1.135,-0.134
2016-11-30 13:00:01.257,0.481,-0.015,-0.288,0.039,0.957,0.144,1.135,-0.134
2016-11-30 13:00:01.268,0.503,-0.015,-0.288,0.039,0.957,0.144,1.135,-0.134
2016-11-30 13:00:01.279,0.503,-0.015,-0.288,0.039,0.957,0.144,1.135,-0.134
2016-11-30 13:00:01.290,0.524,-0.015,-0.288,0.039,0.957,0.144,1.135,-0.134
2016-11-30 13:00:01.301,0.524,-0.015,-0.289,0.039,0.956,0.143,1.135,-0.134
2016-11-30 13:00:01.313,0.545,-0.016,-0.289,0.040,0.956,0.143,1.135,-0.134
2016-11-30 13:00:01.324,0.567,-0.016,-0.290,0.040,0.956,0.143,1.135,-0.134
2016-11-30 13:00:01.335,0.567,-0.016,-0.291,0.039,0.956,0.143,1.135,-0.135
2016-11-30 13:00:01.346,0.567,-0.017,-0.292,0.039,0.956,0.143,1.135,-0.135
2016-11-30 13:00:01.357,0.588,-0.018,-0.292,0.039,0.955,0.143,1.135,-0.135
2016-11-30 13:00:01.369,0.588,-0.018,-0.294,0.040,0.955,0.142,1.135,-0.135
2016-11-30 13:00:01.380,0.609,-0.018,-0.295,0.040,0.954,0.142,1.135,-0.136
2016-11-30 13:00:01.392,0.631,-0.019,-0.297,0.040,0.954,0.142,1.135,-0.136
2016-11-30 13:00:01.402,0.631,-0.019,-0.298,0.040,0.953,0.142,1.135,-0.136
2016-11-30 13:00:01.413,0.652,-0.020,-0.300,0.041,0.953,0.142,1.136,-0.137
2016-11-30 13:00:01.424,0.652,-0.020,-0.303,0.041,0.952,0.141,1.136,-0.137
2016-11-30 13:00:01.435,0.673,-0.021,-0.305,0.041,0.951,0.141,1.136,-0.138
2016-11-30 13:00:01.447,0.673,-0.022,-0.308,0.041,0.950,0.140,1.136,-0.138
2016-11-30 13:00:01.458,0.695,-0.023,-0.310,0.041,0.949,0.140,1.136,-0.139
2016-11-30 13:00:01.469,0.695,-0.024,-0.313,0.041,0.948,0.140,1.136,-0.139
2016-11-30 13:00:01.480,0.716,-0.024,-0.317,0.041,0.947,0.139,1.136,-0.140
2016-11-30 13:00:01.491,0.716,-0.025,-0.320,0.041,0.946,0.138,1.136,-0.141
2016-11-30 13:00:01.503,0.737,-0.026,-0.324,0.041,0.945,0.138,1.136,-0.141
2016-11-30 13:00:01.514,0.737,-0.027,-0.328,0.041,0.943,0.137,1.136,-0.142
2016-11-30 13:00:01.525,0.759,-0.028,-0.332,0.041,0.942,0.136,1.136,-0.143
2016-11-30 13:00:01.536,0.759,-0.028,-0.337,0.041,0.940,0.136,1.136,-0.144
2016-11-30 13:00:01.548,0.780,-0.029,-0.341,0.041,0.939,0.135,1.136,-0.144
2016-11-30 13:00:01.559,0.780,-0.030,-0.346,0.041,0.937,0.134,1.136,-0.145
2016-11-30 13:00:01.570,0.801,-0.030,-0.350,0.041,0.935,0.133,1.137,-0.146
2016-11-30 13:00:01.581,0.801,-0.031,-0.355,0.042,0.933,0.133,1.137,-0.147
