Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-11-30 13:16:17.456,0.021,-0.014,-0.360,0.035,0.932,0.069,1.119,-0.131
2016-11-30 13:16:17.467,0.021,-0.014,-0.360,0.035,0.932,0.069,1.119,-0.131
2016-11-30 13:16:17.478,0.043,-0.014,-0.360,0.035,0.932,0.069,1.119,-0.131
2016-11-30 13:16:17.489,0.043,-0.014,-0.360,0.035,0.932,0.069,1.119,-0.131
2016-11-30 13:16:17.500,0.043,-0.014,-0.360,0.035,0.932,0.069,1.119,-0.131
2016-11-30 13:16:17.512,0.064,-0.014,-0.360,0.035,0.932,0.069,1.119,-0.131
2016-11-30 13:16:17.523,0.085,-0.015,-0.360,0.035,0.932,0.069,1.119,-0.131
2016-11-30 13:16:17.535,0.085,-0.015,-0.360,0.035,0.932,0.069,1.119,-0.131
2016-11-30 13:16:17.545,0.107,-0.015,-0.360,0.034,0.932,0.069,1.119,-0.131
2016-11-30 13:16:17.557,0.031,-0.015,-0.360,0.034,0.932,0.069,1.119,-0.131
2016-11-30 13:16:17.568,0.053,-0.015,-0.360,0.034,0.932,0.069,1.119,-0.131
2016-11-30 13:16:17.579,0.053,-0.015,-0.360,0.034,0.932,0.069,1.120,-0.131
2016-11-30 13:16:17.590,0.074,-0.015,-0.360,0.034,0.932,0.069,1.120,-0.131
2016-11-30 13:16:17.601,0.074,-0.015,-0.360,0.034,0.932,0.069,1.120,-0.131
2016-11-30 13:16:17.612,0.095,-0.015,-0.360,0.034,0.932,0.069,1.119,-0.131
2016-11-30 13:16:17.624,0.117,-0.015,-0.360,0.034,0.932,0.069,1.119,-0.131
2016-11-30 13:16:17.634,0.117,-0.015,-0.360,0.034,0.932,0.069,1.119,-0.131
2016-11-30 13:16:17.646,0.117,-0.015,-0.360,0.034,0.932,0.069,1.119,-0.131
2016-11-30 13:16:17.657,0.138,-0.015,-0.361,0.034,0.932,0.069,1.119,-0.131
2016-11-30 13:16:17.668,0.138,-0.015,-0.361,0.034,0.932,0.069,1.119,-0.131
2016-11-30 13:16:17.679,0.159,-0.015,-0.361,0.034,0.932,0.069,1.120,-0.131
2016-11-30 13:16:17.690,0.159,-0.015,-0.361,0.034,0.932,0.070,1.119,-0.131
2016-11-30 13:16:17.703,0.181,-0.014,-0.361,0.034,0.932,0.070,1.119,-0.131
2016-11-30 13:16:17.713,0.202,-0.014,-0.362,0.034,0.932,0.070,1.119,-0.131
2016-11-30 13:16:17.725,0.202,-0.014,-0.362,0.034,0.932,0.070,1.119,-0.131
2016-11-30 13:16:17.735,0.223,-0.014,-0.362,0.034,0.931,0.069,1.119,-0.131
2016-11-30 13:16:17.746,0.223,-0.014,-0.363,0.034,0.931,0.069,1.119,-0.131
2016-11-30 13:16:17.758,0.245,-0.014,-0.363,0.034,0.931,0.069,1.119,-0.131
2016-11-30 13:16:17.769,0.245,-0.014,-0.363,0.034,0.931,0.069,1.119,-0.131
2016-11-30 13:16:17.780,0.266,-0.014,-0.364,0.033,0.931,0.069,1.119,-0.131
2016-11-30 13:16:17.791,0.266,-0.014,-0.364,0.033,0.931,0.069,1.119,-0.131
2016-11-30 13:16:17.802,0.287,-0.014,-0.365,0.033,0.930,0.069,1.119,-0.131
2016-11-30 13:16:17.813,0.287,-0.014,-0.366,0.033,0.930,0.069,1.119,-0.131
2016-11-30 13:16:17.824,0.309,-0.014,-0.366,0.033,0.930,0.069,1.119,-0.131
2016-11-30 13:16:17.835,0.309,-0.014,-0.367,0.033,0.929,0.069,1.119,-0.131
2016-11-30 13:16:17.847,0.330,-0.014,-0.368,0.033,0.929,0.069,1.119,-0.131
2016-11-30 13:16:17.858,0.330,-0.014,-0.369,0.034,0.929,0.069,1.119,-0.131
