Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-11-30 13:12:40.546,0.000,0.016,-0.384,0.028,0.923,0.097,1.115,-0.102
2016-11-30 13:12:40.557,0.021,0.016,-0.384,0.028,0.923,0.097,1.115,-0.102
2016-11-30 13:12:40.568,0.021,0.016,-0.384,0.028,0.923,0.097,1.115,-0.102
2016-11-30 13:12:40.579,0.043,0.016,-0.384,0.028,0.923,0.097,1.115,-0.102
2016-11-30 13:12:40.591,0.043,0.016,-0.384,0.028,0.923,0.097,1.115,-0.102
2016-11-30 13:12:40.602,0.064,0.016,-0.384,0.028,0.923,0.097,1.115,-0.102
2016-11-30 13:12:40.615,0.085,0.017,-0.384,0.028,0.923,0.097,1.115,-0.102
2016-11-30 13:12:40.625,0.085,0.017,-0.384,0.028,0.923,0.097,1.115,-0.102
2016-11-30 13:12:40.636,0.033,0.017,-0.385,0.028,0.922,0.097,1.115,-0.102
2016-11-30 13:12:40.647,0.055,0.016,-0.385,0.028,0.922,0.097,1.116,-0.102
2016-11-30 13:12:40.658,0.055,0.017,-0.385,0.028,0.922,0.097,1.115,-0.102
2016-11-30 13:12:40.669,0.076,0.016,-0.385,0.028,0.922,0.097,1.115,-0.102
2016-11-30 13:12:40.680,0.076,0.016,-0.385,0.027,0.922,0.097,1.116,-0.102
2016-11-30 13:12:40.692,0.097,0.016,-0.385,0.027,0.922,0.097,1.116,-0.102
2016-11-30 13:12:40.703,0.119,0.016,-0.385,0.027,0.922,0.097,1.116,-0.102
2016-11-30 13:12:40.714,0.119,0.016,-0.385,0.027,0.922,0.097,1.116,-0.102
2016-11-30 13:12:40.725,0.140,0.016,-0.386,0.027,0.922,0.097,1.116,-0.102
2016-11-30 13:12:40.736,0.140,0.016,-0.386,0.027,0.922,0.097,1.116,-0.102
2016-11-30 13:12:40.747,0.161,0.016,-0.386,0.027,0.922,0.097,1.116,-0.102
2016-11-30 13:12:40.759,0.161,0.016,-0.386,0.027,0.922,0.097,1.116,-0.102
2016-11-30 13:12:40.769,0.183,0.016,-0.386,0.027,0.922,0.097,1.116,-0.102
2016-11-30 13:12:40.782,0.183,0.016,-0.387,0.028,0.922,0.097,1.115,-0.102
2016-11-30 13:12:40.792,0.204,0.016,-0.387,0.028,0.922,0.096,1.116,-0.102
2016-11-30 13:12:40.804,0.204,0.016,-0.387,0.028,0.921,0.096,1.116,-0.102
2016-11-30 13:12:40.814,0.225,0.016,-0.388,0.028,0.921,0.096,1.116,-0.102
2016-11-30 13:12:40.826,0.225,0.016,-0.389,0.028,0.921,0.096,1.116,-0.103
2016-11-30 13:12:40.837,0.247,0.016,-0.390,0.029,0.920,0.096,1.116,-0.103
2016-11-30 13:12:40.848,0.247,0.016,-0.391,0.029,0.920,0.096,1.116,-0.103
2016-11-30 13:12:40.859,0.268,0.016,-0.392,0.029,0.920,0.096,1.116,-0.103
