Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-11-21 06:20:11.332,0.000,0.398,0.133,-0.020,0.908,-0.086,1.082,-0.628
2016-11-21 06:20:11.354,0.043,0.397,0.134,-0.021,0.908,-0.086,1.082,-0.628
2016-11-21 06:20:11.377,0.064,0.397,0.135,-0.021,0.908,-0.086,1.082,-0.628
2016-11-21 06:20:11.399,0.085,0.397,0.136,-0.022,0.907,-0.085,1.082,-0.628
2016-11-21 06:20:11.422,0.107,0.397,0.137,-0.022,0.908,-0.085,1.082,-0.629
2016-11-21 06:20:11.445,0.055,0.396,0.137,-0.022,0.907,-0.085,1.082,-0.629
2016-11-21 06:20:11.466,0.076,0.396,0.138,-0.023,0.908,-0.084,1.082,-0.629
2016-11-21 06:20:11.489,0.097,0.395,0.139,-0.023,0.908,-0.084,1.082,-0.629
2016-11-21 06:20:11.507,0.119,0.394,0.139,-0.023,0.908,-0.084,1.082,-0.629
2016-11-21 06:20:11.519,0.119,0.394,0.140,-0.023,0.908,-0.084,1.083,-0.629
2016-11-21 06:20:11.530,0.140,0.394,0.140,-0.023,0.908,-0.084,1.083,-0.629
2016-11-21 06:20:11.541,0.140,0.393,0.141,-0.023,0.908,-0.084,1.083,-0.629
2016-11-21 06:20:11.552,0.161,0.393,0.141,-0.023,0.908,-0.084,1.083,-0.630
2016-11-21 06:20:11.563,0.161,0.392,0.141,-0.023,0.909,-0.083,1.083,-0.630
2016-11-21 06:20:11.575,0.183,0.392,0.141,-0.023,0.909,-0.083,1.083,-0.630
2016-11-21 06:20:11.586,0.204,0.391,0.142,-0.023,0.909,-0.083,1.084,-0.630
2016-11-21 06:20:11.598,0.204,0.390,0.142,-0.023,0.909,-0.083,1.084,-0.630
2016-11-21 06:20:11.608,0.204,0.390,0.142,-0.023,0.910,-0.083,1.084,-0.630
2016-11-21 06:20:11.619,0.225,0.389,0.142,-0.022,0.910,-0.083,1.084,-0.630
2016-11-21 06:20:11.631,0.225,0.388,0.142,-0.022,0.910,-0.083,1.085,-0.630
2016-11-21 06:20:11.642,0.247,0.387,0.143,-0.022,0.911,-0.083,1.085,-0.630
2016-11-21 06:20:11.653,0.247,0.386,0.143,-0.022,0.911,-0.083,1.086,-0.630
2016-11-21 06:20:11.664,0.268,0.385,0.143,-0.022,0.912,-0.082,1.086,-0.630
2016-11-21 06:20:11.675,0.289,0.383,0.144,-0.022,0.912,-0.082,1.086,-0.630
2016-11-21 06:20:11.686,0.289,0.382,0.144,-0.022,0.913,-0.082,1.087,-0.630
2016-11-21 06:20:11.697,0.311,0.380,0.145,-0.022,0.914,-0.082,1.088,-0.630
2016-11-21 06:20:11.709,0.311,0.377,0.145,-0.022,0.914,-0.082,1.089,-0.630
2016-11-21 06:20:11.720,0.332,0.374,0.146,-0.022,0.915,-0.082,1.090,-0.630
2016-11-21 06:20:11.731,0.332,0.371,0.146,-0.022,0.917,-0.081,1.091,-0.630
2016-11-21 06:20:11.742,0.353,0.368,0.147,-0.021,0.918,-0.081,1.092,-0.630
2016-11-21 06:20:11.754,0.353,0.364,0.148,-0.021,0.919,-0.081,1.093,-0.630
2016-11-21 06:20:11.765,0.353,0.360,0.148,-0.021,0.921,-0.081,1.094,-0.630
2016-11-21 06:20:11.776,0.375,0.356,0.149,-0.021,0.922,-0.081,1.096,-0.630
2016-11-21 06:20:11.787,0.396,0.351,0.150,-0.021,0.924,-0.080,1.098,-0.630
2016-11-21 06:20:11.798,0.396,0.346,0.151,-0.021,0.926,-0.080,1.099,-0.630
2016-11-21 06:20:11.809,0.417,0.340,0.152,-0.021,0.928,-0.079,1.102,-0.630
2016-11-21 06:20:11.821,0.417,0.333,0.154,-0.021,0.930,-0.079,1.104,-0.631
2016-11-21 06:20:11.831,0.439,0.326,0.156,-0.022,0.932,-0.078,1.107,-0.631
2016-11-21 06:20:11.843,0.439,0.318,0.158,-0.022,0.935,-0.077,1.110,-0.631
2016-11-21 06:20:11.854,0.460,0.309,0.161,-0.023,0.937,-0.076,1.112,-0.632
2016-11-21 06:20:11.865,0.481,0.301,0.164,-0.023,0.939,-0.075,1.115,-0.632
2016-11-21 06:20:11.876,0.481,0.292,0.167,-0.023,0.941,-0.074,1.118,-0.633
2016-11-21 06:20:11.887,0.503,0.283,0.170,-0.023,0.944,-0.074,1.121,-0.634
2016-11-21 06:20:11.899,0.503,0.275,0.173,-0.023,0.945,-0.073,1.124,-0.635
2016-11-21 06:20:11.909,0.524,0.267,0.176,-0.023,0.947,-0.072,1.127,-0.636
2016-11-21 06:20:11.920,0.524,0.259,0.179,-0.023,0.949,-0.071,1.129,-0.637
2016-11-21 06:20:11.932,0.524,0.251,0.182,-0.022,0.951,-0.070,1.132,-0.638
2016-11-21 06:20:11.943,0.545,0.243,0.185,-0.022,0.952,-0.069,1.135,-0.639
2016-11-21 06:20:11.955,0.567,0.235,0.187,-0.021,0.954,-0.069,1.138,-0.640
2016-11-21 06:20:11.966,0.567,0.227,0.190,-0.021,0.955,-0.068,1.140,-0.641
2016-11-21 06:20:11.977,0.588,0.218,0.193,-0.020,0.956,-0.068,1.143,-0.643
2016-11-21 06:20:11.988,0.588,0.210,0.195,-0.019,0.958,-0.067,1.145,-0.644
2016-11-21 06:20:11.999,0.609,0.202,0.198,-0.019,0.959,-0.066,1.148,-0.645
2016-11-21 06:20:12.011,0.609,0.193,0.200,-0.018,0.960,-0.065,1.151,-0.646
2016-11-21 06:20:12.021,0.631,0.184,0.203,-0.018,0.962,-0.065,1.153,-0.648
2016-11-21 06:20:12.032,0.631,0.175,0.205,-0.018,0.963,-0.064,1.156,-0.649
2016-11-21 06:20:12.043,0.652,0.167,0.208,-0.018,0.964,-0.064,1.158,-0.650
2016-11-21 06:20:12.055,0.673,0.158,0.210,-0.018,0.965,-0.063,1.161,-0.652
2016-11-21 06:20:12.066,0.673,0.150,0.212,-0.018,0.966,-0.062,1.163,-0.653
2016-11-21 06:20:12.077,0.673,0.142,0.214,-0.017,0.966,-0.062,1.165,-0.655
2016-11-21 06:20:12.088,0.695,0.133,0.216,-0.017,0.967,-0.061,1.168,-0.657
2016-11-21 06:20:12.099,0.695,0.124,0.218,-0.017,0.968,-0.061,1.170,-0.659
2016-11-21 06:20:12.110,0.716,0.115,0.220,-0.016,0.969,-0.060,1.173,-0.660
2016-11-21 06:20:12.122,0.716,0.107,0.222,-0.015,0.969,-0.060,1.175,-0.662
2016-11-21 06:20:12.133,0.737,0.098,0.223,-0.014,0.970,-0.059,1.178,-0.664
2016-11-21 06:20:12.144,0.737,0.089,0.225,-0.012,0.970,-0.059,1.180,-0.666
2016-11-21 06:20:12.155,0.759,0.081,0.227,-0.011,0.971,-0.058,1.183,-0.668
2016-11-21 06:20:12.166,0.780,0.073,0.228,-0.010,0.971,-0.058,1.185,-0.670
2016-11-21 06:20:12.178,0.780,0.065,0.231,-0.010,0.971,-0.058,1.187,-0.672
2016-11-21 06:20:12.189,0.801,0.059,0.233,-0.009,0.971,-0.057,1.189,-0.674
2016-11-21 06:20:12.200,0.801,0.052,0.235,-0.008,0.971,-0.057,1.190,-0.677
2016-11-21 06:20:12.211,0.823,0.046,0.237,-0.007,0.970,-0.057,1.192,-0.679
2016-11-21 06:20:12.222,0.823,0.040,0.239,-0.007,0.970,-0.057,1.194,-0.681
2016-11-21 06:20:12.233,0.844,0.034,0.241,-0.006,0.970,-0.057,1.195,-0.683
2016-11-21 06:20:12.245,0.844,0.028,0.243,-0.005,0.970,-0.056,1.197,-0.685
2016-11-21 06:20:12.255,0.865,0.023,0.245,-0.004,0.969,-0.056,1.198,-0.687
2016-11-21 06:20:12.267,0.865,0.018,0.247,-0.003,0.969,-0.056,1.199,-0.690
2016-11-21 06:20:12.278,0.887,0.012,0.249,-0.002,0.968,-0.056,1.201,-0.692
2016-11-21 06:20:12.289,0.887,0.008,0.251,-0.002,0.968,-0.056,1.202,-0.694
2016-11-21 06:20:12.300,0.908,0.003,0.254,-0.001,0.967,-0.056,1.203,-0.696
2016-11-21 06:20:12.311,0.908,-0.002,0.257,-0.001,0.967,-0.056,1.204,-0.698
2016-11-21 06:20:12.323,0.929,-0.008,0.259,0.000,0.966,-0.056,1.206,-0.700
2016-11-21 06:20:12.334,0.929,-0.013,0.262,0.001,0.965,-0.056,1.207,-0.702
2016-11-21 06:20:12.345,0.951,-0.019,0.264,0.001,0.964,-0.055,1.208,-0.704
2016-11-21 06:20:12.357,0.972,-0.024,0.267,0.002,0.963,-0.055,1.209,-0.706
2016-11-21 06:20:12.368,0.972,-0.029,0.269,0.002,0.963,-0.055,1.210,-0.708
2016-11-21 06:20:12.379,0.993,-0.034,0.272,0.003,0.962,-0.055,1.212,-0.710
2016-11-21 06:20:12.390,0.993,-0.038,0.275,0.003,0.961,-0.055,1.212,-0.712
2016-11-21 06:20:12.401,1.015,-0.043,0.278,0.003,0.960,-0.055,1.213,-0.714
2016-11-21 06:20:12.412,1.015,-0.048,0.281,0.003,0.958,-0.055,1.214,-0.716
2016-11-21 06:20:12.423,1.015,-0.053,0.285,0.003,0.957,-0.055,1.215,-0.718
2016-11-21 06:20:12.434,1.036,-0.057,0.288,0.003,0.956,-0.056,1.216,-0.720
2016-11-21 06:20:12.446,1.057,-0.062,0.291,0.003,0.955,-0.056,1.217,-0.722
2016-11-21 06:20:12.456,1.057,-0.066,0.295,0.003,0.953,-0.056,1.218,-0.723
2016-11-21 06:20:12.468,1.079,-0.069,0.299,0.003,0.952,-0.056,1.219,-0.725
2016-11-21 06:20:12.479,1.079,-0.073,0.302,0.002,0.950,-0.056,1.220,-0.727
2016-11-21 06:20:12.490,1.100,-0.076,0.306,0.002,0.949,-0.056,1.220,-0.728
2016-11-21 06:20:12.501,1.100,-0.079,0.310,0.002,0.947,-0.056,1.221,-0.730
2016-11-21 06:20:12.513,1.121,-0.082,0.315,0.002,0.946,-0.057,1.221,-0.732
2016-11-21 06:20:12.524,1.121,-0.085,0.319,0.002,0.944,-0.057,1.222,-0.733
2016-11-21 06:20:12.535,1.143,-0.088,0.323,0.001,0.942,-0.057,1.222,-0.735
2016-11-21 06:20:12.547,1.164,-0.090,0.328,0.001,0.940,-0.057,1.223,-0.736
2016-11-21 06:20:12.557,1.164,-0.092,0.332,0.001,0.939,-0.057,1.223,-0.738
2016-11-21 06:20:12.569,1.164,-0.093,0.337,0.001,0.937,-0.057,1.223,-0.739
2016-11-21 06:20:12.579,1.185,-0.095,0.342,0.001,0.935,-0.057,1.224,-0.741
2016-11-21 06:20:12.591,1.185,-0.096,0.348,0.002,0.933,-0.058,1.224,-0.742
2016-11-21 06:20:12.602,1.207,-0.098,0.353,0.002,0.930,-0.058,1.224,-0.743
2016-11-21 06:20:12.613,1.207,-0.100,0.358,0.003,0.928,-0.058,1.225,-0.744
2016-11-21 06:20:12.624,1.228,-0.101,0.364,0.003,0.926,-0.058,1.225,-0.746
2016-11-21 06:20:12.635,1.249,-0.103,0.369,0.004,0.924,-0.058,1.225,-0.747
