Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-11-21 06:45:22.951,0.021,0.427,0.087,-0.022,0.900,-0.044,1.039,-0.361
2016-11-21 06:45:22.974,0.043,0.428,0.087,-0.022,0.900,-0.044,1.039,-0.361
2016-11-21 06:45:22.997,0.064,0.428,0.087,-0.022,0.899,-0.044,1.039,-0.361
2016-11-21 06:45:23.015,0.085,0.428,0.087,-0.022,0.900,-0.044,1.039,-0.361
2016-11-21 06:45:23.027,0.107,0.428,0.087,-0.022,0.899,-0.044,1.039,-0.361
2016-11-21 06:45:23.038,0.107,0.428,0.086,-0.022,0.899,-0.044,1.039,-0.361
2016-11-21 06:45:23.049,0.107,0.428,0.086,-0.022,0.899,-0.044,1.039,-0.361
2016-11-21 06:45:23.060,0.128,0.428,0.086,-0.022,0.899,-0.044,1.039,-0.361
2016-11-21 06:45:23.071,0.128,0.428,0.086,-0.022,0.899,-0.044,1.039,-0.361
2016-11-21 06:45:23.082,0.149,0.428,0.086,-0.022,0.899,-0.044,1.039,-0.361
2016-11-21 06:45:23.094,0.149,0.428,0.087,-0.022,0.899,-0.044,1.038,-0.361
2016-11-21 06:45:23.105,0.171,0.428,0.087,-0.022,0.899,-0.044,1.038,-0.361
2016-11-21 06:45:23.116,0.192,0.428,0.087,-0.022,0.899,-0.044,1.038,-0.361
2016-11-21 06:45:23.127,0.192,0.428,0.087,-0.022,0.899,-0.044,1.039,-0.361
2016-11-21 06:45:23.138,0.213,0.428,0.087,-0.022,0.899,-0.044,1.039,-0.361
2016-11-21 06:45:23.150,0.213,0.428,0.087,-0.022,0.899,-0.044,1.038,-0.361
2016-11-21 06:45:23.161,0.235,0.428,0.088,-0.022,0.899,-0.044,1.039,-0.361
2016-11-21 06:45:23.172,0.235,0.428,0.088,-0.022,0.899,-0.044,1.039,-0.361
2016-11-21 06:45:23.183,0.256,0.427,0.088,-0.022,0.900,-0.044,1.039,-0.362
2016-11-21 06:45:23.194,0.256,0.427,0.088,-0.021,0.900,-0.044,1.039,-0.362
2016-11-21 06:45:23.205,0.277,0.427,0.088,-0.021,0.900,-0.044,1.039,-0.362
2016-11-21 06:45:23.216,0.277,0.427,0.088,-0.021,0.900,-0.044,1.039,-0.362
2016-11-21 06:45:23.228,0.299,0.427,0.088,-0.021,0.900,-0.044,1.039,-0.362
2016-11-21 06:45:23.239,0.299,0.426,0.089,-0.021,0.900,-0.044,1.039,-0.362
2016-11-21 06:45:23.250,0.320,0.426,0.089,-0.021,0.900,-0.044,1.039,-0.362
2016-11-21 06:45:23.262,0.320,0.426,0.088,-0.021,0.900,-0.044,1.040,-0.362
2016-11-21 06:45:23.272,0.341,0.425,0.089,-0.021,0.900,-0.044,1.040,-0.361
2016-11-21 06:45:23.283,0.341,0.425,0.088,-0.021,0.901,-0.044,1.040,-0.361
2016-11-21 06:45:23.295,0.363,0.424,0.088,-0.020,0.901,-0.044,1.040,-0.361
2016-11-21 06:45:23.306,0.384,0.424,0.088,-0.020,0.901,-0.044,1.040,-0.361
2016-11-21 06:45:23.317,0.384,0.423,0.088,-0.020,0.902,-0.044,1.041,-0.361
2016-11-21 06:45:23.328,0.405,0.422,0.088,-0.020,0.902,-0.044,1.041,-0.361
2016-11-21 06:45:23.339,0.405,0.422,0.088,-0.020,0.902,-0.044,1.041,-0.361
2016-11-21 06:45:23.351,0.427,0.421,0.088,-0.019,0.903,-0.044,1.041,-0.361
2016-11-21 06:45:23.362,0.427,0.420,0.088,-0.019,0.903,-0.044,1.042,-0.361
2016-11-21 06:45:23.373,0.448,0.419,0.087,-0.019,0.903,-0.044,1.042,-0.361
2016-11-21 06:45:23.384,0.448,0.418,0.087,-0.018,0.904,-0.045,1.042,-0.361
2016-11-21 06:45:23.395,0.469,0.417,0.087,-0.018,0.904,-0.045,1.043,-0.361
2016-11-21 06:45:23.406,0.469,0.417,0.087,-0.018,0.905,-0.045,1.043,-0.361
2016-11-21 06:45:23.418,0.491,0.416,0.087,-0.018,0.905,-0.045,1.043,-0.361
2016-11-21 06:45:23.429,0.491,0.415,0.086,-0.017,0.906,-0.045,1.044,-0.361
2016-11-21 06:45:23.440,0.512,0.414,0.086,-0.017,0.906,-0.045,1.044,-0.361
2016-11-21 06:45:23.451,0.512,0.413,0.086,-0.017,0.907,-0.045,1.044,-0.361
2016-11-21 06:45:23.462,0.533,0.412,0.086,-0.016,0.907,-0.045,1.045,-0.361
2016-11-21 06:45:23.473,0.533,0.411,0.085,-0.016,0.908,-0.046,1.045,-0.361
2016-11-21 06:45:23.484,0.555,0.410,0.085,-0.016,0.908,-0.046,1.046,-0.361
2016-11-21 06:45:23.495,0.576,0.409,0.085,-0.015,0.909,-0.046,1.046,-0.360
2016-11-21 06:45:23.507,0.576,0.408,0.084,-0.015,0.909,-0.046,1.046,-0.360
2016-11-21 06:45:23.518,0.597,0.407,0.084,-0.014,0.909,-0.046,1.046,-0.360
2016-11-21 06:45:23.529,0.597,0.407,0.083,-0.014,0.910,-0.047,1.047,-0.360
2016-11-21 06:45:23.541,0.597,0.406,0.083,-0.013,0.910,-0.047,1.047,-0.360
2016-11-21 06:45:23.552,0.619,0.405,0.082,-0.013,0.910,-0.047,1.047,-0.361
2016-11-21 06:45:23.563,0.619,0.405,0.081,-0.012,0.911,-0.048,1.048,-0.361
2016-11-21 06:45:23.574,0.640,0.405,0.080,-0.012,0.911,-0.048,1.048,-0.360
2016-11-21 06:45:23.585,0.661,0.404,0.079,-0.012,0.911,-0.048,1.048,-0.360
2016-11-21 06:45:23.596,0.661,0.404,0.079,-0.011,0.911,-0.048,1.048,-0.361
2016-11-21 06:45:23.607,0.683,0.404,0.078,-0.011,0.911,-0.049,1.048,-0.361
2016-11-21 06:45:23.619,0.683,0.404,0.078,-0.011,0.911,-0.049,1.048,-0.361
2016-11-21 06:45:23.630,0.704,0.404,0.077,-0.011,0.911,-0.049,1.048,-0.361
2016-11-21 06:45:23.641,0.704,0.404,0.077,-0.011,0.911,-0.049,1.048,-0.361
2016-11-21 06:45:23.652,0.725,0.404,0.076,-0.010,0.911,-0.050,1.048,-0.361
2016-11-21 06:45:23.663,0.725,0.404,0.076,-0.010,0.911,-0.050,1.048,-0.361
2016-11-21 06:45:23.674,0.747,0.404,0.075,-0.009,0.912,-0.050,1.048,-0.361
2016-11-21 06:45:23.685,0.768,0.404,0.075,-0.009,0.912,-0.050,1.049,-0.361
2016-11-21 06:45:23.697,0.768,0.404,0.074,-0.008,0.912,-0.050,1.049,-0.361
2016-11-21 06:45:23.708,0.768,0.403,0.074,-0.008,0.912,-0.050,1.049,-0.361
2016-11-21 06:45:23.719,0.789,0.403,0.074,-0.007,0.912,-0.050,1.049,-0.361
2016-11-21 06:45:23.730,0.789,0.403,0.073,-0.007,0.912,-0.050,1.049,-0.361
2016-11-21 06:45:23.741,0.811,0.402,0.073,-0.006,0.913,-0.050,1.049,-0.361
2016-11-21 06:45:23.753,0.811,0.402,0.072,-0.006,0.913,-0.050,1.049,-0.361
2016-11-21 06:45:23.764,0.832,0.401,0.072,-0.005,0.913,-0.051,1.049,-0.361
2016-11-21 06:45:23.775,0.832,0.401,0.071,-0.005,0.913,-0.051,1.050,-0.361
2016-11-21 06:45:23.786,0.853,0.400,0.071,-0.004,0.914,-0.051,1.050,-0.361
2016-11-21 06:45:23.798,0.875,0.399,0.070,-0.003,0.914,-0.051,1.050,-0.361
2016-11-21 06:45:23.808,0.875,0.398,0.069,-0.003,0.915,-0.051,1.050,-0.362
2016-11-21 06:45:23.819,0.896,0.397,0.068,-0.002,0.915,-0.051,1.051,-0.362
2016-11-21 06:45:23.831,0.896,0.397,0.067,-0.001,0.916,-0.052,1.051,-0.362
2016-11-21 06:45:23.842,0.917,0.396,0.066,-0.001,0.916,-0.052,1.051,-0.362
2016-11-21 06:45:23.853,0.917,0.395,0.065,-0.001,0.916,-0.052,1.052,-0.362
2016-11-21 06:45:23.864,0.917,0.395,0.065,0.000,0.916,-0.052,1.052,-0.363
2016-11-21 06:45:23.875,0.939,0.394,0.064,0.000,0.917,-0.052,1.052,-0.363
2016-11-21 06:45:23.887,0.036,0.394,0.063,0.000,0.917,-0.052,1.052,-0.363
