Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-11-21 06:23:09.591,0.000,0.410,0.085,0.029,0.907,-0.038,1.086,-0.434
2016-11-21 06:23:09.602,0.021,0.411,0.085,0.029,0.907,-0.037,1.086,-0.434
2016-11-21 06:23:09.613,0.021,0.411,0.085,0.028,0.907,-0.037,1.086,-0.434
2016-11-21 06:23:09.624,0.043,0.411,0.086,0.028,0.907,-0.037,1.086,-0.434
2016-11-21 06:23:09.635,0.064,0.411,0.086,0.028,0.907,-0.036,1.086,-0.433
2016-11-21 06:23:09.646,0.033,0.411,0.086,0.027,0.907,-0.036,1.087,-0.433
2016-11-21 06:23:09.657,0.055,0.411,0.087,0.027,0.907,-0.036,1.086,-0.433
2016-11-21 06:23:09.668,0.055,0.411,0.087,0.027,0.907,-0.035,1.087,-0.433
2016-11-21 06:23:09.679,0.076,0.412,0.087,0.027,0.907,-0.036,1.086,-0.433
2016-11-21 06:23:09.691,0.076,0.412,0.087,0.026,0.907,-0.035,1.086,-0.433
2016-11-21 06:23:09.702,0.097,0.412,0.087,0.026,0.907,-0.035,1.086,-0.433
2016-11-21 06:23:09.713,0.097,0.412,0.088,0.026,0.907,-0.035,1.086,-0.433
2016-11-21 06:23:09.724,0.097,0.412,0.088,0.026,0.907,-0.035,1.086,-0.433
2016-11-21 06:23:09.735,0.119,0.412,0.088,0.026,0.907,-0.035,1.086,-0.433
2016-11-21 06:23:09.747,0.140,0.412,0.088,0.025,0.906,-0.034,1.087,-0.432
2016-11-21 06:23:09.758,0.140,0.412,0.088,0.025,0.906,-0.034,1.087,-0.432
2016-11-21 06:23:09.769,0.161,0.412,0.088,0.025,0.906,-0.034,1.087,-0.432
2016-11-21 06:23:09.780,0.161,0.412,0.088,0.025,0.907,-0.034,1.087,-0.432
2016-11-21 06:23:09.791,0.183,0.412,0.088,0.025,0.907,-0.033,1.087,-0.432
2016-11-21 06:23:09.803,0.183,0.412,0.088,0.025,0.907,-0.033,1.087,-0.432
2016-11-21 06:23:09.813,0.204,0.412,0.088,0.025,0.907,-0.033,1.088,-0.431
2016-11-21 06:23:09.825,0.225,0.412,0.088,0.025,0.907,-0.033,1.088,-0.431
2016-11-21 06:23:09.836,0.225,0.411,0.087,0.025,0.907,-0.033,1.088,-0.431
2016-11-21 06:23:09.847,0.247,0.411,0.087,0.025,0.907,-0.032,1.088,-0.430
2016-11-21 06:23:09.859,0.247,0.411,0.087,0.025,0.907,-0.032,1.089,-0.430
2016-11-21 06:23:09.869,0.247,0.411,0.087,0.026,0.907,-0.032,1.089,-0.429
2016-11-21 06:23:09.880,0.268,0.411,0.087,0.026,0.907,-0.032,1.089,-0.429
2016-11-21 06:23:09.892,0.268,0.411,0.086,0.026,0.907,-0.031,1.089,-0.429
2016-11-21 06:23:09.903,0.289,0.410,0.086,0.026,0.908,-0.031,1.089,-0.429
2016-11-21 06:23:09.914,0.289,0.410,0.086,0.026,0.908,-0.032,1.090,-0.428
2016-11-21 06:23:09.925,0.311,0.409,0.086,0.026,0.908,-0.032,1.090,-0.428
