Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-11-30 03:47:43.962,0.021,-0.013,0.982,0.020,0.188,0.495,1.195,-0.205
2016-11-30 03:47:43.973,0.021,-0.013,0.982,0.020,0.188,0.494,1.194,-0.205
2016-11-30 03:47:43.985,0.043,-0.013,0.982,0.020,0.188,0.494,1.195,-0.205
2016-11-30 03:47:43.996,0.043,-0.013,0.982,0.020,0.188,0.494,1.195,-0.205
2016-11-30 03:47:44.007,0.064,-0.014,0.982,0.020,0.188,0.494,1.195,-0.205
2016-11-30 03:47:44.018,0.064,-0.014,0.982,0.020,0.188,0.494,1.194,-0.205
2016-11-30 03:47:44.029,0.085,-0.014,0.982,0.020,0.187,0.494,1.194,-0.205
2016-11-30 03:47:44.041,0.085,-0.014,0.982,0.020,0.187,0.494,1.194,-0.204
2016-11-30 03:47:44.051,0.055,-0.014,0.982,0.020,0.187,0.494,1.195,-0.204
2016-11-30 03:47:44.062,0.076,-0.015,0.982,0.020,0.187,0.494,1.195,-0.204
2016-11-30 03:47:44.074,0.076,-0.015,0.982,0.020,0.187,0.494,1.195,-0.204
2016-11-30 03:47:44.085,0.076,-0.015,0.982,0.020,0.187,0.494,1.195,-0.204
2016-11-30 03:47:44.096,0.097,-0.015,0.982,0.020,0.187,0.494,1.195,-0.204
2016-11-30 03:47:44.108,0.097,-0.015,0.982,0.020,0.186,0.493,1.195,-0.204
2016-11-30 03:47:44.119,0.119,-0.016,0.982,0.020,0.186,0.493,1.194,-0.204
2016-11-30 03:47:44.131,0.119,-0.016,0.982,0.020,0.186,0.493,1.195,-0.204
2016-11-30 03:47:44.141,0.140,-0.016,0.982,0.020,0.185,0.493,1.194,-0.204
2016-11-30 03:47:44.152,0.161,-0.016,0.982,0.020,0.185,0.493,1.194,-0.204
2016-11-30 03:47:44.163,0.161,-0.016,0.983,0.020,0.184,0.493,1.194,-0.204
2016-11-30 03:47:44.174,0.183,-0.016,0.983,0.019,0.183,0.493,1.194,-0.204
2016-11-30 03:47:44.186,0.183,-0.016,0.983,0.019,0.183,0.492,1.194,-0.204
2016-11-30 03:47:44.197,0.204,-0.016,0.983,0.019,0.182,0.492,1.194,-0.204
2016-11-30 03:47:44.208,0.204,-0.016,0.983,0.019,0.181,0.492,1.194,-0.204
2016-11-30 03:47:44.219,0.225,-0.016,0.983,0.018,0.180,0.492,1.194,-0.204
2016-11-30 03:47:44.230,0.225,-0.016,0.984,0.018,0.179,0.491,1.194,-0.204
2016-11-30 03:47:44.241,0.247,-0.016,0.984,0.018,0.178,0.491,1.194,-0.204
2016-11-30 03:47:44.253,0.247,-0.016,0.984,0.018,0.177,0.491,1.194,-0.204
2016-11-30 03:47:44.264,0.268,-0.015,0.984,0.017,0.176,0.491,1.194,-0.204
2016-11-30 03:47:44.276,0.268,-0.015,0.984,0.017,0.175,0.491,1.194,-0.204
2016-11-30 03:47:44.286,0.289,-0.015,0.985,0.016,0.174,0.491,1.194,-0.204
2016-11-30 03:47:44.297,0.289,-0.015,0.985,0.016,0.173,0.491,1.194,-0.204
2016-11-30 03:47:44.308,0.311,-0.014,0.985,0.016,0.172,0.491,1.194,-0.204
2016-11-30 03:47:44.320,0.311,-0.014,0.985,0.015,0.170,0.490,1.193,-0.204
2016-11-30 03:47:44.331,0.332,-0.014,0.985,0.015,0.170,0.490,1.193,-0.204
2016-11-30 03:47:44.342,0.353,-0.013,0.985,0.014,0.169,0.490,1.193,-0.205
2016-11-30 03:47:44.354,0.353,-0.013,0.986,0.014,0.168,0.490,1.193,-0.205
2016-11-30 03:47:44.364,0.375,-0.013,0.986,0.014,0.167,0.490,1.193,-0.205
2016-11-30 03:47:44.376,0.375,-0.012,0.986,0.013,0.166,0.490,1.193,-0.205
