Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-11-22 09:26:31.568,0.021,0.058,-0.658,0.057,0.749,0.008,1.167,-0.383
2016-11-22 09:26:31.580,0.021,0.058,-0.658,0.057,0.749,0.008,1.167,-0.383
2016-11-22 09:26:31.591,0.043,0.058,-0.658,0.058,0.749,0.008,1.167,-0.383
2016-11-22 09:26:31.602,0.043,0.058,-0.658,0.057,0.749,0.009,1.166,-0.383
2016-11-22 09:26:31.613,0.064,0.058,-0.658,0.057,0.749,0.009,1.166,-0.383
2016-11-22 09:26:31.624,0.033,0.058,-0.658,0.057,0.749,0.009,1.166,-0.383
2016-11-22 09:26:31.635,0.055,0.058,-0.658,0.058,0.749,0.009,1.166,-0.383
2016-11-22 09:26:31.646,0.076,0.058,-0.658,0.058,0.749,0.009,1.166,-0.383
2016-11-22 09:26:31.657,0.076,0.058,-0.657,0.058,0.749,0.009,1.167,-0.383
2016-11-22 09:26:31.668,0.076,0.058,-0.657,0.058,0.749,0.009,1.167,-0.383
2016-11-22 09:26:31.679,0.097,0.058,-0.657,0.057,0.749,0.009,1.167,-0.383
2016-11-22 09:26:31.691,0.097,0.058,-0.657,0.057,0.749,0.009,1.167,-0.383
2016-11-22 09:26:31.703,0.119,0.058,-0.657,0.057,0.749,0.009,1.167,-0.383
2016-11-22 09:26:31.714,0.119,0.058,-0.657,0.057,0.749,0.009,1.167,-0.383
2016-11-22 09:26:31.724,0.140,0.058,-0.658,0.058,0.749,0.009,1.167,-0.383
2016-11-22 09:26:31.736,0.161,0.058,-0.658,0.057,0.749,0.009,1.167,-0.383
2016-11-22 09:26:31.747,0.161,0.058,-0.658,0.057,0.749,0.009,1.167,-0.383
2016-11-22 09:26:31.758,0.183,0.058,-0.658,0.057,0.749,0.008,1.167,-0.383
2016-11-22 09:26:31.770,0.183,0.058,-0.658,0.057,0.749,0.009,1.167,-0.383
2016-11-22 09:26:31.780,0.204,0.058,-0.658,0.057,0.749,0.009,1.166,-0.383
2016-11-22 09:26:31.792,0.204,0.058,-0.658,0.057,0.749,0.008,1.166,-0.383
2016-11-22 09:26:31.802,0.225,0.058,-0.658,0.057,0.749,0.008,1.167,-0.383
2016-11-22 09:26:31.813,0.225,0.058,-0.658,0.057,0.749,0.008,1.167,-0.383
2016-11-22 09:26:31.825,0.247,0.058,-0.658,0.057,0.749,0.009,1.167,-0.383
2016-11-22 09:26:31.836,0.247,0.058,-0.658,0.057,0.749,0.009,1.167,-0.383
2016-11-22 09:26:31.847,0.268,0.058,-0.658,0.057,0.749,0.009,1.167,-0.383
2016-11-22 09:26:31.859,0.268,0.058,-0.658,0.057,0.749,0.009,1.167,-0.383
2016-11-22 09:26:31.870,0.289,0.058,-0.658,0.057,0.749,0.009,1.167,-0.383
2016-11-22 09:26:31.881,0.289,0.058,-0.657,0.057,0.749,0.009,1.167,-0.382
2016-11-22 09:26:31.892,0.311,0.059,-0.657,0.057,0.749,0.009,1.167,-0.382
2016-11-22 09:26:31.904,0.311,0.059,-0.657,0.057,0.749,0.009,1.167,-0.382
2016-11-22 09:26:31.914,0.332,0.059,-0.657,0.057,0.749,0.009,1.167,-0.382
2016-11-22 09:26:31.925,0.353,0.059,-0.657,0.057,0.749,0.009,1.167,-0.382
2016-11-22 09:26:31.937,0.353,0.059,-0.657,0.057,0.749,0.009,1.167,-0.382
2016-11-22 09:26:31.948,0.375,0.059,-0.657,0.057,0.749,0.009,1.167,-0.383
2016-11-22 09:26:31.959,0.375,0.059,-0.657,0.057,0.749,0.009,1.167,-0.383
2016-11-22 09:26:31.970,0.396,0.059,-0.658,0.057,0.749,0.009,1.166,-0.383
2016-11-22 09:26:31.981,0.396,0.059,-0.658,0.057,0.749,0.009,1.167,-0.383
2016-11-22 09:26:31.992,0.396,0.059,-0.658,0.057,0.749,0.009,1.167,-0.383
2016-11-22 09:26:32.004,0.417,0.059,-0.658,0.057,0.749,0.009,1.167,-0.382
2016-11-22 09:26:32.015,0.439,0.059,-0.658,0.057,0.749,0.009,1.167,-0.383
2016-11-22 09:26:32.026,0.439,0.059,-0.658,0.057,0.749,0.009,1.167,-0.383
2016-11-22 09:26:32.037,0.460,0.059,-0.658,0.057,0.749,0.009,1.166,-0.382
