Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-11-29 13:26:52.063,0.021,0.008,0.866,-0.024,-0.500,0.263,1.169,-0.275
2016-11-29 13:26:52.085,0.043,0.008,0.866,-0.024,-0.500,0.262,1.168,-0.276
2016-11-29 13:26:52.105,0.064,0.008,0.866,-0.024,-0.500,0.262,1.169,-0.276
2016-11-29 13:26:52.116,0.085,0.008,0.866,-0.024,-0.500,0.262,1.169,-0.276
2016-11-29 13:26:52.127,0.085,0.008,0.866,-0.024,-0.500,0.262,1.169,-0.276
2016-11-29 13:26:52.139,0.107,0.008,0.866,-0.024,-0.500,0.263,1.168,-0.276
2016-11-29 13:26:52.150,0.055,0.008,0.866,-0.024,-0.500,0.263,1.168,-0.276
2016-11-29 13:26:52.160,0.055,0.008,0.866,-0.024,-0.499,0.263,1.168,-0.276
2016-11-29 13:26:52.172,0.076,0.008,0.866,-0.024,-0.499,0.263,1.168,-0.276
2016-11-29 13:26:52.183,0.076,0.008,0.866,-0.024,-0.499,0.263,1.168,-0.276
2016-11-29 13:26:52.194,0.076,0.008,0.866,-0.024,-0.499,0.263,1.168,-0.276
2016-11-29 13:26:52.205,0.097,0.008,0.866,-0.024,-0.499,0.263,1.168,-0.276
2016-11-29 13:26:52.216,0.097,0.008,0.866,-0.025,-0.499,0.263,1.168,-0.276
2016-11-29 13:26:52.228,0.119,0.008,0.866,-0.025,-0.499,0.263,1.168,-0.276
2016-11-29 13:26:52.239,0.140,0.008,0.866,-0.025,-0.499,0.263,1.168,-0.276
2016-11-29 13:26:52.250,0.140,0.009,0.866,-0.025,-0.498,0.263,1.168,-0.276
2016-11-29 13:26:52.261,0.161,0.009,0.866,-0.025,-0.498,0.263,1.168,-0.276
2016-11-29 13:26:52.272,0.161,0.009,0.867,-0.025,-0.498,0.263,1.168,-0.276
2016-11-29 13:26:52.283,0.183,0.009,0.867,-0.025,-0.498,0.263,1.168,-0.276
2016-11-29 13:26:52.295,0.183,0.009,0.866,-0.025,-0.498,0.263,1.168,-0.277
2016-11-29 13:26:52.306,0.204,0.009,0.866,-0.026,-0.499,0.263,1.168,-0.277
2016-11-29 13:26:52.317,0.204,0.009,0.866,-0.026,-0.498,0.263,1.168,-0.277
2016-11-29 13:26:52.328,0.225,0.009,0.866,-0.026,-0.499,0.263,1.168,-0.277
2016-11-29 13:26:52.339,0.247,0.009,0.866,-0.026,-0.499,0.263,1.168,-0.277
2016-11-29 13:26:52.350,0.247,0.009,0.866,-0.026,-0.498,0.263,1.168,-0.277
2016-11-29 13:26:52.361,0.247,0.009,0.867,-0.026,-0.498,0.263,1.168,-0.277
2016-11-29 13:26:52.373,0.268,0.009,0.867,-0.026,-0.498,0.263,1.168,-0.277
2016-11-29 13:26:52.384,0.268,0.009,0.867,-0.027,-0.498,0.263,1.168,-0.277
2016-11-29 13:26:52.395,0.289,0.009,0.867,-0.027,-0.498,0.263,1.168,-0.277
2016-11-29 13:26:52.406,0.289,0.009,0.867,-0.027,-0.498,0.263,1.168,-0.277
2016-11-29 13:26:52.417,0.311,0.009,0.867,-0.027,-0.498,0.263,1.168,-0.277
