Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-11-29 13:17:38.846,0.000,0.003,0.997,0.073,0.037,0.236,1.187,-0.255
2016-11-29 13:17:38.856,0.021,0.004,0.997,0.073,0.037,0.236,1.187,-0.255
2016-11-29 13:17:38.867,0.021,0.004,0.997,0.073,0.037,0.236,1.187,-0.255
2016-11-29 13:17:38.879,0.043,0.004,0.997,0.074,0.037,0.236,1.187,-0.255
2016-11-29 13:17:38.891,0.043,0.004,0.997,0.074,0.037,0.236,1.187,-0.255
2016-11-29 13:17:38.913,0.064,0.003,0.997,0.074,0.037,0.236,1.187,-0.254
2016-11-29 13:17:38.927,0.085,0.003,0.997,0.074,0.037,0.236,1.187,-0.254
2016-11-29 13:17:38.950,0.107,0.002,0.997,0.074,0.037,0.236,1.187,-0.254
2016-11-29 13:17:38.972,0.128,0.001,0.997,0.074,0.038,0.236,1.187,-0.254
2016-11-29 13:17:38.994,0.149,0.000,0.997,0.074,0.038,0.236,1.187,-0.254
2016-11-29 13:17:39.017,0.171,-0.001,0.996,0.075,0.039,0.236,1.187,-0.254
2016-11-29 13:17:39.035,0.192,-0.001,0.996,0.075,0.039,0.236,1.187,-0.254
2016-11-29 13:17:39.046,0.213,-0.001,0.996,0.074,0.039,0.236,1.187,-0.254
2016-11-29 13:17:39.058,0.213,-0.001,0.996,0.074,0.040,0.236,1.187,-0.254
2016-11-29 13:17:39.068,0.235,-0.001,0.996,0.074,0.040,0.236,1.187,-0.254
2016-11-29 13:17:39.080,0.235,-0.002,0.996,0.074,0.040,0.236,1.187,-0.254
2016-11-29 13:17:39.091,0.055,-0.002,0.996,0.074,0.040,0.236,1.187,-0.255
2016-11-29 13:17:39.102,0.055,-0.002,0.996,0.074,0.041,0.236,1.187,-0.255
2016-11-29 13:17:39.114,0.076,-0.002,0.996,0.074,0.041,0.237,1.187,-0.255
2016-11-29 13:17:39.125,0.076,-0.002,0.996,0.074,0.041,0.237,1.187,-0.255
2016-11-29 13:17:39.136,0.097,-0.003,0.996,0.074,0.042,0.237,1.187,-0.255
2016-11-29 13:17:39.147,0.097,-0.003,0.996,0.074,0.043,0.237,1.187,-0.256
2016-11-29 13:17:39.158,0.119,-0.003,0.996,0.073,0.043,0.237,1.187,-0.256
2016-11-29 13:17:39.169,0.140,-0.003,0.996,0.073,0.044,0.237,1.187,-0.256
2016-11-29 13:17:39.180,0.140,-0.003,0.996,0.073,0.045,0.238,1.187,-0.256
2016-11-29 13:17:39.191,0.161,-0.004,0.996,0.073,0.046,0.238,1.187,-0.256
