Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-11-29 13:08:31.853,0.000,0.007,0.998,0.046,0.043,0.239,1.193,-0.232
2016-11-29 13:08:31.864,0.021,0.008,0.998,0.047,0.043,0.239,1.193,-0.232
2016-11-29 13:08:31.875,0.021,0.008,0.998,0.047,0.043,0.239,1.193,-0.232
2016-11-29 13:08:31.886,0.043,0.008,0.998,0.047,0.043,0.239,1.193,-0.232
2016-11-29 13:08:31.897,0.028,0.008,0.998,0.047,0.043,0.239,1.193,-0.231
2016-11-29 13:08:31.908,0.049,0.008,0.998,0.047,0.043,0.239,1.193,-0.231
2016-11-29 13:08:31.919,0.049,0.008,0.998,0.047,0.043,0.239,1.193,-0.231
2016-11-29 13:08:31.930,0.071,0.008,0.998,0.047,0.043,0.239,1.193,-0.231
2016-11-29 13:08:31.942,0.071,0.008,0.998,0.047,0.043,0.239,1.193,-0.231
2016-11-29 13:08:31.953,0.092,0.008,0.998,0.047,0.043,0.239,1.193,-0.231
2016-11-29 13:08:31.964,0.092,0.008,0.998,0.047,0.043,0.239,1.193,-0.231
2016-11-29 13:08:31.975,0.113,0.008,0.998,0.047,0.043,0.239,1.193,-0.231
2016-11-29 13:08:31.986,0.113,0.008,0.998,0.047,0.043,0.239,1.193,-0.231
2016-11-29 13:08:31.997,0.135,0.008,0.998,0.047,0.043,0.239,1.193,-0.231
2016-11-29 13:08:32.008,0.156,0.008,0.998,0.047,0.043,0.239,1.193,-0.231
2016-11-29 13:08:32.020,0.156,0.008,0.998,0.047,0.043,0.239,1.193,-0.231
2016-11-29 13:08:32.031,0.177,0.008,0.998,0.047,0.043,0.239,1.193,-0.231
2016-11-29 13:08:32.042,0.177,0.008,0.998,0.047,0.043,0.239,1.193,-0.231
2016-11-29 13:08:32.053,0.199,0.008,0.998,0.048,0.043,0.239,1.193,-0.231
2016-11-29 13:08:32.065,0.199,0.008,0.998,0.048,0.044,0.239,1.193,-0.231
2016-11-29 13:08:32.076,0.199,0.008,0.998,0.048,0.044,0.239,1.193,-0.231
2016-11-29 13:08:32.087,0.220,0.008,0.998,0.048,0.044,0.239,1.193,-0.231
2016-11-29 13:08:32.098,0.220,0.008,0.998,0.048,0.044,0.239,1.193,-0.231
2016-11-29 13:08:32.109,0.241,0.008,0.998,0.048,0.044,0.239,1.193,-0.231
2016-11-29 13:08:32.121,0.263,0.008,0.998,0.048,0.044,0.239,1.193,-0.231
2016-11-29 13:08:32.131,0.263,0.008,0.998,0.048,0.044,0.239,1.193,-0.231
2016-11-29 13:08:32.142,0.284,0.008,0.998,0.048,0.045,0.239,1.193,-0.231
2016-11-29 13:08:32.154,0.284,0.008,0.998,0.048,0.045,0.239,1.193,-0.231
2016-11-29 13:08:32.165,0.305,0.008,0.998,0.048,0.045,0.239,1.193,-0.231
2016-11-29 13:08:32.176,0.305,0.008,0.998,0.048,0.045,0.239,1.193,-0.231
2016-11-29 13:08:32.188,0.327,0.008,0.998,0.048,0.045,0.239,1.193,-0.231
2016-11-29 13:08:32.198,0.348,0.008,0.998,0.048,0.045,0.239,1.193,-0.231
2016-11-29 13:08:32.210,0.348,0.008,0.998,0.048,0.045,0.239,1.193,-0.231
2016-11-29 13:08:32.221,0.369,0.008,0.998,0.048,0.045,0.239,1.193,-0.231
2016-11-29 13:08:32.233,0.369,0.008,0.998,0.048,0.045,0.239,1.193,-0.231
