Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-11-29 14:17:39.239,0.000,-0.016,0.669,0.114,0.735,0.202,1.246,-0.216
2016-11-29 14:17:39.262,0.043,-0.016,0.669,0.113,0.734,0.202,1.246,-0.216
2016-11-29 14:17:39.285,0.064,-0.016,0.669,0.113,0.734,0.202,1.246,-0.216
2016-11-29 14:17:39.303,0.085,-0.016,0.669,0.113,0.734,0.202,1.246,-0.215
2016-11-29 14:17:39.314,0.085,-0.016,0.669,0.113,0.734,0.202,1.246,-0.215
2016-11-29 14:17:39.325,0.107,-0.016,0.669,0.113,0.734,0.202,1.246,-0.215
2016-11-29 14:17:39.337,0.107,-0.016,0.669,0.113,0.734,0.202,1.246,-0.216
2016-11-29 14:17:39.348,0.128,-0.016,0.669,0.113,0.734,0.202,1.246,-0.216
2016-11-29 14:17:39.359,0.128,-0.016,0.669,0.113,0.734,0.202,1.246,-0.216
2016-11-29 14:17:39.371,0.149,-0.016,0.669,0.113,0.734,0.202,1.246,-0.216
2016-11-29 14:17:39.381,0.149,-0.016,0.669,0.113,0.734,0.202,1.246,-0.215
2016-11-29 14:17:39.392,0.171,-0.016,0.669,0.113,0.734,0.202,1.246,-0.215
2016-11-29 14:17:39.404,0.171,-0.016,0.669,0.113,0.734,0.202,1.246,-0.216
2016-11-29 14:17:39.415,0.192,-0.016,0.670,0.113,0.734,0.202,1.246,-0.216
2016-11-29 14:17:39.426,0.192,-0.016,0.670,0.113,0.734,0.202,1.246,-0.216
2016-11-29 14:17:39.438,0.213,-0.016,0.670,0.113,0.734,0.202,1.246,-0.216
2016-11-29 14:17:39.448,0.213,-0.016,0.670,0.113,0.734,0.202,1.246,-0.216
2016-11-29 14:17:39.460,0.235,-0.015,0.670,0.113,0.734,0.202,1.246,-0.216
2016-11-29 14:17:39.470,0.235,-0.015,0.670,0.113,0.733,0.202,1.246,-0.216
2016-11-29 14:17:39.482,0.256,-0.015,0.670,0.113,0.733,0.202,1.246,-0.216
2016-11-29 14:17:39.493,0.277,-0.015,0.670,0.113,0.733,0.202,1.246,-0.216
2016-11-29 14:17:39.504,0.277,-0.015,0.671,0.113,0.733,0.202,1.246,-0.216
2016-11-29 14:17:39.516,0.299,-0.015,0.671,0.113,0.733,0.202,1.246,-0.216
2016-11-29 14:17:39.527,0.299,-0.015,0.671,0.112,0.733,0.202,1.246,-0.216
2016-11-29 14:17:39.538,0.299,-0.015,0.671,0.112,0.733,0.202,1.246,-0.216
2016-11-29 14:17:39.549,0.320,-0.015,0.671,0.112,0.732,0.202,1.246,-0.216
2016-11-29 14:17:39.560,0.320,-0.015,0.672,0.112,0.732,0.202,1.246,-0.216
2016-11-29 14:17:39.572,0.341,-0.015,0.672,0.112,0.732,0.202,1.246,-0.216
2016-11-29 14:17:39.582,0.363,-0.015,0.672,0.112,0.732,0.202,1.246,-0.216
2016-11-29 14:17:39.594,0.363,-0.015,0.673,0.112,0.731,0.202,1.246,-0.216
2016-11-29 14:17:39.605,0.384,-0.015,0.673,0.111,0.731,0.202,1.246,-0.216
2016-11-29 14:17:39.616,0.384,-0.015,0.673,0.111,0.731,0.202,1.246,-0.216
2016-11-29 14:17:39.627,0.405,-0.014,0.674,0.111,0.730,0.202,1.246,-0.216
2016-11-29 14:17:39.638,0.405,-0.014,0.674,0.110,0.730,0.203,1.246,-0.216
2016-11-29 14:17:39.650,0.427,-0.014,0.675,0.110,0.730,0.203,1.246,-0.216
2016-11-29 14:17:39.660,0.427,-0.014,0.675,0.110,0.729,0.203,1.246,-0.216
2016-11-29 14:17:39.672,0.448,-0.014,0.676,0.110,0.729,0.203,1.246,-0.216
2016-11-29 14:17:39.683,0.469,-0.013,0.677,0.110,0.728,0.204,1.246,-0.216
2016-11-29 14:17:39.694,0.469,-0.013,0.677,0.109,0.728,0.204,1.246,-0.216
2016-11-29 14:17:39.706,0.469,-0.013,0.678,0.109,0.727,0.204,1.246,-0.216
2016-11-29 14:17:39.717,0.491,-0.013,0.679,0.108,0.726,0.204,1.246,-0.216
2016-11-29 14:17:39.728,0.491,-0.012,0.680,0.108,0.725,0.204,1.246,-0.216
2016-11-29 14:17:39.740,0.512,-0.012,0.681,0.108,0.724,0.205,1.246,-0.216
2016-11-29 14:17:39.750,0.512,-0.011,0.682,0.107,0.723,0.205,1.246,-0.216
2016-11-29 14:17:39.762,0.533,-0.011,0.683,0.107,0.723,0.205,1.246,-0.216
2016-11-29 14:17:39.772,0.555,-0.011,0.684,0.106,0.721,0.205,1.246,-0.216
2016-11-29 14:17:39.783,0.555,-0.011,0.685,0.106,0.720,0.206,1.246,-0.215
2016-11-29 14:17:39.795,0.576,-0.010,0.687,0.106,0.719,0.206,1.246,-0.215
2016-11-29 14:17:39.806,0.576,-0.010,0.688,0.105,0.718,0.206,1.246,-0.215
2016-11-29 14:17:39.817,0.597,-0.010,0.689,0.105,0.717,0.206,1.246,-0.215
2016-11-29 14:17:39.828,0.597,-0.010,0.691,0.104,0.716,0.207,1.246,-0.215
2016-11-29 14:17:39.839,0.619,-0.009,0.692,0.103,0.714,0.207,1.246,-0.215
2016-11-29 14:17:39.850,0.619,-0.009,0.693,0.103,0.713,0.208,1.246,-0.215
2016-11-29 14:17:39.861,0.640,-0.009,0.695,0.102,0.712,0.208,1.246,-0.214
2016-11-29 14:17:39.873,0.640,-0.008,0.696,0.102,0.710,0.209,1.246,-0.214
2016-11-29 14:17:39.884,0.661,-0.008,0.698,0.101,0.709,0.209,1.246,-0.214
2016-11-29 14:17:39.895,0.661,-0.008,0.700,0.100,0.707,0.209,1.246,-0.214
2016-11-29 14:17:39.907,0.683,-0.007,0.701,0.100,0.706,0.210,1.246,-0.214
2016-11-29 14:17:39.918,0.683,-0.006,0.703,0.099,0.704,0.210,1.246,-0.214
2016-11-29 14:17:39.929,0.704,-0.006,0.705,0.098,0.702,0.211,1.246,-0.213
2016-11-29 14:17:39.940,0.704,-0.005,0.707,0.098,0.700,0.211,1.245,-0.213
2016-11-29 14:17:39.951,0.725,-0.005,0.709,0.097,0.699,0.212,1.245,-0.213
2016-11-29 14:17:39.962,0.747,-0.004,0.711,0.096,0.697,0.212,1.246,-0.213
2016-11-29 14:17:39.973,0.747,-0.003,0.713,0.095,0.694,0.213,1.245,-0.213
2016-11-29 14:17:39.984,0.768,-0.002,0.716,0.094,0.692,0.214,1.245,-0.212
2016-11-29 14:17:39.996,0.768,-0.001,0.718,0.093,0.690,0.214,1.245,-0.213
2016-11-29 14:17:40.007,0.789,0.000,0.721,0.093,0.687,0.215,1.245,-0.212
2016-11-29 14:17:40.018,0.789,0.001,0.723,0.092,0.685,0.216,1.245,-0.212
2016-11-29 14:17:40.029,0.789,0.002,0.726,0.091,0.682,0.216,1.245,-0.212
2016-11-29 14:17:40.040,0.811,0.003,0.728,0.090,0.679,0.217,1.245,-0.212
2016-11-29 14:17:40.051,0.811,0.004,0.731,0.089,0.676,0.218,1.245,-0.212
2016-11-29 14:17:40.063,0.832,0.004,0.734,0.088,0.673,0.219,1.245,-0.212
2016-11-29 14:17:40.074,0.853,0.005,0.737,0.087,0.670,0.219,1.245,-0.212
2016-11-29 14:17:40.085,0.853,0.006,0.740,0.086,0.667,0.220,1.245,-0.212
2016-11-29 14:17:40.096,0.875,0.007,0.743,0.085,0.664,0.221,1.245,-0.212
2016-11-29 14:17:40.108,0.875,0.008,0.746,0.083,0.661,0.222,1.245,-0.211
2016-11-29 14:17:40.119,0.896,0.009,0.749,0.082,0.658,0.222,1.245,-0.211
2016-11-29 14:17:40.129,0.896,0.010,0.752,0.081,0.654,0.223,1.244,-0.211
2016-11-29 14:17:40.141,0.917,0.011,0.755,0.080,0.651,0.224,1.244,-0.211
2016-11-29 14:17:40.152,0.939,0.011,0.758,0.079,0.647,0.225,1.244,-0.211
2016-11-29 14:17:40.163,0.939,0.012,0.761,0.077,0.644,0.225,1.244,-0.211
2016-11-29 14:17:40.174,0.960,0.013,0.764,0.076,0.640,0.226,1.244,-0.211
2016-11-29 14:17:40.185,0.960,0.014,0.767,0.075,0.637,0.227,1.244,-0.211
2016-11-29 14:17:40.197,0.960,0.015,0.770,0.074,0.633,0.228,1.244,-0.211
2016-11-29 14:17:40.208,0.981,0.016,0.773,0.072,0.629,0.229,1.244,-0.211
2016-11-29 14:17:40.219,0.981,0.017,0.777,0.071,0.626,0.230,1.244,-0.211
2016-11-29 14:17:40.230,1.003,0.018,0.780,0.070,0.622,0.231,1.244,-0.210
2016-11-29 14:17:40.241,1.003,0.019,0.783,0.069,0.618,0.232,1.244,-0.210
2016-11-29 14:17:40.252,1.024,0.020,0.786,0.068,0.614,0.233,1.244,-0.210
2016-11-29 14:17:40.263,1.045,0.021,0.789,0.066,0.610,0.234,1.244,-0.210
2016-11-29 14:17:40.275,1.045,0.021,0.792,0.065,0.606,0.235,1.244,-0.210
2016-11-29 14:17:40.286,1.067,0.022,0.795,0.064,0.602,0.236,1.244,-0.210
2016-11-29 14:17:40.298,1.067,0.023,0.798,0.063,0.598,0.236,1.244,-0.210
2016-11-29 14:17:40.309,1.088,0.024,0.801,0.062,0.594,0.237,1.244,-0.210
2016-11-29 14:17:40.320,1.088,0.025,0.804,0.062,0.590,0.238,1.244,-0.210
2016-11-29 14:17:40.331,1.109,0.026,0.807,0.061,0.586,0.239,1.244,-0.210
2016-11-29 14:17:40.342,1.131,0.026,0.810,0.060,0.582,0.241,1.244,-0.210
2016-11-29 14:17:40.353,1.131,0.027,0.813,0.058,0.578,0.242,1.244,-0.210
2016-11-29 14:17:40.364,1.131,0.028,0.816,0.057,0.574,0.243,1.244,-0.210
2016-11-29 14:17:40.375,1.152,0.029,0.819,0.056,0.570,0.244,1.244,-0.210
2016-11-29 14:17:40.386,1.152,0.029,0.822,0.054,0.566,0.245,1.244,-0.210
2016-11-29 14:17:40.398,1.173,0.029,0.825,0.053,0.562,0.246,1.244,-0.209
2016-11-29 14:17:40.409,1.173,0.029,0.828,0.052,0.557,0.247,1.244,-0.210
2016-11-29 14:17:40.420,1.195,0.029,0.831,0.051,0.553,0.247,1.244,-0.210
2016-11-29 14:17:40.431,1.195,0.029,0.834,0.050,0.549,0.248,1.244,-0.210
2016-11-29 14:17:40.443,1.216,0.030,0.837,0.049,0.544,0.249,1.244,-0.210
2016-11-29 14:17:40.454,1.237,0.030,0.840,0.048,0.540,0.250,1.244,-0.210
2016-11-29 14:17:40.465,1.237,0.030,0.843,0.047,0.535,0.251,1.244,-0.210
2016-11-29 14:17:40.476,1.259,0.030,0.846,0.046,0.530,0.252,1.244,-0.210
2016-11-29 14:17:40.488,1.259,0.030,0.849,0.045,0.526,0.253,1.244,-0.210
2016-11-29 14:17:40.499,1.280,0.030,0.852,0.044,0.521,0.254,1.244,-0.210
2016-11-29 14:17:40.510,1.280,0.030,0.855,0.042,0.516,0.255,1.244,-0.210
2016-11-29 14:17:40.522,1.301,0.030,0.858,0.041,0.511,0.256,1.244,-0.210
2016-11-29 14:17:40.532,1.301,0.029,0.861,0.039,0.506,0.256,1.244,-0.210
2016-11-29 14:17:40.543,1.323,0.029,0.865,0.038,0.500,0.257,1.243,-0.210
2016-11-29 14:17:40.554,1.323,0.029,0.868,0.037,0.494,0.258,1.243,-0.210
2016-11-29 14:17:40.565,1.344,0.028,0.871,0.036,0.489,0.259,1.243,-0.210
2016-11-29 14:17:40.576,1.344,0.028,0.875,0.034,0.483,0.259,1.243,-0.210
2016-11-29 14:17:40.588,1.365,0.027,0.878,0.033,0.476,0.260,1.243,-0.210
2016-11-29 14:17:40.599,1.365,0.027,0.882,0.031,0.470,0.261,1.243,-0.210
2016-11-29 14:17:40.609,1.387,0.026,0.885,0.030,0.464,0.262,1.243,-0.210
2016-11-29 14:17:40.621,1.387,0.025,0.888,0.028,0.458,0.262,1.243,-0.210
2016-11-29 14:17:40.632,1.408,0.025,0.892,0.027,0.451,0.263,1.243,-0.210
