Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-11-29 14:07:56.625,0.000,-0.034,0.570,0.102,0.814,0.164,1.267,-0.295
2016-11-29 14:07:56.648,0.021,-0.034,0.570,0.102,0.814,0.165,1.267,-0.295
2016-11-29 14:07:56.670,0.043,-0.034,0.570,0.102,0.815,0.165,1.267,-0.295
2016-11-29 14:07:56.692,0.085,-0.034,0.570,0.103,0.815,0.164,1.267,-0.295
2016-11-29 14:07:56.711,0.085,-0.034,0.570,0.103,0.815,0.164,1.267,-0.295
2016-11-29 14:07:56.722,0.033,-0.034,0.570,0.103,0.815,0.164,1.267,-0.295
2016-11-29 14:07:56.735,0.033,-0.034,0.570,0.103,0.815,0.164,1.267,-0.295
2016-11-29 14:07:56.745,0.055,-0.034,0.570,0.103,0.815,0.164,1.267,-0.295
2016-11-29 14:07:56.756,0.055,-0.034,0.569,0.103,0.815,0.164,1.267,-0.295
2016-11-29 14:07:56.767,0.076,-0.034,0.569,0.103,0.815,0.164,1.267,-0.295
2016-11-29 14:07:56.779,0.076,-0.034,0.569,0.103,0.815,0.164,1.267,-0.295
2016-11-29 14:07:56.789,0.097,-0.034,0.569,0.104,0.815,0.163,1.267,-0.295
2016-11-29 14:07:56.801,0.097,-0.035,0.569,0.104,0.815,0.163,1.267,-0.295
2016-11-29 14:07:56.812,0.119,-0.035,0.569,0.104,0.815,0.163,1.267,-0.295
2016-11-29 14:07:56.823,0.140,-0.035,0.569,0.103,0.815,0.163,1.267,-0.295
2016-11-29 14:07:56.834,0.140,-0.035,0.569,0.103,0.815,0.163,1.267,-0.295
2016-11-29 14:07:56.845,0.161,-0.035,0.569,0.104,0.815,0.163,1.267,-0.295
2016-11-29 14:07:56.856,0.161,-0.035,0.569,0.104,0.815,0.163,1.267,-0.295
2016-11-29 14:07:56.868,0.183,-0.035,0.569,0.104,0.815,0.163,1.267,-0.295
2016-11-29 14:07:56.878,0.183,-0.035,0.569,0.104,0.815,0.163,1.267,-0.295
2016-11-29 14:07:56.890,0.204,-0.035,0.569,0.104,0.815,0.163,1.267,-0.295
2016-11-29 14:07:56.901,0.204,-0.035,0.569,0.104,0.815,0.163,1.267,-0.295
2016-11-29 14:07:56.912,0.225,-0.035,0.569,0.104,0.815,0.163,1.267,-0.295
2016-11-29 14:07:56.923,0.225,-0.035,0.569,0.104,0.815,0.163,1.267,-0.295
2016-11-29 14:07:56.934,0.247,-0.035,0.569,0.104,0.815,0.163,1.267,-0.295
2016-11-29 14:07:56.945,0.247,-0.035,0.569,0.104,0.815,0.163,1.267,-0.295
2016-11-29 14:07:56.957,0.268,-0.035,0.569,0.104,0.815,0.163,1.267,-0.295
2016-11-29 14:07:56.968,0.268,-0.034,0.569,0.104,0.815,0.163,1.267,-0.295
2016-11-29 14:07:56.979,0.289,-0.034,0.569,0.104,0.815,0.163,1.267,-0.295
2016-11-29 14:07:56.990,0.289,-0.034,0.569,0.104,0.815,0.163,1.267,-0.295
2016-11-29 14:07:57.002,0.311,-0.034,0.569,0.103,0.815,0.163,1.267,-0.295
2016-11-29 14:07:57.013,0.332,-0.034,0.569,0.103,0.815,0.163,1.267,-0.295
