Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-11-29 14:34:43.678,0.000,-0.045,0.693,0.088,0.714,0.207,1.215,-0.243
2016-11-29 14:34:43.689,0.000,-0.044,0.693,0.088,0.714,0.207,1.215,-0.243
2016-11-29 14:34:43.700,0.021,-0.044,0.693,0.089,0.714,0.207,1.215,-0.243
2016-11-29 14:34:43.712,0.043,-0.044,0.693,0.089,0.714,0.207,1.215,-0.243
2016-11-29 14:34:43.723,0.043,-0.044,0.693,0.089,0.714,0.207,1.215,-0.243
2016-11-29 14:34:43.734,0.055,-0.044,0.693,0.089,0.714,0.207,1.215,-0.243
2016-11-29 14:34:43.745,0.055,-0.044,0.693,0.088,0.714,0.207,1.215,-0.243
2016-11-29 14:34:43.756,0.076,-0.044,0.693,0.088,0.714,0.207,1.215,-0.243
2016-11-29 14:34:43.767,0.097,-0.044,0.694,0.088,0.714,0.207,1.215,-0.243
2016-11-29 14:34:43.778,0.097,-0.044,0.694,0.088,0.714,0.207,1.215,-0.243
2016-11-29 14:34:43.789,0.119,-0.044,0.694,0.088,0.713,0.206,1.215,-0.243
2016-11-29 14:34:43.801,0.119,-0.044,0.694,0.088,0.713,0.206,1.215,-0.243
2016-11-29 14:34:43.812,0.119,-0.044,0.694,0.088,0.713,0.206,1.215,-0.243
2016-11-29 14:34:43.823,0.140,-0.044,0.694,0.088,0.713,0.206,1.215,-0.243
2016-11-29 14:34:43.835,0.140,-0.044,0.695,0.088,0.713,0.206,1.215,-0.243
2016-11-29 14:34:43.845,0.161,-0.044,0.695,0.088,0.713,0.206,1.215,-0.243
2016-11-29 14:34:43.856,0.161,-0.044,0.695,0.088,0.712,0.207,1.215,-0.243
2016-11-29 14:34:43.868,0.183,-0.044,0.695,0.088,0.712,0.207,1.215,-0.243
2016-11-29 14:34:43.879,0.183,-0.044,0.695,0.088,0.712,0.207,1.215,-0.243
2016-11-29 14:34:43.890,0.204,-0.044,0.695,0.088,0.712,0.207,1.215,-0.243
2016-11-29 14:34:43.902,0.204,-0.043,0.695,0.087,0.712,0.207,1.215,-0.243
2016-11-29 14:34:43.912,0.225,-0.043,0.695,0.087,0.712,0.207,1.215,-0.243
2016-11-29 14:34:43.923,0.247,-0.043,0.695,0.088,0.712,0.207,1.215,-0.243
2016-11-29 14:34:43.935,0.268,-0.043,0.696,0.087,0.712,0.207,1.215,-0.243
2016-11-29 14:34:43.946,0.268,-0.043,0.696,0.087,0.712,0.207,1.215,-0.243
2016-11-29 14:34:43.957,0.289,-0.043,0.696,0.087,0.712,0.207,1.215,-0.243
2016-11-29 14:34:43.968,0.289,-0.043,0.696,0.087,0.712,0.207,1.215,-0.243
2016-11-29 14:34:43.979,0.289,-0.043,0.696,0.087,0.711,0.207,1.215,-0.243
2016-11-29 14:34:43.990,0.289,-0.043,0.696,0.087,0.711,0.207,1.215,-0.243
2016-11-29 14:34:44.002,0.311,-0.043,0.696,0.087,0.711,0.207,1.215,-0.243
2016-11-29 14:34:44.013,0.332,-0.043,0.696,0.087,0.711,0.207,1.215,-0.243
2016-11-29 14:34:44.024,0.332,-0.043,0.697,0.087,0.711,0.207,1.215,-0.244
2016-11-29 14:34:44.035,0.353,-0.043,0.697,0.087,0.711,0.207,1.215,-0.244
2016-11-29 14:34:44.047,0.353,-0.043,0.697,0.087,0.711,0.207,1.215,-0.244
2016-11-29 14:34:44.057,0.375,-0.043,0.697,0.086,0.710,0.207,1.215,-0.244
2016-11-29 14:34:44.069,0.375,-0.043,0.697,0.086,0.710,0.207,1.215,-0.244
2016-11-29 14:34:44.080,0.396,-0.043,0.697,0.086,0.710,0.207,1.215,-0.244
2016-11-29 14:34:44.091,0.396,-0.043,0.697,0.086,0.710,0.207,1.215,-0.244
2016-11-29 14:34:44.102,0.439,-0.043,0.697,0.086,0.710,0.207,1.215,-0.244
2016-11-29 14:34:44.114,0.439,-0.043,0.697,0.086,0.710,0.207,1.215,-0.244
2016-11-29 14:34:44.125,0.439,-0.043,0.698,0.086,0.710,0.207,1.215,-0.244
2016-11-29 14:34:44.135,0.460,-0.043,0.698,0.086,0.710,0.207,1.215,-0.244
2016-11-29 14:34:44.147,0.460,-0.043,0.698,0.086,0.710,0.207,1.215,-0.244
2016-11-29 14:34:44.158,0.481,-0.042,0.698,0.086,0.710,0.207,1.215,-0.244
2016-11-29 14:34:44.169,0.481,-0.042,0.698,0.086,0.709,0.207,1.215,-0.244
2016-11-29 14:34:44.181,0.481,-0.042,0.698,0.086,0.709,0.207,1.215,-0.244
2016-11-29 14:34:44.191,0.503,-0.042,0.699,0.086,0.709,0.207,1.215,-0.244
2016-11-29 14:34:44.203,0.524,-0.042,0.699,0.086,0.709,0.207,1.215,-0.244
2016-11-29 14:34:44.214,0.524,-0.042,0.699,0.086,0.709,0.207,1.215,-0.244
2016-11-29 14:34:44.225,0.545,-0.042,0.699,0.086,0.708,0.207,1.215,-0.244
2016-11-29 14:34:44.237,0.545,-0.042,0.700,0.086,0.708,0.207,1.215,-0.244
2016-11-29 14:34:44.247,0.567,-0.042,0.700,0.086,0.708,0.207,1.215,-0.244
2016-11-29 14:34:44.259,0.567,-0.042,0.700,0.086,0.707,0.208,1.215,-0.245
2016-11-29 14:34:44.270,0.588,-0.042,0.701,0.086,0.707,0.208,1.215,-0.245
2016-11-29 14:34:44.281,0.588,-0.042,0.701,0.085,0.707,0.208,1.215,-0.245
2016-11-29 14:34:44.292,0.609,-0.042,0.702,0.085,0.706,0.208,1.215,-0.245
2016-11-29 14:34:44.304,0.631,-0.042,0.702,0.085,0.706,0.208,1.215,-0.245
2016-11-29 14:34:44.314,0.631,-0.041,0.703,0.085,0.705,0.208,1.215,-0.245
2016-11-29 14:34:44.325,0.652,-0.041,0.703,0.085,0.705,0.208,1.215,-0.245
2016-11-29 14:34:44.337,0.652,-0.041,0.704,0.085,0.704,0.208,1.215,-0.245
2016-11-29 14:34:44.348,0.673,-0.041,0.705,0.084,0.703,0.208,1.215,-0.245
2016-11-29 14:34:44.360,0.673,-0.041,0.706,0.084,0.703,0.209,1.215,-0.245
2016-11-29 14:34:44.371,0.673,-0.040,0.706,0.083,0.702,0.209,1.215,-0.245
2016-11-29 14:34:44.381,0.695,-0.040,0.707,0.083,0.701,0.209,1.215,-0.245
2016-11-29 14:34:44.393,0.716,-0.040,0.708,0.082,0.700,0.209,1.215,-0.245
2016-11-29 14:34:44.405,0.716,-0.040,0.709,0.082,0.699,0.210,1.215,-0.246
2016-11-29 14:34:44.415,0.737,-0.040,0.710,0.081,0.698,0.210,1.215,-0.246
2016-11-29 14:34:44.426,0.737,-0.040,0.711,0.081,0.697,0.210,1.214,-0.246
2016-11-29 14:34:44.438,0.759,-0.039,0.712,0.080,0.696,0.210,1.214,-0.246
2016-11-29 14:34:44.448,0.759,-0.039,0.713,0.080,0.695,0.210,1.215,-0.246
2016-11-29 14:34:44.459,0.780,-0.039,0.715,0.080,0.694,0.211,1.214,-0.246
2016-11-29 14:34:44.471,0.780,-0.039,0.716,0.079,0.693,0.211,1.215,-0.246
2016-11-29 14:34:44.482,0.801,-0.039,0.717,0.079,0.691,0.211,1.215,-0.246
2016-11-29 14:34:44.493,0.823,-0.039,0.719,0.078,0.690,0.211,1.215,-0.246
2016-11-29 14:34:44.504,0.823,-0.039,0.720,0.077,0.689,0.211,1.214,-0.246
2016-11-29 14:34:44.515,0.844,-0.038,0.722,0.077,0.687,0.212,1.214,-0.246
2016-11-29 14:34:44.527,0.844,-0.038,0.723,0.076,0.685,0.212,1.214,-0.246
2016-11-29 14:34:44.538,0.865,-0.038,0.725,0.076,0.684,0.212,1.214,-0.246
2016-11-29 14:34:44.549,0.865,-0.038,0.726,0.075,0.682,0.212,1.214,-0.246
2016-11-29 14:34:44.560,0.865,-0.037,0.728,0.074,0.680,0.213,1.214,-0.246
2016-11-29 14:34:44.572,0.887,-0.037,0.730,0.073,0.678,0.213,1.214,-0.246
2016-11-29 14:34:44.584,0.908,-0.037,0.732,0.073,0.677,0.213,1.214,-0.246
