Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-11-23 06:40:31.650,0.000,0.018,0.298,0.010,0.954,-0.063,1.165,-0.051
2016-11-23 06:40:31.661,0.021,0.018,0.298,0.010,0.954,-0.063,1.165,-0.051
2016-11-23 06:40:31.672,0.021,0.018,0.298,0.010,0.954,-0.063,1.165,-0.051
2016-11-23 06:40:31.684,0.021,0.019,0.298,0.010,0.954,-0.063,1.165,-0.050
2016-11-23 06:40:31.695,0.043,0.019,0.298,0.010,0.954,-0.063,1.165,-0.050
2016-11-23 06:40:31.707,0.043,0.020,0.298,0.010,0.954,-0.063,1.165,-0.050
2016-11-23 06:40:31.717,0.064,0.020,0.298,0.010,0.954,-0.063,1.165,-0.050
2016-11-23 06:40:31.729,0.085,0.020,0.299,0.010,0.954,-0.063,1.165,-0.050
2016-11-23 06:40:31.740,0.085,0.020,0.299,0.010,0.954,-0.063,1.165,-0.050
2016-11-23 06:40:31.751,0.107,0.020,0.299,0.010,0.954,-0.063,1.165,-0.050
2016-11-23 06:40:31.763,0.107,0.020,0.299,0.010,0.954,-0.063,1.165,-0.049
2016-11-23 06:40:31.774,0.128,0.020,0.299,0.010,0.954,-0.063,1.165,-0.049
2016-11-23 06:40:31.785,0.128,0.020,0.299,0.011,0.954,-0.063,1.165,-0.049
2016-11-23 06:40:31.796,0.149,0.021,0.300,0.011,0.954,-0.063,1.165,-0.049
2016-11-23 06:40:31.807,0.149,0.021,0.300,0.011,0.954,-0.063,1.165,-0.049
2016-11-23 06:40:31.818,0.171,0.021,0.300,0.011,0.954,-0.063,1.165,-0.049
2016-11-23 06:40:31.829,0.192,0.021,0.300,0.011,0.954,-0.063,1.165,-0.049
2016-11-23 06:40:31.841,0.192,0.022,0.301,0.011,0.953,-0.063,1.165,-0.049
2016-11-23 06:40:31.852,0.192,0.022,0.301,0.011,0.953,-0.063,1.165,-0.048
2016-11-23 06:40:31.863,0.213,0.022,0.301,0.011,0.953,-0.062,1.165,-0.048
2016-11-23 06:40:31.874,0.213,0.023,0.301,0.011,0.953,-0.062,1.164,-0.048
2016-11-23 06:40:31.886,0.235,0.023,0.302,0.011,0.953,-0.062,1.164,-0.048
2016-11-23 06:40:31.897,0.235,0.023,0.302,0.011,0.953,-0.062,1.164,-0.048
2016-11-23 06:40:31.908,0.256,0.023,0.303,0.011,0.953,-0.062,1.164,-0.048
2016-11-23 06:40:31.919,0.277,0.024,0.304,0.011,0.952,-0.062,1.164,-0.048
2016-11-23 06:40:31.930,0.277,0.024,0.304,0.011,0.952,-0.061,1.164,-0.048
2016-11-23 06:40:31.941,0.299,0.024,0.305,0.011,0.952,-0.061,1.164,-0.048
2016-11-23 06:40:31.952,0.299,0.024,0.306,0.011,0.952,-0.061,1.164,-0.048
2016-11-23 06:40:31.963,0.320,0.024,0.306,0.011,0.952,-0.061,1.164,-0.048
2016-11-23 06:40:31.975,0.320,0.024,0.307,0.011,0.951,-0.061,1.164,-0.048
2016-11-23 06:40:31.986,0.341,0.024,0.307,0.011,0.951,-0.060,1.164,-0.048
2016-11-23 06:40:31.997,0.341,0.025,0.308,0.011,0.951,-0.060,1.164,-0.048
2016-11-23 06:40:32.008,0.341,0.025,0.308,0.011,0.951,-0.060,1.163,-0.047
2016-11-23 06:40:32.019,0.363,0.025,0.309,0.010,0.951,-0.060,1.163,-0.048
2016-11-23 06:40:32.030,0.384,0.025,0.309,0.010,0.951,-0.059,1.163,-0.047
2016-11-23 06:40:32.041,0.384,0.025,0.310,0.010,0.950,-0.059,1.163,-0.048
2016-11-23 06:40:32.053,0.405,0.025,0.310,0.010,0.950,-0.059,1.163,-0.048
2016-11-23 06:40:32.064,0.405,0.025,0.311,0.010,0.950,-0.059,1.163,-0.048
2016-11-23 06:40:32.076,0.427,0.026,0.311,0.010,0.950,-0.059,1.163,-0.047
2016-11-23 06:40:32.086,0.427,0.026,0.311,0.009,0.950,-0.058,1.163,-0.047
2016-11-23 06:40:32.098,0.448,0.027,0.311,0.009,0.950,-0.058,1.163,-0.047
2016-11-23 06:40:32.109,0.469,0.027,0.312,0.009,0.950,-0.058,1.163,-0.047
2016-11-23 06:40:32.120,0.469,0.028,0.312,0.008,0.950,-0.058,1.163,-0.048
2016-11-23 06:40:32.131,0.491,0.028,0.313,0.008,0.949,-0.057,1.163,-0.047
2016-11-23 06:40:32.142,0.491,0.029,0.313,0.008,0.949,-0.057,1.163,-0.048
2016-11-23 06:40:32.153,0.512,0.029,0.314,0.007,0.949,-0.057,1.162,-0.048
2016-11-23 06:40:32.164,0.512,0.030,0.315,0.006,0.949,-0.056,1.162,-0.048
2016-11-23 06:40:32.175,0.512,0.031,0.316,0.006,0.948,-0.056,1.162,-0.048
2016-11-23 06:40:32.187,0.533,0.031,0.317,0.006,0.948,-0.056,1.162,-0.048
2016-11-23 06:40:32.198,0.533,0.032,0.318,0.005,0.948,-0.055,1.162,-0.048
2016-11-23 06:40:32.209,0.555,0.033,0.319,0.005,0.947,-0.055,1.161,-0.048
2016-11-23 06:40:32.220,0.576,0.034,0.320,0.004,0.947,-0.055,1.161,-0.048
2016-11-23 06:40:32.232,0.576,0.035,0.322,0.004,0.946,-0.054,1.161,-0.048
2016-11-23 06:40:32.242,0.597,0.036,0.323,0.003,0.946,-0.054,1.161,-0.049
2016-11-23 06:40:32.255,0.597,0.037,0.325,0.002,0.945,-0.053,1.161,-0.049
2016-11-23 06:40:32.265,0.619,0.038,0.327,0.001,0.944,-0.053,1.160,-0.049
2016-11-23 06:40:32.276,0.619,0.040,0.329,0.000,0.943,-0.052,1.160,-0.050
2016-11-23 06:40:32.288,0.640,0.041,0.332,0.000,0.942,-0.052,1.159,-0.050
2016-11-23 06:40:32.299,0.661,0.042,0.334,-0.001,0.942,-0.051,1.159,-0.050
2016-11-23 06:40:32.310,0.661,0.043,0.337,-0.002,0.941,-0.050,1.159,-0.051
2016-11-23 06:40:32.321,0.661,0.045,0.339,-0.004,0.940,-0.050,1.159,-0.051
2016-11-23 06:40:32.332,0.683,0.046,0.342,-0.005,0.938,-0.049,1.158,-0.052
2016-11-23 06:40:32.343,0.683,0.048,0.346,-0.006,0.937,-0.048,1.158,-0.052
2016-11-23 06:40:32.355,0.704,0.050,0.349,-0.008,0.936,-0.047,1.157,-0.052
2016-11-23 06:40:32.365,0.704,0.052,0.353,-0.009,0.934,-0.046,1.157,-0.053
2016-11-23 06:40:32.377,0.725,0.054,0.357,-0.011,0.933,-0.046,1.156,-0.053
2016-11-23 06:40:32.388,0.725,0.056,0.361,-0.013,0.931,-0.045,1.155,-0.054
2016-11-23 06:40:32.399,0.747,0.059,0.365,-0.015,0.929,-0.044,1.155,-0.055
2016-11-23 06:40:32.410,0.768,0.062,0.370,-0.018,0.927,-0.043,1.154,-0.055
2016-11-23 06:40:32.421,0.768,0.065,0.374,-0.020,0.925,-0.042,1.153,-0.056
2016-11-23 06:40:32.432,0.789,0.069,0.379,-0.023,0.922,-0.041,1.152,-0.057
2016-11-23 06:40:32.443,0.789,0.073,0.385,-0.026,0.920,-0.040,1.152,-0.058
2016-11-23 06:40:32.455,0.811,0.077,0.390,-0.029,0.917,-0.039,1.151,-0.059
2016-11-23 06:40:32.467,0.811,0.080,0.395,-0.032,0.915,-0.038,1.150,-0.060
2016-11-23 06:40:32.477,0.832,0.084,0.400,-0.034,0.912,-0.037,1.149,-0.061
2016-11-23 06:40:32.488,0.832,0.088,0.404,-0.036,0.910,-0.036,1.148,-0.061
2016-11-23 06:40:32.499,0.853,0.092,0.408,-0.037,0.907,-0.035,1.147,-0.062
2016-11-23 06:40:32.511,0.853,0.097,0.412,-0.039,0.905,-0.034,1.146,-0.063
2016-11-23 06:40:32.522,0.875,0.101,0.416,-0.042,0.903,-0.033,1.144,-0.064
2016-11-23 06:40:32.533,0.875,0.106,0.419,-0.045,0.901,-0.032,1.143,-0.065
2016-11-23 06:40:32.544,0.896,0.110,0.423,-0.048,0.898,-0.031,1.142,-0.066
2016-11-23 06:40:32.556,0.896,0.114,0.426,-0.052,0.896,-0.030,1.141,-0.067
2016-11-23 06:40:32.566,0.036,0.117,0.429,-0.055,0.894,-0.030,1.140,-0.067
2016-11-23 06:40:32.577,0.036,0.121,0.432,-0.058,0.892,-0.029,1.138,-0.068
2016-11-23 06:40:32.588,0.057,0.124,0.435,-0.060,0.890,-0.028,1.137,-0.069
2016-11-23 06:40:32.599,0.079,0.128,0.438,-0.063,0.888,-0.027,1.136,-0.069
2016-11-23 06:40:32.611,0.079,0.131,0.440,-0.066,0.886,-0.026,1.135,-0.070
2016-11-23 06:40:32.622,0.100,0.135,0.443,-0.069,0.884,-0.025,1.134,-0.070
2016-11-23 06:40:32.633,0.100,0.138,0.446,-0.073,0.881,-0.024,1.133,-0.071
2016-11-23 06:40:32.645,0.121,0.141,0.448,-0.078,0.879,-0.024,1.132,-0.072
2016-11-23 06:40:32.656,0.121,0.143,0.451,-0.082,0.877,-0.023,1.130,-0.072
2016-11-23 06:40:32.667,0.121,0.146,0.453,-0.086,0.875,-0.022,1.129,-0.073
2016-11-23 06:40:32.678,0.143,0.149,0.455,-0.089,0.874,-0.022,1.128,-0.073
2016-11-23 06:40:32.689,0.164,0.152,0.456,-0.093,0.872,-0.021,1.127,-0.073
2016-11-23 06:40:32.700,0.164,0.156,0.458,-0.097,0.870,-0.020,1.125,-0.074
2016-11-23 06:40:32.712,0.185,0.160,0.459,-0.101,0.868,-0.020,1.124,-0.074
2016-11-23 06:40:32.723,0.185,0.163,0.461,-0.106,0.866,-0.019,1.123,-0.075
2016-11-23 06:40:32.734,0.207,0.167,0.462,-0.110,0.864,-0.019,1.122,-0.075
2016-11-23 06:40:32.745,0.207,0.171,0.464,-0.115,0.862,-0.018,1.120,-0.075
2016-11-23 06:40:32.756,0.228,0.175,0.465,-0.118,0.860,-0.018,1.119,-0.076
2016-11-23 06:40:32.767,0.228,0.180,0.466,-0.121,0.858,-0.018,1.118,-0.076
2016-11-23 06:40:32.778,0.249,0.184,0.468,-0.123,0.856,-0.017,1.116,-0.076
2016-11-23 06:40:32.789,0.271,0.188,0.469,-0.125,0.854,-0.017,1.115,-0.076
2016-11-23 06:40:32.801,0.271,0.192,0.470,-0.127,0.852,-0.016,1.114,-0.077
2016-11-23 06:40:32.813,0.271,0.195,0.471,-0.129,0.850,-0.016,1.113,-0.077
2016-11-23 06:40:32.823,0.292,0.199,0.473,-0.130,0.849,-0.015,1.112,-0.077
2016-11-23 06:40:32.835,0.292,0.202,0.474,-0.132,0.847,-0.015,1.111,-0.078
2016-11-23 06:40:32.846,0.313,0.205,0.477,-0.134,0.844,-0.014,1.110,-0.078
2016-11-23 06:40:32.857,0.313,0.208,0.479,-0.136,0.842,-0.014,1.110,-0.078
2016-11-23 06:40:32.868,0.335,0.210,0.482,-0.137,0.840,-0.013,1.109,-0.079
