Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-11-23 06:17:56.534,0.021,0.006,-0.146,0.046,0.988,-0.196,1.172,-0.091
2016-11-23 06:17:56.545,0.021,0.006,-0.146,0.046,0.988,-0.196,1.172,-0.091
2016-11-23 06:17:56.556,0.043,0.006,-0.146,0.046,0.988,-0.197,1.172,-0.091
2016-11-23 06:17:56.568,0.043,0.006,-0.147,0.047,0.988,-0.197,1.172,-0.091
2016-11-23 06:17:56.579,0.064,0.006,-0.147,0.047,0.988,-0.197,1.172,-0.091
2016-11-23 06:17:56.590,0.055,0.006,-0.148,0.047,0.988,-0.197,1.172,-0.091
2016-11-23 06:17:56.601,0.055,0.005,-0.148,0.047,0.988,-0.197,1.172,-0.091
2016-11-23 06:17:56.611,0.076,0.005,-0.149,0.047,0.988,-0.197,1.172,-0.091
2016-11-23 06:17:56.624,0.076,0.006,-0.149,0.047,0.988,-0.197,1.172,-0.091
2016-11-23 06:17:56.634,0.076,0.006,-0.149,0.047,0.988,-0.197,1.172,-0.091
2016-11-23 06:17:56.645,0.097,0.006,-0.149,0.046,0.988,-0.197,1.172,-0.091
2016-11-23 06:17:56.657,0.097,0.006,-0.149,0.046,0.988,-0.197,1.172,-0.090
2016-11-23 06:17:56.668,0.119,0.006,-0.149,0.046,0.988,-0.197,1.172,-0.091
2016-11-23 06:17:56.679,0.140,0.006,-0.148,0.046,0.988,-0.197,1.172,-0.091
2016-11-23 06:17:56.690,0.140,0.007,-0.148,0.046,0.988,-0.197,1.172,-0.091
2016-11-23 06:17:56.701,0.161,0.007,-0.147,0.046,0.988,-0.197,1.172,-0.090
2016-11-23 06:17:56.712,0.161,0.007,-0.147,0.046,0.988,-0.197,1.172,-0.090
2016-11-23 06:17:56.724,0.183,0.007,-0.146,0.046,0.988,-0.197,1.172,-0.090
2016-11-23 06:17:56.735,0.183,0.007,-0.145,0.046,0.988,-0.197,1.172,-0.091
2016-11-23 06:17:56.746,0.204,0.007,-0.144,0.046,0.988,-0.197,1.172,-0.091
2016-11-23 06:17:56.757,0.204,0.007,-0.144,0.046,0.989,-0.197,1.172,-0.091
2016-11-23 06:17:56.768,0.225,0.007,-0.143,0.047,0.989,-0.197,1.172,-0.091
