Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-11-23 06:14:51.317,0.000,0.168,-0.151,0.026,0.974,-0.209,1.146,-0.061
2016-11-23 06:14:51.340,0.043,0.168,-0.151,0.026,0.974,-0.209,1.146,-0.061
2016-11-23 06:14:51.362,0.064,0.168,-0.151,0.026,0.974,-0.209,1.146,-0.061
2016-11-23 06:14:51.384,0.064,0.168,-0.151,0.026,0.974,-0.209,1.146,-0.061
2016-11-23 06:14:51.403,0.085,0.168,-0.151,0.026,0.974,-0.209,1.146,-0.061
2016-11-23 06:14:51.415,0.055,0.168,-0.151,0.026,0.974,-0.209,1.146,-0.061
2016-11-23 06:14:51.425,0.055,0.168,-0.151,0.026,0.974,-0.209,1.146,-0.061
2016-11-23 06:14:51.436,0.076,0.168,-0.151,0.026,0.974,-0.209,1.146,-0.060
2016-11-23 06:14:51.448,0.076,0.169,-0.151,0.026,0.974,-0.209,1.146,-0.061
2016-11-23 06:14:51.459,0.097,0.169,-0.151,0.025,0.974,-0.209,1.146,-0.060
2016-11-23 06:14:51.470,0.119,0.169,-0.151,0.025,0.974,-0.209,1.146,-0.061
2016-11-23 06:14:51.481,0.119,0.169,-0.151,0.025,0.974,-0.209,1.146,-0.060
2016-11-23 06:14:51.492,0.140,0.169,-0.151,0.025,0.974,-0.209,1.146,-0.060
2016-11-23 06:14:51.504,0.140,0.169,-0.151,0.024,0.974,-0.209,1.146,-0.060
2016-11-23 06:14:51.514,0.161,0.169,-0.151,0.024,0.974,-0.209,1.146,-0.060
2016-11-23 06:14:51.525,0.161,0.169,-0.151,0.024,0.974,-0.209,1.146,-0.060
2016-11-23 06:14:51.536,0.161,0.169,-0.151,0.024,0.974,-0.209,1.146,-0.060
2016-11-23 06:14:51.548,0.183,0.169,-0.151,0.024,0.974,-0.209,1.146,-0.060
2016-11-23 06:14:51.559,0.204,0.169,-0.151,0.024,0.974,-0.209,1.146,-0.060
2016-11-23 06:14:51.571,0.204,0.169,-0.151,0.023,0.974,-0.209,1.146,-0.060
2016-11-23 06:14:51.581,0.225,0.169,-0.151,0.023,0.974,-0.209,1.146,-0.060
2016-11-23 06:14:51.592,0.225,0.169,-0.151,0.023,0.974,-0.210,1.146,-0.060
2016-11-23 06:14:51.604,0.247,0.169,-0.151,0.023,0.974,-0.210,1.146,-0.060
2016-11-23 06:14:51.616,0.247,0.168,-0.151,0.023,0.974,-0.210,1.146,-0.060
2016-11-23 06:14:51.626,0.268,0.168,-0.151,0.023,0.974,-0.210,1.146,-0.060
2016-11-23 06:14:51.638,0.268,0.168,-0.152,0.024,0.974,-0.210,1.146,-0.060
