Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-12-12 12:57:47.134,0.021,-0.021,0.915,0.090,0.393,0.065,1.155,-0.245
2016-12-12 12:57:47.145,0.021,-0.021,0.915,0.090,0.392,0.065,1.155,-0.245
2016-12-12 12:57:47.156,0.043,-0.021,0.915,0.090,0.392,0.065,1.155,-0.245
2016-12-12 12:57:47.167,0.043,-0.021,0.915,0.090,0.392,0.065,1.155,-0.245
2016-12-12 12:57:47.178,0.064,-0.021,0.915,0.090,0.392,0.065,1.155,-0.245
2016-12-12 12:57:47.190,0.055,-0.021,0.915,0.090,0.392,0.065,1.155,-0.245
2016-12-12 12:57:47.201,0.055,-0.021,0.915,0.089,0.392,0.065,1.155,-0.245
2016-12-12 12:57:47.212,0.076,-0.021,0.915,0.089,0.392,0.065,1.155,-0.245
2016-12-12 12:57:47.224,0.076,-0.021,0.915,0.089,0.392,0.065,1.155,-0.245
2016-12-12 12:57:47.234,0.076,-0.021,0.915,0.089,0.392,0.065,1.155,-0.245
2016-12-12 12:57:47.245,0.097,-0.021,0.916,0.089,0.392,0.065,1.155,-0.245
2016-12-12 12:57:47.257,0.097,-0.021,0.916,0.090,0.391,0.065,1.155,-0.245
2016-12-12 12:57:47.268,0.119,-0.020,0.916,0.090,0.391,0.065,1.155,-0.245
2016-12-12 12:57:47.279,0.140,-0.020,0.916,0.090,0.391,0.065,1.154,-0.245
2016-12-12 12:57:47.291,0.140,-0.020,0.916,0.090,0.391,0.065,1.154,-0.245
2016-12-12 12:57:47.301,0.161,-0.020,0.916,0.090,0.391,0.065,1.154,-0.245
2016-12-12 12:57:47.312,0.161,-0.020,0.916,0.090,0.391,0.065,1.154,-0.245
2016-12-12 12:57:47.323,0.183,-0.020,0.916,0.090,0.391,0.065,1.154,-0.245
2016-12-12 12:57:47.335,0.183,-0.020,0.916,0.090,0.391,0.065,1.154,-0.245
2016-12-12 12:57:47.346,0.204,-0.020,0.916,0.090,0.391,0.065,1.154,-0.245
2016-12-12 12:57:47.357,0.204,-0.020,0.916,0.089,0.392,0.065,1.154,-0.245
2016-12-12 12:57:47.368,0.225,-0.020,0.916,0.089,0.392,0.065,1.154,-0.245
2016-12-12 12:57:47.380,0.225,-0.020,0.915,0.089,0.392,0.065,1.154,-0.245
2016-12-12 12:57:47.391,0.247,-0.020,0.915,0.089,0.392,0.065,1.154,-0.245
2016-12-12 12:57:47.403,0.247,-0.020,0.915,0.089,0.392,0.065,1.154,-0.245
2016-12-12 12:57:47.413,0.268,-0.020,0.915,0.089,0.392,0.065,1.154,-0.245
2016-12-12 12:57:47.425,0.268,-0.020,0.915,0.089,0.392,0.065,1.154,-0.245
2016-12-12 12:57:47.436,0.289,-0.019,0.916,0.089,0.392,0.065,1.154,-0.245
2016-12-12 12:57:47.446,0.289,-0.019,0.916,0.089,0.392,0.065,1.154,-0.245
2016-12-12 12:57:47.458,0.311,-0.019,0.916,0.089,0.391,0.065,1.154,-0.245
2016-12-12 12:57:47.469,0.332,-0.019,0.916,0.089,0.391,0.065,1.154,-0.245
2016-12-12 12:57:47.480,0.332,-0.020,0.916,0.089,0.391,0.065,1.154,-0.245
2016-12-12 12:57:47.491,0.353,-0.020,0.916,0.088,0.391,0.065,1.154,-0.245
2016-12-12 12:57:47.503,0.353,-0.020,0.916,0.088,0.391,0.065,1.154,-0.245
2016-12-12 12:57:47.513,0.375,-0.020,0.916,0.088,0.391,0.065,1.154,-0.245
2016-12-12 12:57:47.525,0.375,-0.020,0.916,0.088,0.390,0.065,1.154,-0.245
2016-12-12 12:57:47.536,0.396,-0.019,0.916,0.088,0.390,0.065,1.154,-0.245
2016-12-12 12:57:47.547,0.396,-0.019,0.917,0.088,0.389,0.065,1.154,-0.245
2016-12-12 12:57:47.558,0.396,-0.019,0.917,0.088,0.389,0.065,1.154,-0.245
2016-12-12 12:57:47.570,0.417,-0.019,0.917,0.087,0.388,0.065,1.154,-0.246
2016-12-12 12:57:47.581,0.439,-0.019,0.918,0.087,0.387,0.064,1.154,-0.246
2016-12-12 12:57:47.592,0.439,-0.018,0.918,0.086,0.386,0.064,1.154,-0.246
2016-12-12 12:57:47.603,0.460,-0.018,0.919,0.086,0.385,0.064,1.154,-0.246
2016-12-12 12:57:47.614,0.460,-0.018,0.919,0.086,0.383,0.064,1.154,-0.246
2016-12-12 12:57:47.625,0.481,-0.018,0.920,0.086,0.381,0.064,1.154,-0.247
2016-12-12 12:57:47.637,0.481,-0.017,0.921,0.085,0.379,0.063,1.154,-0.247
2016-12-12 12:57:47.648,0.503,-0.017,0.922,0.085,0.377,0.063,1.154,-0.247
2016-12-12 12:57:47.659,0.524,-0.017,0.924,0.084,0.374,0.062,1.154,-0.248
2016-12-12 12:57:47.670,0.524,-0.016,0.925,0.083,0.370,0.062,1.154,-0.248
2016-12-12 12:57:47.681,0.545,-0.016,0.927,0.082,0.366,0.061,1.154,-0.248
2016-12-12 12:57:47.693,0.545,-0.015,0.929,0.081,0.361,0.061,1.154,-0.249
2016-12-12 12:57:47.703,0.545,-0.015,0.931,0.080,0.356,0.060,1.154,-0.250
2016-12-12 12:57:47.714,0.567,-0.015,0.934,0.078,0.350,0.060,1.153,-0.250
2016-12-12 12:57:47.726,0.567,-0.015,0.936,0.076,0.343,0.059,1.153,-0.251
2016-12-12 12:57:47.737,0.588,-0.015,0.939,0.075,0.337,0.058,1.153,-0.252
2016-12-12 12:57:47.748,0.609,-0.015,0.941,0.073,0.329,0.057,1.153,-0.252
2016-12-12 12:57:47.760,0.609,-0.014,0.944,0.071,0.321,0.056,1.153,-0.253
2016-12-12 12:57:47.771,0.631,-0.013,0.947,0.070,0.312,0.055,1.152,-0.254
2016-12-12 12:57:47.782,0.631,-0.011,0.950,0.069,0.304,0.054,1.152,-0.255
2016-12-12 12:57:47.793,0.652,-0.010,0.953,0.069,0.294,0.053,1.152,-0.256
2016-12-12 12:57:47.804,0.652,-0.009,0.956,0.067,0.285,0.052,1.152,-0.257
2016-12-12 12:57:47.815,0.673,-0.008,0.959,0.066,0.276,0.051,1.152,-0.258
2016-12-12 12:57:47.827,0.673,-0.007,0.962,0.065,0.266,0.049,1.152,-0.258
2016-12-12 12:57:47.838,0.695,-0.006,0.965,0.063,0.255,0.048,1.152,-0.259
2016-12-12 12:57:47.849,0.716,-0.006,0.968,0.061,0.245,0.047,1.152,-0.260
2016-12-12 12:57:47.860,0.716,-0.005,0.971,0.060,0.233,0.046,1.152,-0.261
2016-12-12 12:57:47.871,0.716,-0.005,0.973,0.058,0.222,0.044,1.152,-0.262
2016-12-12 12:57:47.882,0.737,-0.004,0.976,0.057,0.211,0.043,1.151,-0.263
2016-12-12 12:57:47.894,0.737,-0.003,0.978,0.056,0.199,0.041,1.151,-0.263
2016-12-12 12:57:47.904,0.759,-0.003,0.981,0.055,0.187,0.040,1.152,-0.264
2016-12-12 12:57:47.915,0.759,-0.003,0.983,0.054,0.175,0.039,1.151,-0.265
2016-12-12 12:57:47.927,0.780,-0.003,0.985,0.053,0.162,0.037,1.151,-0.266
2016-12-12 12:57:47.938,0.801,-0.004,0.987,0.053,0.149,0.035,1.151,-0.267
2016-12-12 12:57:47.950,0.801,-0.005,0.989,0.052,0.136,0.033,1.151,-0.268
2016-12-12 12:57:47.961,0.823,-0.005,0.991,0.052,0.121,0.031,1.151,-0.268
2016-12-12 12:57:47.971,0.823,-0.006,0.993,0.051,0.107,0.030,1.152,-0.269
2016-12-12 12:57:47.983,0.844,-0.007,0.994,0.050,0.092,0.027,1.152,-0.270
2016-12-12 12:57:47.994,0.844,-0.008,0.996,0.050,0.078,0.025,1.152,-0.270
2016-12-12 12:57:48.005,0.865,-0.009,0.997,0.049,0.063,0.023,1.152,-0.271
2016-12-12 12:57:48.016,0.865,-0.010,0.998,0.048,0.047,0.021,1.152,-0.272
2016-12-12 12:57:48.027,0.865,-0.010,0.998,0.047,0.031,0.019,1.152,-0.272
2016-12-12 12:57:48.038,0.887,-0.011,0.999,0.046,0.015,0.016,1.152,-0.273
2016-12-12 12:57:48.050,0.908,-0.011,0.999,0.045,-0.002,0.014,1.151,-0.273
2016-12-12 12:57:48.061,0.908,-0.012,0.999,0.044,-0.018,0.012,1.151,-0.273
2016-12-12 12:57:48.072,0.929,-0.012,0.998,0.044,-0.033,0.010,1.151,-0.274
2016-12-12 12:57:48.083,0.929,-0.013,0.998,0.043,-0.049,0.007,1.151,-0.274
2016-12-12 12:57:48.094,0.951,-0.013,0.997,0.042,-0.064,0.005,1.151,-0.274
2016-12-12 12:57:48.105,0.951,-0.015,0.996,0.041,-0.080,0.003,1.151,-0.274
2016-12-12 12:57:48.116,0.972,-0.016,0.995,0.040,-0.095,0.001,1.151,-0.275
2016-12-12 12:57:48.128,0.972,-0.018,0.993,0.039,-0.110,-0.001,1.151,-0.275
2016-12-12 12:57:48.139,0.993,-0.019,0.991,0.038,-0.124,-0.003,1.150,-0.275
2016-12-12 12:57:48.150,1.015,-0.021,0.989,0.037,-0.139,-0.005,1.150,-0.275
2016-12-12 12:57:48.162,1.015,-0.022,0.987,0.035,-0.153,-0.007,1.150,-0.275
2016-12-12 12:57:48.173,1.036,-0.023,0.985,0.034,-0.166,-0.008,1.150,-0.275
2016-12-12 12:57:48.184,1.036,-0.024,0.983,0.033,-0.180,-0.010,1.149,-0.275
2016-12-12 12:57:48.195,1.036,-0.025,0.980,0.032,-0.192,-0.012,1.149,-0.275
2016-12-12 12:57:48.206,1.057,-0.026,0.978,0.030,-0.205,-0.013,1.149,-0.274
2016-12-12 12:57:48.217,1.057,-0.028,0.975,0.029,-0.218,-0.015,1.148,-0.274
2016-12-12 12:57:48.228,1.079,-0.030,0.972,0.027,-0.230,-0.016,1.148,-0.274
2016-12-12 12:57:48.240,1.100,-0.031,0.969,0.026,-0.242,-0.018,1.148,-0.274
2016-12-12 12:57:48.250,1.100,-0.033,0.966,0.024,-0.254,-0.019,1.147,-0.274
2016-12-12 12:57:48.262,1.121,-0.035,0.963,0.023,-0.265,-0.020,1.147,-0.273
2016-12-12 12:57:48.273,1.121,-0.037,0.960,0.021,-0.276,-0.021,1.147,-0.273
2016-12-12 12:57:48.284,1.143,-0.038,0.957,0.020,-0.287,-0.023,1.146,-0.273
2016-12-12 12:57:48.295,1.143,-0.040,0.954,0.018,-0.297,-0.024,1.146,-0.273
2016-12-12 12:57:48.306,1.164,-0.042,0.950,0.017,-0.308,-0.025,1.145,-0.272
2016-12-12 12:57:48.318,1.164,-0.044,0.947,0.015,-0.318,-0.026,1.145,-0.272
2016-12-12 12:57:48.329,1.185,-0.046,0.943,0.013,-0.328,-0.027,1.145,-0.272
2016-12-12 12:57:48.340,1.185,-0.048,0.940,0.011,-0.338,-0.028,1.144,-0.272
2016-12-12 12:57:48.351,1.207,-0.050,0.936,0.009,-0.348,-0.028,1.144,-0.272
2016-12-12 12:57:48.362,1.207,-0.051,0.933,0.007,-0.357,-0.029,1.143,-0.272
2016-12-12 12:57:48.373,1.228,-0.053,0.929,0.005,-0.366,-0.030,1.143,-0.271
2016-12-12 12:57:48.385,1.228,-0.054,0.925,0.002,-0.375,-0.030,1.142,-0.271
2016-12-12 12:57:48.396,1.249,-0.055,0.922,0.000,-0.384,-0.031,1.141,-0.271
2016-12-12 12:57:48.407,1.249,-0.056,0.918,-0.003,-0.393,-0.031,1.140,-0.271
2016-12-12 12:57:48.418,1.271,-0.058,0.914,-0.005,-0.402,-0.032,1.140,-0.271
2016-12-12 12:57:48.429,1.292,-0.059,0.909,-0.007,-0.412,-0.032,1.140,-0.271
2016-12-12 12:57:48.440,1.292,-0.059,0.905,-0.009,-0.421,-0.033,1.139,-0.271
2016-12-12 12:57:48.452,1.313,-0.060,0.900,-0.012,-0.431,-0.033,1.139,-0.270
2016-12-12 12:57:48.463,1.313,-0.060,0.896,-0.015,-0.440,-0.033,1.138,-0.270
2016-12-12 12:57:48.474,1.335,-0.060,0.891,-0.018,-0.450,-0.033,1.138,-0.270
2016-12-12 12:57:48.485,1.335,-0.061,0.886,-0.021,-0.459,-0.033,1.137,-0.270
2016-12-12 12:57:48.496,1.356,-0.061,0.881,-0.024,-0.469,-0.033,1.137,-0.269
2016-12-12 12:57:48.508,1.356,-0.061,0.876,-0.026,-0.478,-0.033,1.137,-0.269
2016-12-12 12:57:48.519,1.377,-0.061,0.870,-0.028,-0.488,-0.033,1.136,-0.269
2016-12-12 12:57:48.530,1.377,-0.060,0.865,-0.031,-0.498,-0.033,1.136,-0.268
2016-12-12 12:57:48.541,1.399,0.060,-0.859,0.033,0.507,-0.033,1.136,-0.268
2016-12-12 12:57:48.552,1.399,0.059,-0.854,0.036,0.516,-0.033,1.135,-0.267
2016-12-12 12:57:48.563,1.420,0.058,-0.849,0.038,0.524,-0.032,1.135,-0.267
2016-12-12 12:57:48.575,1.420,0.058,-0.843,0.040,0.533,-0.032,1.135,-0.267
2016-12-12 12:57:48.586,1.441,0.057,-0.838,0.042,0.542,-0.031,1.135,-0.266
2016-12-12 12:57:48.597,1.441,0.057,-0.832,0.043,0.550,-0.031,1.135,-0.266
2016-12-12 12:57:48.608,1.463,0.055,-0.827,0.043,0.558,-0.030,1.134,-0.266
2016-12-12 12:57:48.619,1.484,0.055,-0.821,0.044,0.566,-0.030,1.134,-0.266
