Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-12-12 12:25:51.172,0.021,-0.041,0.937,0.080,0.337,0.199,1.195,-0.113
2016-12-12 12:25:51.184,0.021,-0.041,0.937,0.081,0.337,0.200,1.195,-0.112
2016-12-12 12:25:51.195,0.021,-0.040,0.937,0.081,0.337,0.200,1.195,-0.112
2016-12-12 12:25:51.206,0.043,-0.040,0.937,0.082,0.337,0.200,1.195,-0.111
2016-12-12 12:25:51.217,0.043,-0.039,0.937,0.082,0.338,0.200,1.195,-0.110
2016-12-12 12:25:51.228,0.064,-0.039,0.937,0.082,0.338,0.201,1.195,-0.110
2016-12-12 12:25:51.239,0.085,-0.039,0.937,0.083,0.338,0.201,1.195,-0.110
2016-12-12 12:25:51.251,0.085,-0.039,0.936,0.083,0.339,0.201,1.195,-0.109
2016-12-12 12:25:51.262,0.107,-0.038,0.936,0.083,0.339,0.202,1.195,-0.109
2016-12-12 12:25:51.273,0.107,-0.038,0.936,0.084,0.340,0.202,1.195,-0.108
2016-12-12 12:25:51.284,0.128,-0.038,0.936,0.084,0.340,0.202,1.195,-0.108
2016-12-12 12:25:51.295,0.128,-0.037,0.936,0.084,0.340,0.202,1.194,-0.107
2016-12-12 12:25:51.306,0.149,-0.037,0.936,0.084,0.341,0.203,1.194,-0.107
2016-12-12 12:25:51.317,0.149,-0.036,0.936,0.084,0.341,0.203,1.194,-0.106
2016-12-12 12:25:51.328,0.171,-0.036,0.936,0.085,0.341,0.203,1.194,-0.106
2016-12-12 12:25:51.340,0.192,-0.035,0.936,0.085,0.341,0.203,1.194,-0.106
2016-12-12 12:25:51.351,0.192,-0.035,0.936,0.085,0.341,0.203,1.194,-0.105
2016-12-12 12:25:51.362,0.192,-0.035,0.936,0.085,0.341,0.204,1.194,-0.105
2016-12-12 12:25:51.373,0.213,-0.035,0.936,0.085,0.341,0.204,1.194,-0.105
2016-12-12 12:25:51.385,0.213,-0.035,0.936,0.085,0.340,0.204,1.194,-0.105
2016-12-12 12:25:51.396,0.235,-0.034,0.936,0.085,0.340,0.204,1.194,-0.105
2016-12-12 12:25:51.407,0.235,-0.034,0.936,0.086,0.339,0.204,1.194,-0.105
2016-12-12 12:25:51.418,0.256,-0.034,0.936,0.086,0.338,0.204,1.194,-0.104
2016-12-12 12:25:51.429,0.277,-0.034,0.937,0.086,0.338,0.204,1.194,-0.104
2016-12-12 12:25:51.441,0.277,-0.034,0.937,0.087,0.337,0.204,1.194,-0.104
2016-12-12 12:25:51.451,0.299,-0.034,0.937,0.087,0.337,0.204,1.194,-0.104
2016-12-12 12:25:51.463,0.299,-0.034,0.937,0.087,0.337,0.204,1.193,-0.104
2016-12-12 12:25:51.474,0.320,-0.034,0.937,0.087,0.336,0.204,1.193,-0.104
2016-12-12 12:25:51.485,0.320,-0.034,0.937,0.087,0.336,0.204,1.193,-0.104
2016-12-12 12:25:51.496,0.341,-0.034,0.937,0.087,0.336,0.205,1.193,-0.103
2016-12-12 12:25:51.507,0.341,-0.034,0.937,0.087,0.336,0.205,1.193,-0.103
2016-12-12 12:25:51.518,0.363,-0.034,0.937,0.088,0.336,0.205,1.193,-0.103
2016-12-12 12:25:51.530,0.363,-0.034,0.937,0.088,0.336,0.205,1.193,-0.103
2016-12-12 12:25:51.541,0.384,-0.034,0.937,0.088,0.336,0.205,1.193,-0.103
2016-12-12 12:25:51.552,0.384,-0.034,0.937,0.088,0.335,0.205,1.193,-0.103
2016-12-12 12:25:51.564,0.405,-0.034,0.937,0.088,0.335,0.205,1.193,-0.103
2016-12-12 12:25:51.575,0.405,-0.034,0.937,0.088,0.335,0.205,1.193,-0.102
2016-12-12 12:25:51.585,0.427,-0.033,0.938,0.088,0.335,0.205,1.193,-0.102
2016-12-12 12:25:51.598,0.427,-0.033,0.938,0.088,0.334,0.205,1.193,-0.102
2016-12-12 12:25:51.608,0.448,-0.033,0.939,0.088,0.332,0.205,1.193,-0.102
2016-12-12 12:25:51.619,0.469,-0.033,0.939,0.088,0.330,0.205,1.193,-0.102
2016-12-12 12:25:51.630,0.469,-0.033,0.940,0.088,0.327,0.205,1.193,-0.102
2016-12-12 12:25:51.641,0.491,-0.033,0.942,0.088,0.323,0.204,1.193,-0.102
2016-12-12 12:25:51.653,0.491,-0.033,0.943,0.088,0.319,0.204,1.193,-0.103
2016-12-12 12:25:51.664,0.512,-0.032,0.945,0.088,0.314,0.203,1.193,-0.103
2016-12-12 12:25:51.675,0.512,-0.032,0.947,0.088,0.308,0.202,1.193,-0.103
2016-12-12 12:25:51.686,0.512,-0.032,0.949,0.088,0.301,0.202,1.193,-0.104
2016-12-12 12:25:51.697,0.533,-0.031,0.952,0.089,0.293,0.201,1.193,-0.104
