Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-11-20 05:32:17.805,0.000,-0.076,-0.530,-0.016,0.845,-0.503,1.055,-0.355
2016-11-20 05:32:17.817,0.021,-0.076,-0.530,-0.016,0.845,-0.503,1.055,-0.355
2016-11-20 05:32:17.828,0.021,-0.077,-0.530,-0.016,0.844,-0.503,1.055,-0.356
2016-11-20 05:32:17.840,0.043,-0.077,-0.530,-0.015,0.844,-0.503,1.055,-0.356
2016-11-20 05:32:17.852,0.064,-0.077,-0.530,-0.016,0.844,-0.503,1.055,-0.356
2016-11-20 05:32:17.862,0.064,-0.077,-0.530,-0.016,0.844,-0.503,1.055,-0.356
2016-11-20 05:32:17.874,0.085,-0.077,-0.530,-0.015,0.844,-0.503,1.055,-0.356
2016-11-20 05:32:17.884,0.085,-0.077,-0.530,-0.015,0.844,-0.503,1.055,-0.356
2016-11-20 05:32:17.897,0.107,-0.077,-0.530,-0.015,0.844,-0.503,1.055,-0.356
2016-11-20 05:32:17.906,0.107,-0.077,-0.530,-0.015,0.844,-0.503,1.056,-0.356
2016-11-20 05:32:17.917,0.107,-0.077,-0.531,-0.015,0.844,-0.503,1.056,-0.356
2016-11-20 05:32:17.946,0.149,-0.077,-0.531,-0.015,0.844,-0.503,1.056,-0.356
2016-11-20 05:32:17.953,0.149,-0.076,-0.531,-0.016,0.844,-0.503,1.056,-0.356
2016-11-20 05:32:17.966,0.171,-0.076,-0.531,-0.016,0.844,-0.503,1.056,-0.355
2016-11-20 05:32:17.988,0.192,-0.076,-0.530,-0.016,0.844,-0.503,1.056,-0.355
2016-11-20 05:32:18.010,0.213,-0.076,-0.530,-0.015,0.844,-0.503,1.056,-0.355
2016-11-20 05:32:18.033,0.235,-0.076,-0.530,-0.016,0.844,-0.502,1.055,-0.355
2016-11-20 05:32:18.057,0.256,-0.076,-0.530,-0.016,0.845,-0.503,1.055,-0.355
2016-11-20 05:32:18.078,0.277,-0.076,-0.530,-0.015,0.844,-0.502,1.055,-0.355
2016-11-20 05:32:18.100,0.299,-0.076,-0.530,-0.015,0.844,-0.502,1.055,-0.355
2016-11-20 05:32:18.122,0.320,-0.076,-0.530,-0.015,0.844,-0.502,1.055,-0.355
2016-11-20 05:32:18.145,0.341,-0.076,-0.530,-0.015,0.844,-0.502,1.055,-0.355
2016-11-20 05:32:18.166,0.363,-0.076,-0.530,-0.015,0.844,-0.502,1.055,-0.355
2016-11-20 05:32:18.185,0.384,-0.076,-0.531,-0.015,0.844,-0.502,1.055,-0.355
2016-11-20 05:32:18.196,0.405,-0.076,-0.531,-0.015,0.844,-0.503,1.055,-0.355
2016-11-20 05:32:18.207,0.405,-0.076,-0.531,-0.015,0.844,-0.503,1.055,-0.355
2016-11-20 05:32:18.219,0.427,-0.076,-0.531,-0.015,0.844,-0.503,1.055,-0.355
2016-11-20 05:32:18.230,0.427,-0.076,-0.531,-0.015,0.844,-0.503,1.056,-0.355
