Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-12-01 14:08:56.919,0.021,-0.004,-0.343,-0.044,0.938,-0.170,1.155,-0.244
2016-12-01 14:08:56.931,0.021,-0.003,-0.343,-0.044,0.938,-0.170,1.155,-0.244
2016-12-01 14:08:56.942,0.043,-0.004,-0.343,-0.044,0.938,-0.170,1.155,-0.243
2016-12-01 14:08:56.954,0.043,-0.004,-0.343,-0.044,0.938,-0.170,1.155,-0.243
2016-12-01 14:08:56.964,0.064,-0.004,-0.343,-0.043,0.938,-0.170,1.155,-0.244
2016-12-01 14:08:56.975,0.033,-0.004,-0.343,-0.043,0.938,-0.170,1.155,-0.244
2016-12-01 14:08:56.986,0.055,-0.004,-0.343,-0.043,0.938,-0.170,1.155,-0.244
2016-12-01 14:08:56.998,0.076,-0.004,-0.343,-0.043,0.938,-0.170,1.155,-0.244
2016-12-01 14:08:57.009,0.076,-0.004,-0.343,-0.043,0.938,-0.170,1.155,-0.244
2016-12-01 14:08:57.020,0.076,-0.004,-0.343,-0.043,0.938,-0.170,1.155,-0.244
2016-12-01 14:08:57.031,0.097,-0.004,-0.343,-0.043,0.938,-0.170,1.155,-0.244
2016-12-01 14:08:57.042,0.097,-0.004,-0.343,-0.043,0.938,-0.170,1.155,-0.244
2016-12-01 14:08:57.054,0.119,-0.004,-0.343,-0.043,0.938,-0.170,1.155,-0.244
2016-12-01 14:08:57.065,0.119,-0.004,-0.343,-0.043,0.938,-0.170,1.155,-0.244
2016-12-01 14:08:57.076,0.140,-0.004,-0.343,-0.043,0.938,-0.170,1.155,-0.243
2016-12-01 14:08:57.087,0.161,-0.004,-0.343,-0.043,0.938,-0.170,1.155,-0.244
2016-12-01 14:08:57.098,0.161,-0.004,-0.343,-0.043,0.938,-0.170,1.155,-0.244
2016-12-01 14:08:57.109,0.183,-0.004,-0.343,-0.042,0.938,-0.170,1.155,-0.244
2016-12-01 14:08:57.121,0.183,-0.003,-0.343,-0.042,0.938,-0.170,1.155,-0.244
2016-12-01 14:08:57.132,0.204,-0.003,-0.343,-0.042,0.938,-0.170,1.155,-0.244
2016-12-01 14:08:57.143,0.204,-0.004,-0.343,-0.042,0.938,-0.170,1.155,-0.244
2016-12-01 14:08:57.154,0.225,-0.003,-0.343,-0.042,0.938,-0.170,1.155,-0.244
2016-12-01 14:08:57.165,0.225,-0.003,-0.344,-0.041,0.938,-0.170,1.155,-0.244
2016-12-01 14:08:57.176,0.247,-0.003,-0.344,-0.041,0.938,-0.170,1.155,-0.244
2016-12-01 14:08:57.188,0.247,-0.003,-0.345,-0.040,0.938,-0.171,1.155,-0.244
2016-12-01 14:08:57.199,0.268,-0.003,-0.346,-0.040,0.937,-0.171,1.154,-0.244
2016-12-01 14:08:57.210,0.268,-0.002,-0.348,-0.039,0.937,-0.171,1.154,-0.244
2016-12-01 14:08:57.221,0.289,-0.001,-0.350,-0.038,0.936,-0.171,1.154,-0.245
2016-12-01 14:08:57.232,0.289,-0.001,-0.352,-0.037,0.935,-0.171,1.154,-0.245
2016-12-01 14:08:57.243,0.311,0.000,-0.354,-0.036,0.935,-0.172,1.154,-0.245
2016-12-01 14:08:57.254,0.311,0.001,-0.357,-0.035,0.933,-0.172,1.154,-0.245
2016-12-01 14:08:57.266,0.332,0.001,-0.360,-0.034,0.932,-0.173,1.154,-0.246
2016-12-01 14:08:57.277,0.353,0.002,-0.363,-0.033,0.931,-0.173,1.154,-0.246
2016-12-01 14:08:57.289,0.353,0.002,-0.366,-0.032,0.930,-0.174,1.153,-0.246
2016-12-01 14:08:57.299,0.375,0.003,-0.368,-0.031,0.929,-0.174,1.153,-0.247
2016-12-01 14:08:57.311,0.375,0.003,-0.371,-0.031,0.928,-0.175,1.153,-0.247
2016-12-01 14:08:57.322,0.396,0.002,-0.374,-0.030,0.927,-0.175,1.154,-0.248
2016-12-01 14:08:57.333,0.396,0.002,-0.377,-0.030,0.926,-0.176,1.154,-0.248
2016-12-01 14:08:57.344,0.396,0.002,-0.380,-0.029,0.925,-0.176,1.154,-0.248
2016-12-01 14:08:57.355,0.417,0.003,-0.383,-0.028,0.923,-0.177,1.154,-0.249
2016-12-01 14:08:57.367,0.439,0.003,-0.387,-0.028,0.922,-0.177,1.154,-0.249
2016-12-01 14:08:57.378,0.439,0.004,-0.390,-0.028,0.920,-0.178,1.154,-0.250
2016-12-01 14:08:57.389,0.460,0.004,-0.394,-0.027,0.919,-0.178,1.153,-0.250
2016-12-01 14:08:57.400,0.460,0.004,-0.397,-0.027,0.917,-0.179,1.154,-0.251
2016-12-01 14:08:57.411,0.481,0.004,-0.401,-0.027,0.916,-0.179,1.154,-0.251
2016-12-01 14:08:57.423,0.481,0.005,-0.405,-0.026,0.914,-0.180,1.154,-0.252
2016-12-01 14:08:57.433,0.503,0.006,-0.410,-0.026,0.912,-0.181,1.154,-0.253
2016-12-01 14:08:57.445,0.503,0.006,-0.415,-0.025,0.910,-0.181,1.154,-0.253
2016-12-01 14:08:57.456,0.524,0.008,-0.420,-0.025,0.907,-0.182,1.153,-0.254
2016-12-01 14:08:57.466,0.545,0.010,-0.427,-0.024,0.904,-0.183,1.153,-0.255
2016-12-01 14:08:57.478,0.545,0.011,-0.433,-0.024,0.901,-0.184,1.153,-0.256
2016-12-01 14:08:57.489,0.567,0.013,-0.441,-0.024,0.897,-0.185,1.153,-0.257
2016-12-01 14:08:57.500,0.567,0.015,-0.450,-0.023,0.893,-0.185,1.153,-0.258
2016-12-01 14:08:57.512,0.567,0.016,-0.459,-0.024,0.888,-0.187,1.153,-0.259
2016-12-01 14:08:57.523,0.588,0.018,-0.470,-0.025,0.882,-0.188,1.153,-0.260
2016-12-01 14:08:57.534,0.588,0.019,-0.480,-0.026,0.877,-0.189,1.153,-0.262
2016-12-01 14:08:57.545,0.609,0.020,-0.491,-0.027,0.870,-0.190,1.153,-0.263
2016-12-01 14:08:57.557,0.631,0.021,-0.502,-0.028,0.864,-0.191,1.153,-0.265
2016-12-01 14:08:57.567,0.631,0.023,-0.513,-0.029,0.858,-0.192,1.154,-0.266
2016-12-01 14:08:57.579,0.652,0.024,-0.523,-0.030,0.851,-0.193,1.154,-0.268
2016-12-01 14:08:57.590,0.652,0.025,-0.533,-0.031,0.845,-0.194,1.154,-0.270
2016-12-01 14:08:57.601,0.673,0.025,-0.542,-0.031,0.839,-0.195,1.154,-0.271
2016-12-01 14:08:57.612,0.673,0.026,-0.552,-0.031,0.833,-0.196,1.154,-0.273
2016-12-01 14:08:57.623,0.695,0.026,-0.561,-0.031,0.827,-0.196,1.154,-0.275
2016-12-01 14:08:57.634,0.695,0.027,-0.569,-0.030,0.821,-0.197,1.154,-0.276
2016-12-01 14:08:57.645,0.716,0.027,-0.578,-0.029,0.815,-0.198,1.154,-0.278
2016-12-01 14:08:57.657,0.716,0.027,-0.585,-0.028,0.810,-0.198,1.154,-0.280
2016-12-01 14:08:57.668,0.737,0.027,-0.593,-0.027,0.804,-0.199,1.155,-0.281
2016-12-01 14:08:57.679,0.737,0.028,-0.601,-0.026,0.799,-0.200,1.155,-0.283
2016-12-01 14:08:57.690,0.759,0.028,-0.608,-0.025,0.793,-0.200,1.155,-0.285
2016-12-01 14:08:57.701,0.759,0.028,-0.616,-0.023,0.787,-0.201,1.155,-0.287
2016-12-01 14:08:57.713,0.780,0.028,-0.623,-0.022,0.782,-0.201,1.155,-0.288
2016-12-01 14:08:57.724,0.780,0.028,-0.630,-0.021,0.776,-0.202,1.155,-0.290
2016-12-01 14:08:57.735,0.801,0.028,-0.636,-0.019,0.771,-0.202,1.155,-0.292
2016-12-01 14:08:57.747,0.823,0.028,-0.643,-0.018,0.765,-0.202,1.155,-0.294
2016-12-01 14:08:57.757,0.823,0.028,-0.649,-0.017,0.760,-0.203,1.155,-0.295
2016-12-01 14:08:57.768,0.844,0.029,-0.655,-0.015,0.755,-0.203,1.155,-0.297
2016-12-01 14:08:57.780,0.844,0.028,-0.661,-0.014,0.750,-0.203,1.155,-0.299
2016-12-01 14:08:57.791,0.865,0.028,-0.667,-0.013,0.745,-0.203,1.155,-0.300
2016-12-01 14:08:57.802,0.865,0.028,-0.672,-0.013,0.740,-0.203,1.155,-0.302
2016-12-01 14:08:57.813,0.887,0.027,-0.677,-0.012,0.735,-0.203,1.155,-0.303
2016-12-01 14:08:57.824,0.887,0.027,-0.682,-0.012,0.730,-0.203,1.155,-0.305
2016-12-01 14:08:57.835,0.908,0.027,-0.687,-0.011,0.726,-0.204,1.155,-0.306
2016-12-01 14:08:57.847,0.908,0.027,-0.692,-0.010,0.722,-0.204,1.155,-0.308
2016-12-01 14:08:57.858,0.929,0.026,-0.696,-0.008,0.718,-0.204,1.155,-0.309
2016-12-01 14:08:57.869,0.929,0.026,-0.700,-0.007,0.714,-0.204,1.155,-0.310
2016-12-01 14:08:57.880,0.951,0.025,-0.704,-0.006,0.710,-0.203,1.155,-0.312
2016-12-01 14:08:57.892,0.951,0.025,-0.707,-0.005,0.706,-0.203,1.155,-0.313
2016-12-01 14:08:57.903,0.972,0.024,-0.711,-0.003,0.703,-0.203,1.155,-0.314
2016-12-01 14:08:57.914,0.972,0.023,-0.714,-0.002,0.700,-0.203,1.155,-0.315
2016-12-01 14:08:57.925,0.993,0.023,-0.717,-0.001,0.696,-0.203,1.155,-0.316
2016-12-01 14:08:57.936,1.015,0.022,-0.720,0.000,0.693,-0.203,1.155,-0.317
2016-12-01 14:08:57.947,1.015,0.022,-0.723,0.001,0.690,-0.203,1.155,-0.318
2016-12-01 14:08:57.958,1.036,0.021,-0.726,0.002,0.687,-0.203,1.155,-0.319
2016-12-01 14:08:57.969,1.036,0.020,-0.728,0.003,0.685,-0.203,1.155,-0.320
2016-12-01 14:08:57.980,1.057,0.020,-0.730,0.003,0.683,-0.203,1.155,-0.321
2016-12-01 14:08:57.991,1.057,0.019,-0.732,0.003,0.681,-0.203,1.155,-0.322
2016-12-01 14:08:58.003,1.057,0.019,-0.734,0.004,0.678,-0.203,1.155,-0.323
2016-12-01 14:08:58.014,1.079,0.018,-0.736,0.004,0.677,-0.203,1.155,-0.323
2016-12-01 14:08:58.025,1.100,0.018,-0.738,0.005,0.675,-0.203,1.155,-0.324
2016-12-01 14:08:58.036,1.100,0.017,-0.740,0.005,0.673,-0.202,1.155,-0.325
2016-12-01 14:08:58.047,1.121,0.017,-0.742,0.005,0.671,-0.202,1.155,-0.325
2016-12-01 14:08:58.059,1.121,0.017,-0.743,0.006,0.669,-0.202,1.155,-0.326
2016-12-01 14:08:58.070,1.143,0.016,-0.745,0.006,0.667,-0.202,1.155,-0.327
2016-12-01 14:08:58.081,1.143,0.016,-0.747,0.007,0.665,-0.202,1.155,-0.327
2016-12-01 14:08:58.092,1.164,0.016,-0.748,0.007,0.663,-0.202,1.155,-0.328
2016-12-01 14:08:58.103,1.164,0.016,-0.750,0.008,0.662,-0.202,1.155,-0.329
2016-12-01 14:08:58.115,1.185,0.015,-0.751,0.009,0.660,-0.202,1.155,-0.329
2016-12-01 14:08:58.126,1.207,0.015,-0.752,0.009,0.658,-0.202,1.155,-0.330
2016-12-01 14:08:58.137,1.207,0.014,-0.754,0.010,0.657,-0.201,1.155,-0.330
2016-12-01 14:08:58.148,1.207,0.014,-0.755,0.011,0.656,-0.201,1.155,-0.330
2016-12-01 14:08:58.159,1.228,0.014,-0.756,0.012,0.654,-0.201,1.155,-0.331
2016-12-01 14:08:58.170,1.228,0.013,-0.757,0.012,0.653,-0.201,1.155,-0.331
2016-12-01 14:08:58.182,1.249,0.013,-0.758,0.013,0.651,-0.201,1.155,-0.332
2016-12-01 14:08:58.193,1.249,0.013,-0.760,0.014,0.650,-0.201,1.155,-0.332
2016-12-01 14:08:58.204,1.271,0.013,-0.761,0.015,0.649,-0.201,1.155,-0.333
2016-12-01 14:08:58.215,1.271,0.013,-0.761,0.015,0.648,-0.200,1.155,-0.333
