Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-12-01 07:19:29.240,0.021,0.013,0.952,0.056,-0.301,-0.043,1.234,-0.238
2016-12-01 07:19:29.251,0.043,0.013,0.952,0.057,-0.302,-0.042,1.234,-0.238
2016-12-01 07:19:29.262,0.043,0.013,0.951,0.057,-0.302,-0.042,1.234,-0.238
2016-12-01 07:19:29.273,0.043,0.013,0.951,0.057,-0.303,-0.041,1.234,-0.237
2016-12-01 07:19:29.285,0.064,0.013,0.951,0.057,-0.303,-0.041,1.234,-0.237
2016-12-01 07:19:29.296,0.064,0.013,0.951,0.057,-0.303,-0.040,1.234,-0.237
2016-12-01 07:19:29.307,0.085,0.014,0.951,0.057,-0.303,-0.040,1.234,-0.237
2016-12-01 07:19:29.318,0.107,0.014,0.951,0.058,-0.304,-0.039,1.234,-0.236
2016-12-01 07:19:29.329,0.107,0.014,0.951,0.058,-0.304,-0.039,1.234,-0.236
2016-12-01 07:19:29.340,0.128,0.015,0.951,0.058,-0.304,-0.038,1.234,-0.236
2016-12-01 07:19:29.352,0.128,0.015,0.951,0.059,-0.303,-0.038,1.234,-0.236
2016-12-01 07:19:29.363,0.149,0.016,0.951,0.059,-0.303,-0.037,1.234,-0.236
2016-12-01 07:19:29.373,0.149,0.017,0.951,0.059,-0.303,-0.037,1.234,-0.236
2016-12-01 07:19:29.385,0.171,0.017,0.951,0.060,-0.303,-0.036,1.234,-0.235
2016-12-01 07:19:29.396,0.171,0.018,0.951,0.060,-0.303,-0.036,1.235,-0.235
2016-12-01 07:19:29.407,0.171,0.018,0.951,0.060,-0.303,-0.036,1.235,-0.235
2016-12-01 07:19:29.419,0.192,0.019,0.951,0.060,-0.303,-0.036,1.235,-0.235
2016-12-01 07:19:29.430,0.213,0.019,0.951,0.060,-0.303,-0.035,1.235,-0.235
2016-12-01 07:19:29.441,0.213,0.019,0.951,0.060,-0.304,-0.035,1.235,-0.235
2016-12-01 07:19:29.452,0.235,0.019,0.951,0.060,-0.304,-0.035,1.235,-0.235
2016-12-01 07:19:29.464,0.235,0.019,0.950,0.060,-0.305,-0.035,1.235,-0.235
2016-12-01 07:19:29.474,0.256,0.019,0.950,0.059,-0.305,-0.035,1.234,-0.235
2016-12-01 07:19:29.486,0.277,0.019,0.950,0.059,-0.306,-0.035,1.234,-0.235
2016-12-01 07:19:29.496,0.277,0.019,0.950,0.058,-0.307,-0.035,1.234,-0.235
2016-12-01 07:19:29.508,0.299,0.018,0.950,0.058,-0.308,-0.035,1.234,-0.235
2016-12-01 07:19:29.519,0.299,0.018,0.949,0.057,-0.308,-0.035,1.234,-0.235
2016-12-01 07:19:29.530,0.299,0.017,0.949,0.057,-0.309,-0.035,1.234,-0.235
2016-12-01 07:19:29.541,0.320,0.017,0.949,0.056,-0.310,-0.035,1.234,-0.234
2016-12-01 07:19:29.553,0.341,0.016,0.948,0.056,-0.311,-0.035,1.234,-0.234
2016-12-01 07:19:29.564,0.341,0.016,0.948,0.055,-0.313,-0.036,1.234,-0.234
2016-12-01 07:19:29.574,0.363,0.015,0.948,0.054,-0.314,-0.036,1.234,-0.234
2016-12-01 07:19:29.586,0.363,0.014,0.947,0.053,-0.316,-0.036,1.233,-0.234
2016-12-01 07:19:29.598,0.363,0.013,0.947,0.052,-0.317,-0.037,1.233,-0.234
2016-12-01 07:19:29.609,0.384,0.012,0.946,0.050,-0.319,-0.037,1.233,-0.234
2016-12-01 07:19:29.620,0.384,0.011,0.946,0.048,-0.321,-0.037,1.232,-0.234
2016-12-01 07:19:29.631,0.405,0.010,0.945,0.046,-0.324,-0.038,1.232,-0.234
2016-12-01 07:19:29.642,0.427,0.009,0.944,0.044,-0.327,-0.038,1.232,-0.234
2016-12-01 07:19:29.653,0.427,0.008,0.943,0.041,-0.330,-0.039,1.231,-0.234
2016-12-01 07:19:29.665,0.448,0.006,0.942,0.038,-0.333,-0.040,1.230,-0.234
2016-12-01 07:19:29.675,0.448,0.004,0.941,0.034,-0.337,-0.040,1.230,-0.234
2016-12-01 07:19:29.687,0.469,0.002,0.939,0.030,-0.341,-0.041,1.229,-0.234
2016-12-01 07:19:29.698,0.469,-0.001,0.938,0.027,-0.346,-0.042,1.228,-0.234
2016-12-01 07:19:29.709,0.491,-0.004,0.936,0.025,-0.350,-0.043,1.228,-0.234
2016-12-01 07:19:29.721,0.512,-0.006,0.935,0.022,-0.355,-0.044,1.227,-0.234
2016-12-01 07:19:29.731,0.512,-0.009,0.933,0.019,-0.360,-0.045,1.227,-0.234
2016-12-01 07:19:29.742,0.533,-0.011,0.931,0.016,-0.364,-0.046,1.226,-0.234
2016-12-01 07:19:29.754,0.533,-0.014,0.929,0.013,-0.369,-0.047,1.225,-0.233
2016-12-01 07:19:29.765,0.555,-0.017,0.927,0.010,-0.374,-0.048,1.224,-0.233
2016-12-01 07:19:29.776,0.555,-0.020,0.925,0.008,-0.379,-0.049,1.224,-0.233
2016-12-01 07:19:29.787,0.555,-0.022,0.923,0.006,-0.383,-0.050,1.223,-0.233
2016-12-01 07:19:29.798,0.576,-0.024,0.921,0.004,-0.388,-0.051,1.223,-0.232
2016-12-01 07:19:29.810,0.576,-0.026,0.919,0.002,-0.393,-0.052,1.222,-0.232
2016-12-01 07:19:29.821,0.597,-0.028,0.917,0.000,-0.398,-0.053,1.221,-0.232
2016-12-01 07:19:29.832,0.619,-0.031,0.915,-0.002,-0.403,-0.054,1.221,-0.231
