Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-12-01 07:22:31.735,0.021,-0.008,0.926,0.073,-0.369,-0.064,1.234,-0.236
2016-12-01 07:22:31.746,0.021,-0.007,0.926,0.073,-0.369,-0.064,1.234,-0.236
2016-12-01 07:22:31.757,0.043,-0.007,0.926,0.073,-0.369,-0.064,1.234,-0.236
2016-12-01 07:22:31.768,0.043,-0.007,0.926,0.073,-0.369,-0.064,1.234,-0.236
2016-12-01 07:22:31.779,0.064,-0.007,0.926,0.073,-0.369,-0.064,1.234,-0.237
2016-12-01 07:22:31.790,0.085,-0.007,0.926,0.073,-0.369,-0.064,1.234,-0.237
2016-12-01 07:22:31.802,0.085,-0.007,0.926,0.073,-0.369,-0.064,1.234,-0.237
2016-12-01 07:22:31.813,0.107,-0.007,0.926,0.073,-0.370,-0.064,1.233,-0.237
2016-12-01 07:22:31.825,0.033,-0.007,0.926,0.072,-0.370,-0.064,1.233,-0.237
2016-12-01 07:22:31.835,0.033,-0.007,0.926,0.072,-0.370,-0.064,1.233,-0.237
2016-12-01 07:22:31.846,0.055,-0.007,0.926,0.072,-0.370,-0.064,1.233,-0.237
2016-12-01 07:22:31.857,0.055,-0.007,0.926,0.072,-0.370,-0.064,1.233,-0.237
2016-12-01 07:22:31.868,0.076,-0.007,0.926,0.071,-0.370,-0.064,1.233,-0.237
2016-12-01 07:22:31.879,0.076,-0.007,0.926,0.071,-0.370,-0.064,1.233,-0.237
2016-12-01 07:22:31.891,0.097,-0.007,0.926,0.071,-0.371,-0.064,1.233,-0.237
2016-12-01 07:22:31.902,0.119,-0.007,0.926,0.071,-0.371,-0.064,1.233,-0.237
2016-12-01 07:22:31.914,0.119,-0.007,0.926,0.070,-0.372,-0.064,1.233,-0.237
2016-12-01 07:22:31.926,0.140,-0.008,0.926,0.070,-0.372,-0.064,1.233,-0.237
2016-12-01 07:22:31.936,0.140,-0.008,0.925,0.070,-0.373,-0.064,1.233,-0.237
2016-12-01 07:22:31.947,0.161,-0.008,0.925,0.069,-0.374,-0.064,1.233,-0.237
2016-12-01 07:22:31.958,0.161,-0.008,0.925,0.069,-0.375,-0.064,1.233,-0.237
2016-12-01 07:22:31.969,0.183,-0.008,0.924,0.068,-0.376,-0.064,1.232,-0.238
2016-12-01 07:22:31.980,0.204,-0.009,0.924,0.067,-0.377,-0.065,1.232,-0.237
2016-12-01 07:22:31.992,0.204,-0.009,0.923,0.067,-0.378,-0.065,1.232,-0.237
2016-12-01 07:22:32.002,0.204,-0.010,0.923,0.066,-0.380,-0.065,1.232,-0.237
2016-12-01 07:22:32.014,0.225,-0.011,0.922,0.065,-0.382,-0.065,1.232,-0.237
2016-12-01 07:22:32.025,0.225,-0.012,0.921,0.064,-0.384,-0.066,1.231,-0.237
2016-12-01 07:22:32.036,0.247,-0.013,0.920,0.063,-0.387,-0.066,1.231,-0.237
2016-12-01 07:22:32.047,0.247,-0.014,0.919,0.062,-0.390,-0.067,1.231,-0.237
2016-12-01 07:22:32.058,0.268,-0.015,0.917,0.061,-0.394,-0.067,1.230,-0.236
2016-12-01 07:22:32.070,0.268,-0.016,0.915,0.060,-0.398,-0.068,1.230,-0.236
2016-12-01 07:22:32.080,0.289,-0.018,0.913,0.059,-0.402,-0.068,1.230,-0.236
2016-12-01 07:22:32.092,0.311,-0.019,0.912,0.058,-0.406,-0.069,1.230,-0.235
2016-12-01 07:22:32.104,0.311,-0.020,0.910,0.058,-0.409,-0.069,1.230,-0.235
2016-12-01 07:22:32.114,0.332,-0.021,0.909,0.057,-0.412,-0.070,1.229,-0.235
2016-12-01 07:22:32.126,0.332,-0.022,0.908,0.057,-0.415,-0.070,1.229,-0.235
2016-12-01 07:22:32.137,0.353,-0.022,0.906,0.056,-0.418,-0.071,1.229,-0.235
2016-12-01 07:22:32.148,0.353,-0.023,0.905,0.055,-0.421,-0.071,1.229,-0.234
2016-12-01 07:22:32.159,0.375,-0.024,0.904,0.054,-0.424,-0.072,1.228,-0.234
2016-12-01 07:22:32.170,0.375,-0.025,0.903,0.053,-0.427,-0.072,1.228,-0.234
2016-12-01 07:22:32.181,0.396,-0.025,0.901,0.053,-0.430,-0.073,1.228,-0.234
2016-12-01 07:22:32.192,0.396,-0.026,0.899,0.052,-0.433,-0.073,1.228,-0.234
2016-12-01 07:22:32.203,0.417,-0.026,0.898,0.050,-0.437,-0.074,1.227,-0.233
2016-12-01 07:22:32.215,0.417,-0.026,0.896,0.049,-0.441,-0.074,1.227,-0.233
2016-12-01 07:22:32.226,0.439,-0.027,0.893,0.047,-0.446,-0.075,1.227,-0.232
2016-12-01 07:22:32.237,0.439,-0.028,0.891,0.046,-0.451,-0.076,1.227,-0.232
2016-12-01 07:22:32.248,0.460,-0.029,0.889,0.045,-0.456,-0.077,1.226,-0.231
