Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-12-01 07:10:06.768,0.000,-0.060,0.502,-0.040,0.862,0.200,1.223,-0.078
2016-12-01 07:10:06.791,0.043,-0.061,0.502,-0.040,0.862,0.199,1.223,-0.079
2016-12-01 07:10:06.814,0.043,-0.062,0.502,-0.040,0.862,0.199,1.223,-0.079
2016-12-01 07:10:06.832,0.064,-0.063,0.502,-0.040,0.862,0.199,1.223,-0.079
2016-12-01 07:10:06.843,0.085,-0.063,0.502,-0.040,0.862,0.199,1.223,-0.080
2016-12-01 07:10:06.855,0.033,-0.063,0.502,-0.040,0.862,0.198,1.223,-0.080
2016-12-01 07:10:06.866,0.055,-0.064,0.502,-0.040,0.862,0.198,1.223,-0.080
2016-12-01 07:10:06.877,0.055,-0.064,0.502,-0.040,0.862,0.198,1.223,-0.080
2016-12-01 07:10:06.888,0.076,-0.064,0.502,-0.039,0.862,0.198,1.224,-0.080
2016-12-01 07:10:06.899,0.076,-0.064,0.502,-0.039,0.862,0.198,1.224,-0.079
2016-12-01 07:10:06.910,0.097,-0.064,0.502,-0.039,0.862,0.198,1.224,-0.079
2016-12-01 07:10:06.921,0.119,-0.064,0.502,-0.039,0.862,0.199,1.224,-0.079
2016-12-01 07:10:06.932,0.119,-0.064,0.501,-0.039,0.862,0.199,1.224,-0.079
2016-12-01 07:10:06.944,0.140,-0.064,0.501,-0.039,0.862,0.199,1.224,-0.078
2016-12-01 07:10:06.955,0.140,-0.064,0.500,-0.039,0.863,0.199,1.224,-0.078
2016-12-01 07:10:06.966,0.161,-0.064,0.500,-0.040,0.863,0.199,1.224,-0.078
2016-12-01 07:10:06.977,0.161,-0.063,0.499,-0.039,0.863,0.199,1.224,-0.078
2016-12-01 07:10:06.988,0.161,-0.063,0.499,-0.040,0.863,0.199,1.224,-0.077
2016-12-01 07:10:07.000,0.183,-0.063,0.498,-0.040,0.864,0.199,1.223,-0.077
