Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-12-01 07:32:24.685,0.021,-0.072,0.953,0.074,-0.284,-0.129,1.220,-0.242
2016-12-01 07:32:24.703,0.043,-0.072,0.953,0.075,-0.284,-0.129,1.220,-0.242
2016-12-01 07:32:24.715,0.043,-0.072,0.953,0.074,-0.284,-0.129,1.220,-0.242
2016-12-01 07:32:24.726,0.064,-0.072,0.953,0.074,-0.284,-0.129,1.220,-0.242
2016-12-01 07:32:24.737,0.064,-0.072,0.953,0.074,-0.284,-0.129,1.220,-0.242
2016-12-01 07:32:24.748,0.085,-0.072,0.953,0.074,-0.284,-0.129,1.220,-0.242
2016-12-01 07:32:24.760,0.085,-0.072,0.953,0.074,-0.284,-0.129,1.220,-0.242
2016-12-01 07:32:24.770,0.107,-0.072,0.953,0.074,-0.284,-0.129,1.220,-0.242
2016-12-01 07:32:24.782,0.128,-0.072,0.953,0.074,-0.284,-0.129,1.220,-0.242
2016-12-01 07:32:24.792,0.128,-0.073,0.953,0.073,-0.284,-0.129,1.220,-0.242
2016-12-01 07:32:24.804,0.149,-0.073,0.953,0.073,-0.284,-0.129,1.220,-0.242
2016-12-01 07:32:24.815,0.149,-0.073,0.953,0.073,-0.284,-0.129,1.220,-0.242
2016-12-01 07:32:24.826,0.171,-0.073,0.953,0.073,-0.284,-0.129,1.220,-0.242
2016-12-01 07:32:24.837,0.033,-0.073,0.953,0.073,-0.284,-0.130,1.220,-0.242
2016-12-01 07:32:24.848,0.033,-0.073,0.953,0.073,-0.284,-0.130,1.220,-0.242
2016-12-01 07:32:24.859,0.055,-0.073,0.953,0.073,-0.285,-0.130,1.220,-0.242
2016-12-01 07:32:24.870,0.076,-0.073,0.953,0.073,-0.285,-0.130,1.220,-0.242
2016-12-01 07:32:24.882,0.076,-0.073,0.953,0.073,-0.285,-0.130,1.220,-0.242
2016-12-01 07:32:24.893,0.097,-0.073,0.953,0.073,-0.285,-0.130,1.220,-0.242
2016-12-01 07:32:24.904,0.097,-0.073,0.953,0.072,-0.286,-0.130,1.220,-0.242
2016-12-01 07:32:24.916,0.119,-0.073,0.953,0.072,-0.286,-0.130,1.220,-0.242
2016-12-01 07:32:24.927,0.119,-0.073,0.953,0.072,-0.287,-0.130,1.220,-0.242
2016-12-01 07:32:24.938,0.140,-0.073,0.952,0.072,-0.287,-0.130,1.220,-0.242
2016-12-01 07:32:24.949,0.140,-0.073,0.952,0.072,-0.287,-0.130,1.220,-0.242
2016-12-01 07:32:24.960,0.161,-0.073,0.952,0.072,-0.288,-0.130,1.220,-0.242
2016-12-01 07:32:24.971,0.183,-0.073,0.952,0.071,-0.288,-0.130,1.220,-0.242
2016-12-01 07:32:24.983,0.183,-0.073,0.952,0.071,-0.289,-0.130,1.219,-0.242
2016-12-01 07:32:24.993,0.204,-0.073,0.952,0.071,-0.289,-0.130,1.219,-0.242
2016-12-01 07:32:25.005,0.204,-0.073,0.952,0.071,-0.290,-0.130,1.219,-0.242
