Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-11-25 02:54:21.521,0.021,-0.383,-0.106,-0.188,0.898,0.045,1.173,-0.529
2016-11-25 02:54:21.543,0.021,-0.383,-0.106,-0.189,0.898,0.045,1.173,-0.529
2016-11-25 02:54:21.566,0.064,-0.383,-0.106,-0.190,0.898,0.046,1.173,-0.529
2016-11-25 02:54:21.588,0.085,-0.384,-0.105,-0.190,0.897,0.046,1.173,-0.530
2016-11-25 02:54:21.607,0.107,-0.385,-0.105,-0.189,0.897,0.045,1.173,-0.530
2016-11-25 02:54:21.618,0.107,-0.385,-0.105,-0.189,0.897,0.045,1.173,-0.530
2016-11-25 02:54:21.629,0.128,-0.385,-0.105,-0.189,0.897,0.045,1.173,-0.530
2016-11-25 02:54:21.640,0.128,-0.386,-0.105,-0.189,0.897,0.045,1.173,-0.530
2016-11-25 02:54:21.652,0.149,-0.386,-0.105,-0.189,0.897,0.045,1.173,-0.530
2016-11-25 02:54:21.663,0.149,-0.386,-0.105,-0.188,0.897,0.045,1.174,-0.530
2016-11-25 02:54:21.674,0.171,-0.386,-0.105,-0.188,0.897,0.044,1.174,-0.530
2016-11-25 02:54:21.685,0.171,-0.386,-0.106,-0.187,0.897,0.044,1.174,-0.530
2016-11-25 02:54:21.696,0.192,-0.386,-0.106,-0.186,0.898,0.044,1.174,-0.530
2016-11-25 02:54:21.708,0.192,-0.385,-0.106,-0.185,0.898,0.043,1.174,-0.530
2016-11-25 02:54:21.719,0.213,-0.385,-0.107,-0.184,0.898,0.043,1.174,-0.530
2016-11-25 02:54:21.730,0.213,-0.385,-0.108,-0.183,0.898,0.043,1.174,-0.530
2016-11-25 02:54:21.741,0.235,-0.385,-0.108,-0.182,0.898,0.042,1.174,-0.530
2016-11-25 02:54:21.752,0.235,-0.384,-0.109,-0.181,0.899,0.042,1.174,-0.530
2016-11-25 02:54:21.763,0.256,-0.384,-0.110,-0.180,0.899,0.041,1.174,-0.530
2016-11-25 02:54:21.774,0.256,-0.384,-0.111,-0.179,0.899,0.041,1.174,-0.530
2016-11-25 02:54:21.785,0.277,-0.383,-0.111,-0.177,0.900,0.041,1.174,-0.530
2016-11-25 02:54:21.796,0.299,-0.383,-0.112,-0.176,0.900,0.040,1.173,-0.529
2016-11-25 02:54:21.808,0.299,-0.383,-0.113,-0.175,0.900,0.040,1.174,-0.529
2016-11-25 02:54:21.819,0.320,-0.382,-0.114,-0.173,0.900,0.039,1.174,-0.529
2016-11-25 02:54:21.830,0.320,-0.382,-0.116,-0.172,0.901,0.039,1.174,-0.529
2016-11-25 02:54:21.842,0.341,-0.381,-0.117,-0.171,0.901,0.039,1.174,-0.529
2016-11-25 02:54:21.853,0.341,-0.381,-0.118,-0.170,0.901,0.038,1.174,-0.529
2016-11-25 02:54:21.864,0.341,-0.380,-0.119,-0.169,0.901,0.037,1.174,-0.529
2016-11-25 02:54:21.875,0.363,-0.380,-0.120,-0.168,0.902,0.037,1.174,-0.529
2016-11-25 02:54:21.886,0.384,-0.379,-0.121,-0.167,0.902,0.036,1.174,-0.529
2016-11-25 02:54:21.897,0.384,-0.378,-0.123,-0.166,0.902,0.036,1.174,-0.529
2016-11-25 02:54:21.909,0.405,-0.377,-0.124,-0.164,0.903,0.035,1.174,-0.528
2016-11-25 02:54:21.920,0.405,-0.377,-0.125,-0.163,0.903,0.035,1.174,-0.528
2016-11-25 02:54:21.931,0.427,-0.376,-0.126,-0.162,0.904,0.035,1.174,-0.528
2016-11-25 02:54:21.942,0.427,-0.375,-0.127,-0.161,0.904,0.034,1.174,-0.528
2016-11-25 02:54:21.953,0.448,-0.375,-0.127,-0.160,0.904,0.034,1.174,-0.528
2016-11-25 02:54:21.965,0.448,-0.374,-0.128,-0.159,0.905,0.033,1.174,-0.527
2016-11-25 02:54:21.975,0.469,-0.373,-0.129,-0.158,0.905,0.033,1.174,-0.527
