Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-11-22 11:57:27.667,0.021,-0.117,0.424,0.035,0.898,-0.104,1.195,0.101
2016-11-22 11:57:27.678,0.021,-0.117,0.426,0.035,0.896,-0.104,1.195,0.100
2016-11-22 11:57:27.690,0.043,-0.118,0.429,0.035,0.895,-0.103,1.195,0.100
2016-11-22 11:57:27.701,0.043,-0.118,0.431,0.035,0.894,-0.104,1.195,0.100
2016-11-22 11:57:27.711,0.064,-0.119,0.434,0.035,0.892,-0.104,1.195,0.100
2016-11-22 11:57:27.722,0.064,-0.119,0.436,0.036,0.891,-0.104,1.195,0.100
2016-11-22 11:57:27.733,0.055,-0.120,0.438,0.036,0.890,-0.104,1.195,0.099
2016-11-22 11:57:27.744,0.055,-0.120,0.441,0.036,0.889,-0.104,1.195,0.099
2016-11-22 11:57:27.755,0.055,-0.121,0.443,0.036,0.888,-0.104,1.195,0.099
2016-11-22 11:57:27.767,0.076,-0.121,0.445,0.035,0.887,-0.104,1.195,0.099
2016-11-22 11:57:27.778,0.097,-0.122,0.447,0.035,0.885,-0.104,1.195,0.099
2016-11-22 11:57:27.789,0.097,-0.122,0.450,0.035,0.884,-0.105,1.195,0.099
2016-11-22 11:57:27.801,0.119,-0.122,0.452,0.035,0.883,-0.105,1.195,0.099
2016-11-22 11:57:27.812,0.119,-0.122,0.454,0.035,0.882,-0.105,1.195,0.099
2016-11-22 11:57:27.823,0.140,-0.122,0.456,0.035,0.881,-0.105,1.195,0.098
2016-11-22 11:57:27.835,0.140,-0.123,0.458,0.035,0.880,-0.105,1.195,0.098
2016-11-22 11:57:27.845,0.161,-0.123,0.460,0.035,0.879,-0.105,1.195,0.098
2016-11-22 11:57:27.857,0.183,-0.123,0.461,0.035,0.878,-0.106,1.195,0.098
2016-11-22 11:57:27.868,0.183,-0.123,0.463,0.035,0.877,-0.105,1.195,0.098
2016-11-22 11:57:27.879,0.204,-0.123,0.465,0.035,0.876,-0.106,1.195,0.098
2016-11-22 11:57:27.893,0.204,-0.123,0.467,0.036,0.875,-0.106,1.195,0.098
2016-11-22 11:57:27.901,0.204,-0.123,0.469,0.035,0.874,-0.106,1.195,0.098
2016-11-22 11:57:27.912,0.225,-0.123,0.471,0.036,0.873,-0.106,1.195,0.099
2016-11-22 11:57:27.923,0.225,-0.123,0.472,0.036,0.872,-0.106,1.195,0.099
2016-11-22 11:57:27.935,0.247,-0.123,0.474,0.036,0.871,-0.107,1.195,0.099
2016-11-22 11:57:27.946,0.247,-0.122,0.476,0.036,0.870,-0.107,1.195,0.099
2016-11-22 11:57:27.957,0.268,-0.122,0.478,0.036,0.869,-0.107,1.195,0.099
2016-11-22 11:57:27.969,0.289,-0.122,0.479,0.037,0.868,-0.107,1.195,0.099
2016-11-22 11:57:27.980,0.289,-0.122,0.481,0.037,0.867,-0.107,1.195,0.099
2016-11-22 11:57:27.991,0.311,-0.121,0.483,0.037,0.867,-0.107,1.195,0.099
2016-11-22 11:57:28.002,0.311,-0.121,0.484,0.038,0.866,-0.107,1.195,0.099
2016-11-22 11:57:28.013,0.332,-0.120,0.486,0.038,0.865,-0.108,1.195,0.099
2016-11-22 11:57:28.024,0.332,-0.120,0.488,0.038,0.864,-0.108,1.195,0.100
2016-11-22 11:57:28.035,0.353,-0.119,0.489,0.038,0.863,-0.108,1.195,0.100
2016-11-22 11:57:28.047,0.375,-0.118,0.491,0.039,0.862,-0.108,1.195,0.100
2016-11-22 11:57:28.058,0.375,-0.118,0.493,0.039,0.861,-0.109,1.195,0.100
2016-11-22 11:57:28.068,0.375,-0.117,0.495,0.039,0.860,-0.109,1.195,0.100
2016-11-22 11:57:28.080,0.396,-0.116,0.496,0.039,0.860,-0.109,1.195,0.101
2016-11-22 11:57:28.091,0.396,-0.116,0.498,0.039,0.859,-0.109,1.194,0.101
2016-11-22 11:57:28.102,0.417,-0.115,0.500,0.039,0.858,-0.109,1.195,0.101
2016-11-22 11:57:28.114,0.417,-0.115,0.501,0.039,0.857,-0.110,1.194,0.101
2016-11-22 11:57:28.124,0.439,-0.114,0.503,0.039,0.856,-0.110,1.194,0.101
2016-11-22 11:57:28.136,0.439,-0.114,0.505,0.039,0.855,-0.110,1.194,0.102
2016-11-22 11:57:28.147,0.460,-0.114,0.507,0.039,0.854,-0.110,1.194,0.102
2016-11-22 11:57:28.158,0.481,-0.114,0.508,0.039,0.853,-0.110,1.194,0.102
2016-11-22 11:57:28.170,0.481,-0.114,0.510,0.039,0.852,-0.110,1.194,0.102
2016-11-22 11:57:28.181,0.503,-0.114,0.512,0.039,0.850,-0.110,1.194,0.103
2016-11-22 11:57:28.192,0.503,-0.114,0.514,0.039,0.849,-0.110,1.194,0.103
2016-11-22 11:57:28.203,0.524,-0.113,0.516,0.039,0.848,-0.111,1.194,0.103
2016-11-22 11:57:28.214,0.524,-0.113,0.518,0.038,0.847,-0.111,1.194,0.103
2016-11-22 11:57:28.225,0.524,-0.113,0.520,0.038,0.846,-0.111,1.194,0.103
2016-11-22 11:57:28.237,0.545,-0.113,0.522,0.038,0.844,-0.111,1.194,0.104
2016-11-22 11:57:28.248,0.567,-0.114,0.525,0.038,0.843,-0.111,1.194,0.104
2016-11-22 11:57:28.259,0.567,-0.114,0.527,0.038,0.841,-0.111,1.194,0.104
2016-11-22 11:57:28.270,0.588,-0.114,0.530,0.038,0.840,-0.111,1.194,0.104
2016-11-22 11:57:28.282,0.588,-0.114,0.532,0.038,0.838,-0.111,1.194,0.105
