Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-11-22 12:05:29.192,0.000,-0.215,0.309,0.094,0.921,-0.126,1.167,0.068
2016-11-22 12:05:29.204,0.021,-0.215,0.310,0.094,0.921,-0.126,1.167,0.068
2016-11-22 12:05:29.216,0.021,-0.215,0.310,0.094,0.921,-0.126,1.167,0.069
2016-11-22 12:05:29.227,0.043,-0.215,0.311,0.094,0.921,-0.126,1.167,0.069
2016-11-22 12:05:29.238,0.043,-0.214,0.311,0.094,0.921,-0.126,1.167,0.069
2016-11-22 12:05:29.248,0.055,-0.214,0.312,0.094,0.921,-0.125,1.167,0.069
2016-11-22 12:05:29.259,0.055,-0.214,0.312,0.094,0.921,-0.125,1.167,0.070
2016-11-22 12:05:29.271,0.076,-0.213,0.312,0.094,0.921,-0.125,1.167,0.070
2016-11-22 12:05:29.283,0.076,-0.213,0.313,0.094,0.921,-0.125,1.167,0.070
2016-11-22 12:05:29.293,0.097,-0.213,0.313,0.094,0.921,-0.125,1.167,0.070
2016-11-22 12:05:29.304,0.097,-0.212,0.314,0.094,0.921,-0.125,1.167,0.070
2016-11-22 12:05:29.315,0.119,-0.212,0.314,0.094,0.921,-0.125,1.167,0.070
2016-11-22 12:05:29.327,0.140,-0.212,0.315,0.094,0.920,-0.125,1.167,0.071
2016-11-22 12:05:29.338,0.140,-0.211,0.315,0.094,0.920,-0.125,1.167,0.071
2016-11-22 12:05:29.348,0.161,-0.211,0.316,0.094,0.920,-0.125,1.167,0.071
2016-11-22 12:05:29.360,0.161,-0.210,0.317,0.094,0.920,-0.125,1.167,0.071
2016-11-22 12:05:29.371,0.183,-0.210,0.317,0.093,0.920,-0.125,1.167,0.071
2016-11-22 12:05:29.383,0.183,-0.210,0.318,0.094,0.920,-0.125,1.167,0.072
2016-11-22 12:05:29.393,0.204,-0.209,0.318,0.094,0.920,-0.125,1.167,0.072
2016-11-22 12:05:29.405,0.204,-0.209,0.319,0.094,0.920,-0.125,1.167,0.072
2016-11-22 12:05:29.416,0.204,-0.208,0.319,0.094,0.920,-0.125,1.167,0.073
2016-11-22 12:05:29.427,0.225,-0.208,0.319,0.094,0.920,-0.125,1.167,0.073
2016-11-22 12:05:29.439,0.247,-0.208,0.320,0.095,0.920,-0.125,1.167,0.073
2016-11-22 12:05:29.450,0.247,-0.207,0.320,0.095,0.920,-0.125,1.167,0.073
2016-11-22 12:05:29.460,0.268,-0.207,0.320,0.095,0.920,-0.125,1.167,0.073
2016-11-22 12:05:29.473,0.268,-0.206,0.320,0.095,0.920,-0.125,1.166,0.073
2016-11-22 12:05:29.483,0.289,-0.206,0.320,0.096,0.920,-0.125,1.166,0.074
2016-11-22 12:05:29.494,0.289,-0.205,0.321,0.096,0.920,-0.125,1.166,0.074
2016-11-22 12:05:29.505,0.311,-0.205,0.321,0.097,0.920,-0.125,1.166,0.074
2016-11-22 12:05:29.516,0.332,-0.205,0.321,0.097,0.920,-0.125,1.166,0.074
2016-11-22 12:05:29.527,0.332,-0.204,0.321,0.098,0.920,-0.125,1.166,0.075
2016-11-22 12:05:29.538,0.353,-0.204,0.320,0.098,0.920,-0.125,1.166,0.075
2016-11-22 12:05:29.550,0.353,-0.203,0.320,0.099,0.920,-0.126,1.166,0.075
2016-11-22 12:05:29.561,0.375,-0.202,0.319,0.100,0.920,-0.126,1.166,0.075
2016-11-22 12:05:29.572,0.375,-0.201,0.319,0.101,0.921,-0.126,1.166,0.075
2016-11-22 12:05:29.583,0.375,-0.200,0.318,0.102,0.921,-0.126,1.166,0.076
2016-11-22 12:05:29.594,0.396,-0.199,0.316,0.103,0.922,-0.127,1.166,0.076
2016-11-22 12:05:29.606,0.396,-0.197,0.314,0.103,0.923,-0.127,1.165,0.077
2016-11-22 12:05:29.617,0.417,-0.195,0.312,0.104,0.924,-0.128,1.165,0.077
2016-11-22 12:05:29.628,0.439,-0.193,0.310,0.105,0.925,-0.128,1.165,0.078
2016-11-22 12:05:29.639,0.439,-0.191,0.306,0.105,0.927,-0.128,1.165,0.078
2016-11-22 12:05:29.650,0.460,-0.188,0.303,0.105,0.928,-0.129,1.164,0.079
2016-11-22 12:05:29.661,0.460,-0.185,0.299,0.105,0.930,-0.129,1.164,0.079
2016-11-22 12:05:29.673,0.481,-0.182,0.295,0.105,0.932,-0.130,1.164,0.080
2016-11-22 12:05:29.684,0.481,-0.179,0.290,0.105,0.934,-0.130,1.163,0.081
2016-11-22 12:05:29.695,0.503,-0.176,0.285,0.105,0.936,-0.131,1.163,0.081
2016-11-22 12:05:29.706,0.524,-0.173,0.280,0.105,0.939,-0.132,1.163,0.082
2016-11-22 12:05:29.717,0.524,-0.169,0.274,0.104,0.941,-0.132,1.162,0.083
2016-11-22 12:05:29.728,0.524,-0.166,0.268,0.104,0.943,-0.133,1.162,0.083
2016-11-22 12:05:29.739,0.545,-0.162,0.262,0.103,0.946,-0.134,1.161,0.084
2016-11-22 12:05:29.751,0.545,-0.158,0.255,0.103,0.948,-0.134,1.161,0.084
2016-11-22 12:05:29.762,0.567,-0.155,0.249,0.103,0.951,-0.135,1.161,0.085
2016-11-22 12:05:29.773,0.567,-0.151,0.242,0.102,0.953,-0.136,1.160,0.086
2016-11-22 12:05:29.784,0.588,-0.148,0.235,0.102,0.955,-0.136,1.160,0.086
2016-11-22 12:05:29.796,0.588,-0.144,0.227,0.101,0.958,-0.137,1.159,0.087
2016-11-22 12:05:29.807,0.609,-0.140,0.220,0.100,0.960,-0.138,1.159,0.088
2016-11-22 12:05:29.819,0.631,-0.136,0.213,0.099,0.962,-0.138,1.158,0.088
2016-11-22 12:05:29.829,0.631,-0.133,0.206,0.098,0.965,-0.139,1.158,0.089
2016-11-22 12:05:29.840,0.652,-0.129,0.198,0.097,0.967,-0.140,1.157,0.090
2016-11-22 12:05:29.852,0.652,-0.125,0.191,0.095,0.969,-0.140,1.157,0.090
2016-11-22 12:05:29.862,0.673,-0.121,0.184,0.094,0.971,-0.141,1.157,0.091
2016-11-22 12:05:29.874,0.673,-0.118,0.177,0.093,0.973,-0.142,1.156,0.091
2016-11-22 12:05:29.885,0.695,-0.115,0.170,0.092,0.974,-0.142,1.156,0.092
2016-11-22 12:05:29.896,0.695,-0.112,0.163,0.090,0.976,-0.143,1.155,0.092
2016-11-22 12:05:29.908,0.716,-0.109,0.157,0.089,0.978,-0.143,1.155,0.093
2016-11-22 12:05:29.918,0.716,-0.106,0.151,0.088,0.979,-0.144,1.155,0.093
2016-11-22 12:05:29.929,0.737,-0.103,0.145,0.087,0.980,-0.144,1.154,0.093
2016-11-22 12:05:29.941,0.737,-0.100,0.139,0.085,0.982,-0.145,1.154,0.094
2016-11-22 12:05:29.952,0.759,-0.098,0.133,0.084,0.983,-0.145,1.154,0.094
2016-11-22 12:05:29.963,0.759,-0.096,0.128,0.082,0.984,-0.145,1.154,0.094
2016-11-22 12:05:29.974,0.780,-0.094,0.123,0.081,0.985,-0.146,1.153,0.095
2016-11-22 12:05:29.986,0.780,-0.092,0.119,0.079,0.985,-0.146,1.153,0.095
2016-11-22 12:05:29.996,0.801,-0.090,0.115,0.078,0.986,-0.146,1.153,0.095
2016-11-22 12:05:30.008,0.823,-0.088,0.111,0.076,0.987,-0.146,1.153,0.096
2016-11-22 12:05:30.019,0.823,-0.087,0.108,0.074,0.988,-0.146,1.152,0.096
