Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-11-22 12:30:41.314,0.000,0.000,-0.810,0.062,0.584,-0.144,1.096,0.096
2016-11-22 12:30:41.326,0.000,0.000,-0.810,0.062,0.584,-0.144,1.096,0.096
2016-11-22 12:30:41.337,0.021,0.000,-0.809,0.062,0.584,-0.144,1.096,0.096
2016-11-22 12:30:41.348,0.021,0.000,-0.809,0.062,0.584,-0.145,1.097,0.096
2016-11-22 12:30:41.359,0.043,0.000,-0.809,0.062,0.584,-0.144,1.097,0.096
2016-11-22 12:30:41.371,0.043,0.000,-0.809,0.062,0.584,-0.144,1.097,0.096
2016-11-22 12:30:41.382,0.064,-0.001,-0.809,0.062,0.584,-0.145,1.097,0.096
2016-11-22 12:30:41.393,0.064,-0.001,-0.809,0.062,0.584,-0.144,1.097,0.096
2016-11-22 12:30:41.404,0.085,-0.001,-0.809,0.062,0.584,-0.145,1.097,0.096
2016-11-22 12:30:41.415,0.085,-0.001,-0.809,0.062,0.584,-0.145,1.097,0.096
2016-11-22 12:30:41.426,0.107,-0.001,-0.809,0.062,0.584,-0.145,1.097,0.096
2016-11-22 12:30:41.438,0.128,-0.001,-0.810,0.062,0.584,-0.145,1.097,0.096
2016-11-22 12:30:41.449,0.128,-0.001,-0.810,0.062,0.584,-0.144,1.097,0.096
2016-11-22 12:30:41.460,0.149,-0.001,-0.810,0.062,0.584,-0.144,1.097,0.096
2016-11-22 12:30:41.471,0.149,-0.001,-0.810,0.062,0.584,-0.144,1.097,0.096
2016-11-22 12:30:41.482,0.171,-0.001,-0.810,0.062,0.584,-0.144,1.096,0.096
2016-11-22 12:30:41.493,0.171,-0.001,-0.810,0.062,0.584,-0.144,1.096,0.096
2016-11-22 12:30:41.504,0.171,-0.001,-0.810,0.062,0.584,-0.144,1.096,0.096
2016-11-22 12:30:41.516,0.192,-0.001,-0.810,0.062,0.584,-0.144,1.096,0.096
2016-11-22 12:30:41.527,0.213,-0.001,-0.810,0.062,0.583,-0.144,1.096,0.096
2016-11-22 12:30:41.538,0.213,-0.001,-0.810,0.062,0.583,-0.144,1.096,0.096
2016-11-22 12:30:41.549,0.235,-0.001,-0.810,0.063,0.584,-0.144,1.096,0.096
2016-11-22 12:30:41.560,0.235,-0.001,-0.810,0.063,0.584,-0.144,1.096,0.096
2016-11-22 12:30:41.572,0.256,-0.001,-0.810,0.063,0.583,-0.144,1.096,0.096
2016-11-22 12:30:41.582,0.256,-0.001,-0.810,0.063,0.583,-0.144,1.096,0.096
2016-11-22 12:30:41.594,0.277,-0.001,-0.810,0.063,0.583,-0.144,1.096,0.096
2016-11-22 12:30:41.605,0.277,0.000,-0.810,0.063,0.583,-0.144,1.096,0.096
2016-11-22 12:30:41.616,0.299,0.000,-0.810,0.063,0.583,-0.144,1.096,0.096
2016-11-22 12:30:41.627,0.320,0.000,-0.810,0.063,0.583,-0.144,1.096,0.096
2016-11-22 12:30:41.639,0.320,0.000,-0.810,0.063,0.583,-0.144,1.096,0.096
2016-11-22 12:30:41.650,0.341,0.000,-0.810,0.064,0.583,-0.144,1.096,0.096
2016-11-22 12:30:41.661,0.341,0.000,-0.810,0.064,0.583,-0.144,1.096,0.096
2016-11-22 12:30:41.672,0.341,0.000,-0.810,0.064,0.583,-0.144,1.096,0.096
2016-11-22 12:30:41.683,0.363,0.000,-0.810,0.064,0.583,-0.144,1.096,0.096
2016-11-22 12:30:41.694,0.363,0.000,-0.810,0.064,0.583,-0.144,1.096,0.096
2016-11-22 12:30:41.706,0.384,0.000,-0.810,0.064,0.583,-0.144,1.096,0.096
2016-11-22 12:30:41.717,0.405,0.000,-0.810,0.064,0.583,-0.144,1.096,0.095
2016-11-22 12:30:41.728,0.405,0.000,-0.810,0.064,0.583,-0.144,1.096,0.096
2016-11-22 12:30:41.739,0.427,0.001,-0.810,0.064,0.584,-0.144,1.096,0.096
2016-11-22 12:30:41.750,0.427,0.001,-0.810,0.064,0.584,-0.144,1.096,0.096
2016-11-22 12:30:41.762,0.448,0.001,-0.810,0.064,0.584,-0.144,1.096,0.096
2016-11-22 12:30:41.773,0.448,0.001,-0.810,0.063,0.584,-0.144,1.096,0.096
2016-11-22 12:30:41.783,0.469,0.001,-0.809,0.063,0.584,-0.144,1.096,0.096
2016-11-22 12:30:41.796,0.469,0.001,-0.809,0.063,0.584,-0.144,1.096,0.096
