Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-11-22 12:20:04.909,0.021,-0.039,-0.841,0.021,0.539,-0.123,1.112,0.080
2016-11-22 12:20:04.931,0.043,-0.039,-0.841,0.021,0.539,-0.123,1.112,0.080
2016-11-22 12:20:04.954,0.064,-0.039,-0.841,0.021,0.539,-0.123,1.112,0.080
2016-11-22 12:20:04.973,0.085,-0.039,-0.841,0.021,0.539,-0.123,1.112,0.080
2016-11-22 12:20:04.984,0.085,-0.039,-0.841,0.021,0.539,-0.123,1.112,0.080
2016-11-22 12:20:04.996,0.107,-0.039,-0.841,0.021,0.539,-0.123,1.112,0.080
2016-11-22 12:20:05.007,0.128,-0.039,-0.841,0.021,0.539,-0.123,1.112,0.080
2016-11-22 12:20:05.018,0.128,-0.039,-0.841,0.021,0.539,-0.123,1.112,0.080
2016-11-22 12:20:05.029,0.149,-0.039,-0.841,0.021,0.539,-0.123,1.112,0.080
2016-11-22 12:20:05.040,0.149,-0.039,-0.841,0.021,0.539,-0.123,1.112,0.080
2016-11-22 12:20:05.052,0.149,-0.039,-0.841,0.021,0.540,-0.123,1.112,0.080
2016-11-22 12:20:05.063,0.171,-0.039,-0.841,0.021,0.540,-0.123,1.112,0.080
2016-11-22 12:20:05.073,0.171,-0.039,-0.841,0.021,0.540,-0.123,1.112,0.080
2016-11-22 12:20:05.085,0.192,-0.039,-0.841,0.021,0.539,-0.123,1.112,0.080
2016-11-22 12:20:05.096,0.213,-0.039,-0.841,0.021,0.540,-0.123,1.112,0.080
2016-11-22 12:20:05.107,0.213,-0.039,-0.841,0.021,0.539,-0.123,1.112,0.080
2016-11-22 12:20:05.119,0.235,-0.039,-0.841,0.021,0.539,-0.124,1.112,0.080
2016-11-22 12:20:05.129,0.235,-0.039,-0.841,0.021,0.539,-0.124,1.112,0.080
2016-11-22 12:20:05.141,0.256,-0.039,-0.841,0.021,0.539,-0.123,1.112,0.080
2016-11-22 12:20:05.152,0.256,-0.039,-0.841,0.021,0.539,-0.124,1.112,0.080
2016-11-22 12:20:05.163,0.277,-0.039,-0.841,0.021,0.539,-0.124,1.112,0.080
2016-11-22 12:20:05.174,0.277,-0.039,-0.841,0.021,0.539,-0.124,1.112,0.080
2016-11-22 12:20:05.185,0.299,-0.039,-0.841,0.021,0.540,-0.123,1.112,0.080
2016-11-22 12:20:05.196,0.320,-0.039,-0.841,0.021,0.540,-0.123,1.112,0.080
2016-11-22 12:20:05.208,0.320,-0.039,-0.841,0.021,0.540,-0.124,1.112,0.080
2016-11-22 12:20:05.219,0.320,-0.039,-0.841,0.021,0.540,-0.124,1.112,0.080
2016-11-22 12:20:05.230,0.341,-0.039,-0.841,0.021,0.540,-0.124,1.112,0.080
2016-11-22 12:20:05.241,0.341,-0.039,-0.840,0.021,0.540,-0.124,1.112,0.080
2016-11-22 12:20:05.252,0.363,-0.039,-0.840,0.021,0.540,-0.124,1.112,0.080
2016-11-22 12:20:05.264,0.363,-0.039,-0.840,0.021,0.540,-0.124,1.112,0.080
2016-11-22 12:20:05.275,0.384,-0.039,-0.840,0.021,0.540,-0.124,1.112,0.080
2016-11-22 12:20:05.286,0.384,-0.039,-0.840,0.021,0.540,-0.124,1.112,0.080
2016-11-22 12:20:05.297,0.405,-0.039,-0.840,0.021,0.541,-0.124,1.112,0.080
2016-11-22 12:20:05.308,0.427,-0.039,-0.840,0.021,0.541,-0.124,1.112,0.080
2016-11-22 12:20:05.319,0.427,-0.039,-0.840,0.021,0.541,-0.124,1.112,0.080
2016-11-22 12:20:05.330,0.448,-0.039,-0.840,0.021,0.541,-0.124,1.112,0.080
2016-11-22 12:20:05.341,0.448,-0.039,-0.840,0.021,0.541,-0.124,1.112,0.080
2016-11-22 12:20:05.353,0.469,-0.039,-0.840,0.021,0.541,-0.124,1.112,0.080
2016-11-22 12:20:05.365,0.469,-0.039,-0.840,0.021,0.541,-0.124,1.112,0.080
2016-11-22 12:20:05.376,0.491,-0.039,-0.840,0.021,0.541,-0.124,1.112,0.080
