Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-12-13 04:33:40.978,0.021,-0.024,0.214,-0.057,0.975,-0.294,1.148,-0.399
2016-12-13 04:33:40.989,0.021,-0.024,0.214,-0.057,0.975,-0.294,1.148,-0.399
2016-12-13 04:33:41.000,0.043,-0.024,0.215,-0.057,0.975,-0.294,1.148,-0.399
2016-12-13 04:33:41.011,0.043,-0.024,0.215,-0.058,0.975,-0.293,1.148,-0.399
2016-12-13 04:33:41.022,0.064,-0.025,0.216,-0.058,0.974,-0.293,1.148,-0.399
2016-12-13 04:33:41.033,0.064,-0.025,0.217,-0.058,0.974,-0.293,1.148,-0.399
2016-12-13 04:33:41.044,0.055,-0.026,0.217,-0.059,0.974,-0.293,1.148,-0.399
2016-12-13 04:33:41.055,0.076,-0.026,0.218,-0.059,0.974,-0.293,1.148,-0.399
2016-12-13 04:33:41.067,0.076,-0.027,0.219,-0.060,0.973,-0.293,1.148,-0.399
2016-12-13 04:33:41.078,0.076,-0.027,0.220,-0.060,0.973,-0.293,1.148,-0.399
2016-12-13 04:33:41.089,0.097,-0.028,0.222,-0.060,0.973,-0.293,1.148,-0.399
2016-12-13 04:33:41.100,0.097,-0.028,0.223,-0.061,0.973,-0.293,1.148,-0.399
2016-12-13 04:33:41.111,0.119,-0.028,0.224,-0.061,0.972,-0.293,1.148,-0.398
2016-12-13 04:33:41.123,0.119,-0.028,0.225,-0.061,0.972,-0.293,1.148,-0.398
2016-12-13 04:33:41.134,0.140,-0.028,0.226,-0.062,0.972,-0.293,1.149,-0.398
2016-12-13 04:33:41.145,0.161,-0.028,0.228,-0.062,0.971,-0.293,1.149,-0.398
2016-12-13 04:33:41.156,0.161,-0.028,0.229,-0.062,0.971,-0.293,1.149,-0.398
2016-12-13 04:33:41.167,0.183,-0.029,0.230,-0.061,0.971,-0.294,1.149,-0.398
2016-12-13 04:33:41.178,0.183,-0.029,0.231,-0.060,0.971,-0.294,1.149,-0.397
2016-12-13 04:33:41.189,0.204,-0.030,0.233,-0.060,0.970,-0.294,1.149,-0.397
2016-12-13 04:33:41.201,0.204,-0.030,0.234,-0.059,0.970,-0.294,1.149,-0.397
2016-12-13 04:33:41.211,0.225,-0.030,0.235,-0.058,0.970,-0.294,1.149,-0.397
2016-12-13 04:33:41.223,0.225,-0.031,0.237,-0.057,0.969,-0.294,1.150,-0.396
2016-12-13 04:33:41.235,0.225,-0.031,0.239,-0.056,0.969,-0.294,1.150,-0.396
2016-12-13 04:33:41.245,0.247,-0.032,0.241,-0.056,0.968,-0.294,1.150,-0.395
2016-12-13 04:33:41.257,0.268,-0.033,0.245,-0.056,0.967,-0.295,1.150,-0.394
2016-12-13 04:33:41.268,0.268,-0.035,0.248,-0.056,0.966,-0.294,1.150,-0.394
2016-12-13 04:33:41.279,0.289,-0.036,0.252,-0.056,0.965,-0.294,1.151,-0.393
2016-12-13 04:33:41.290,0.289,-0.037,0.256,-0.055,0.965,-0.294,1.151,-0.393
2016-12-13 04:33:41.301,0.311,-0.038,0.259,-0.054,0.964,-0.294,1.151,-0.393
2016-12-13 04:33:41.313,0.311,-0.038,0.261,-0.053,0.963,-0.294,1.151,-0.393
2016-12-13 04:33:41.324,0.332,-0.038,0.264,-0.052,0.962,-0.294,1.151,-0.392
2016-12-13 04:33:41.335,0.353,-0.039,0.267,-0.052,0.962,-0.294,1.151,-0.392
2016-12-13 04:33:41.346,0.353,-0.039,0.270,-0.052,0.961,-0.294,1.151,-0.392
2016-12-13 04:33:41.357,0.375,-0.040,0.272,-0.051,0.960,-0.294,1.152,-0.391
2016-12-13 04:33:41.369,0.375,-0.040,0.274,-0.050,0.960,-0.294,1.152,-0.391
2016-12-13 04:33:41.379,0.396,-0.040,0.276,-0.049,0.959,-0.294,1.152,-0.391
2016-12-13 04:33:41.390,0.396,-0.040,0.277,-0.048,0.959,-0.294,1.152,-0.391
2016-12-13 04:33:41.401,0.396,-0.040,0.279,-0.047,0.958,-0.294,1.152,-0.391
2016-12-13 04:33:41.413,0.417,-0.041,0.281,-0.047,0.958,-0.294,1.152,-0.391
2016-12-13 04:33:41.425,0.417,-0.041,0.283,-0.046,0.957,-0.293,1.152,-0.391
2016-12-13 04:33:41.435,0.439,-0.043,0.285,-0.045,0.957,-0.293,1.152,-0.391
2016-12-13 04:33:41.447,0.460,-0.044,0.287,-0.044,0.956,-0.293,1.152,-0.391
2016-12-13 04:33:41.458,0.460,-0.046,0.289,-0.044,0.955,-0.292,1.153,-0.391
2016-12-13 04:33:41.469,0.481,-0.049,0.292,-0.044,0.954,-0.292,1.153,-0.391
2016-12-13 04:33:41.480,0.481,-0.052,0.295,-0.043,0.953,-0.292,1.154,-0.391
2016-12-13 04:33:41.491,0.503,-0.054,0.298,-0.043,0.952,-0.291,1.154,-0.391
2016-12-13 04:33:41.503,0.503,-0.056,0.301,-0.042,0.951,-0.291,1.154,-0.392
2016-12-13 04:33:41.513,0.524,-0.058,0.303,-0.041,0.950,-0.290,1.155,-0.392
2016-12-13 04:33:41.525,0.545,-0.061,0.305,-0.040,0.950,-0.290,1.155,-0.392
2016-12-13 04:33:41.536,0.545,-0.063,0.306,-0.039,0.949,-0.289,1.156,-0.392
2016-12-13 04:33:41.547,0.545,-0.067,0.308,-0.038,0.948,-0.289,1.156,-0.392
