Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-12-13 04:47:28.371,0.021,-0.051,-0.290,0.059,0.954,-0.164,1.060,-0.429
2016-12-13 04:47:28.381,0.021,-0.051,-0.290,0.058,0.954,-0.164,1.060,-0.429
2016-12-13 04:47:28.392,0.043,-0.050,-0.291,0.058,0.954,-0.164,1.060,-0.429
2016-12-13 04:47:28.405,0.043,-0.050,-0.291,0.057,0.954,-0.164,1.060,-0.429
2016-12-13 04:47:28.427,0.085,-0.050,-0.293,0.057,0.953,-0.165,1.060,-0.429
2016-12-13 04:47:28.438,0.085,-0.049,-0.293,0.056,0.953,-0.165,1.060,-0.429
2016-12-13 04:47:28.461,0.107,-0.049,-0.296,0.056,0.952,-0.165,1.060,-0.429
2016-12-13 04:47:28.471,0.107,-0.049,-0.297,0.056,0.952,-0.165,1.060,-0.429
2016-12-13 04:47:28.482,0.128,-0.049,-0.298,0.055,0.952,-0.165,1.060,-0.429
2016-12-13 04:47:28.493,0.128,-0.048,-0.300,0.055,0.951,-0.166,1.060,-0.429
2016-12-13 04:47:28.505,0.149,-0.048,-0.303,0.055,0.950,-0.166,1.060,-0.430
2016-12-13 04:47:28.516,0.171,-0.048,-0.305,0.055,0.950,-0.167,1.060,-0.430
2016-12-13 04:47:28.527,0.171,-0.048,-0.308,0.054,0.949,-0.167,1.059,-0.430
2016-12-13 04:47:28.539,0.192,-0.047,-0.311,0.054,0.948,-0.167,1.059,-0.430
2016-12-13 04:47:28.549,0.192,-0.047,-0.314,0.053,0.947,-0.168,1.059,-0.430
2016-12-13 04:47:28.561,0.213,-0.046,-0.318,0.053,0.945,-0.168,1.059,-0.430
2016-12-13 04:47:28.572,0.213,-0.045,-0.322,0.052,0.944,-0.169,1.059,-0.430
2016-12-13 04:47:28.583,0.235,-0.045,-0.326,0.052,0.943,-0.169,1.059,-0.431
2016-12-13 04:47:28.594,0.235,-0.044,-0.331,0.051,0.941,-0.170,1.059,-0.431
2016-12-13 04:47:28.605,0.055,-0.043,-0.335,0.050,0.940,-0.170,1.059,-0.431
2016-12-13 04:47:28.616,0.055,-0.042,-0.340,0.049,0.938,-0.170,1.058,-0.431
2016-12-13 04:47:28.628,0.076,-0.041,-0.345,0.048,0.936,-0.171,1.058,-0.432
2016-12-13 04:47:28.638,0.076,-0.040,-0.351,0.047,0.934,-0.171,1.058,-0.432
2016-12-13 04:47:28.649,0.097,-0.039,-0.357,0.045,0.932,-0.172,1.058,-0.433
