Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-12-13 04:53:37.481,0.000,0.049,0.879,-0.013,-0.475,-0.171,1.048,-0.523
2016-12-13 04:53:37.492,0.000,0.050,0.878,-0.014,-0.475,-0.171,1.048,-0.523
2016-12-13 04:53:37.504,0.021,0.050,0.878,-0.014,-0.476,-0.171,1.048,-0.523
2016-12-13 04:53:37.515,0.043,0.050,0.878,-0.014,-0.477,-0.171,1.048,-0.523
2016-12-13 04:53:37.527,0.043,0.051,0.877,-0.015,-0.477,-0.171,1.048,-0.523
2016-12-13 04:53:37.538,0.064,0.051,0.877,-0.015,-0.478,-0.172,1.047,-0.522
2016-12-13 04:53:37.549,0.064,0.051,0.876,-0.016,-0.479,-0.172,1.047,-0.522
2016-12-13 04:53:37.561,0.085,0.051,0.876,-0.016,-0.480,-0.172,1.047,-0.522
2016-12-13 04:53:37.572,0.085,0.050,0.875,-0.016,-0.481,-0.172,1.047,-0.522
2016-12-13 04:53:37.582,0.085,0.050,0.875,-0.016,-0.482,-0.172,1.047,-0.522
2016-12-13 04:53:37.593,0.107,0.050,0.874,-0.016,-0.483,-0.172,1.047,-0.522
2016-12-13 04:53:37.605,0.128,0.050,0.873,-0.016,-0.485,-0.173,1.047,-0.521
2016-12-13 04:53:37.616,0.128,0.050,0.872,-0.016,-0.488,-0.173,1.047,-0.521
2016-12-13 04:53:37.627,0.149,0.049,0.870,-0.016,-0.490,-0.173,1.047,-0.521
2016-12-13 04:53:37.638,0.149,0.049,0.868,-0.017,-0.494,-0.174,1.047,-0.520
2016-12-13 04:53:37.649,0.171,0.049,0.866,-0.019,-0.497,-0.174,1.047,-0.520
2016-12-13 04:53:37.660,0.171,-0.049,-0.864,0.020,0.501,-0.174,1.047,-0.519
2016-12-13 04:53:37.671,0.192,-0.050,-0.861,0.021,0.505,-0.175,1.046,-0.519
2016-12-13 04:53:37.682,0.192,-0.050,-0.859,0.022,0.510,-0.175,1.046,-0.518
2016-12-13 04:53:37.694,0.213,-0.050,-0.856,0.022,0.515,-0.176,1.046,-0.517
2016-12-13 04:53:37.706,0.235,-0.050,-0.852,0.023,0.521,-0.176,1.046,-0.516
2016-12-13 04:53:37.717,0.235,-0.050,-0.848,0.024,0.527,-0.177,1.046,-0.516
2016-12-13 04:53:37.728,0.235,-0.051,-0.844,0.026,0.533,-0.177,1.046,-0.515
2016-12-13 04:53:37.739,0.256,-0.052,-0.840,0.026,0.539,-0.178,1.046,-0.514
2016-12-13 04:53:37.750,0.256,-0.053,-0.836,0.027,0.545,-0.178,1.046,-0.513
2016-12-13 04:53:37.761,0.277,-0.054,-0.832,0.027,0.551,-0.179,1.047,-0.512
2016-12-13 04:53:37.772,0.277,-0.054,-0.828,0.027,0.557,-0.179,1.047,-0.511
2016-12-13 04:53:37.784,0.299,-0.055,-0.824,0.027,0.564,-0.180,1.047,-0.510
2016-12-13 04:53:37.795,0.320,-0.055,-0.819,0.028,0.570,-0.180,1.047,-0.509
2016-12-13 04:53:37.806,0.320,-0.055,-0.815,0.029,0.576,-0.181,1.047,-0.508
2016-12-13 04:53:37.817,0.341,-0.054,-0.810,0.030,0.583,-0.181,1.048,-0.507
2016-12-13 04:53:37.828,0.341,-0.054,-0.806,0.030,0.589,-0.181,1.048,-0.506
2016-12-13 04:53:37.839,0.363,-0.053,-0.801,0.030,0.595,-0.182,1.048,-0.504
2016-12-13 04:53:37.850,0.363,-0.053,-0.797,0.030,0.601,-0.182,1.048,-0.503
2016-12-13 04:53:37.862,0.384,-0.053,-0.792,0.031,0.607,-0.182,1.048,-0.502
2016-12-13 04:53:37.872,0.384,-0.054,-0.788,0.031,0.613,-0.183,1.048,-0.501
2016-12-13 04:53:37.884,0.405,-0.054,-0.783,0.032,0.618,-0.183,1.048,-0.500
2016-12-13 04:53:37.895,0.405,-0.053,-0.779,0.034,0.624,-0.184,1.048,-0.499
2016-12-13 04:53:37.907,0.427,-0.053,-0.775,0.035,0.629,-0.184,1.048,-0.497
2016-12-13 04:53:37.918,0.427,-0.052,-0.770,0.036,0.634,-0.184,1.049,-0.496
2016-12-13 04:53:37.929,0.448,-0.052,-0.766,0.036,0.639,-0.185,1.049,-0.495
2016-12-13 04:53:37.940,0.448,-0.052,-0.763,0.036,0.644,-0.185,1.049,-0.494
2016-12-13 04:53:37.951,0.469,-0.052,-0.759,0.036,0.648,-0.186,1.049,-0.493
2016-12-13 04:53:37.962,0.469,-0.052,-0.755,0.037,0.652,-0.186,1.049,-0.491
2016-12-13 04:53:37.973,0.491,-0.051,-0.752,0.037,0.656,-0.187,1.049,-0.490
2016-12-13 04:53:37.985,0.512,-0.050,-0.749,0.038,0.660,-0.187,1.049,-0.489
2016-12-13 04:53:37.995,0.512,-0.049,-0.746,0.039,0.663,-0.187,1.049,-0.488
2016-12-13 04:53:38.007,0.533,-0.048,-0.743,0.040,0.667,-0.188,1.049,-0.487
2016-12-13 04:53:38.018,0.533,-0.047,-0.740,0.041,0.670,-0.188,1.049,-0.486
2016-12-13 04:53:38.029,0.555,-0.046,-0.738,0.042,0.672,-0.189,1.049,-0.485
2016-12-13 04:53:38.040,0.555,-0.046,-0.735,0.042,0.675,-0.189,1.049,-0.484
2016-12-13 04:53:38.051,0.555,-0.045,-0.733,0.044,0.677,-0.190,1.048,-0.483
2016-12-13 04:53:38.063,0.576,-0.044,-0.731,0.045,0.679,-0.190,1.048,-0.482
2016-12-13 04:53:38.074,0.576,-0.042,-0.729,0.046,0.681,-0.191,1.048,-0.481
2016-12-13 04:53:38.085,0.597,-0.040,-0.727,0.046,0.684,-0.191,1.048,-0.479
2016-12-13 04:53:38.097,0.619,-0.037,-0.725,0.047,0.686,-0.191,1.047,-0.478
2016-12-13 04:53:38.108,0.619,-0.035,-0.723,0.047,0.688,-0.192,1.047,-0.477
2016-12-13 04:53:38.119,0.640,-0.032,-0.721,0.047,0.691,-0.192,1.047,-0.476
2016-12-13 04:53:38.130,0.640,-0.030,-0.719,0.047,0.693,-0.192,1.047,-0.475
2016-12-13 04:53:38.141,0.661,-0.028,-0.716,0.047,0.696,-0.192,1.046,-0.474
2016-12-13 04:53:38.152,0.661,-0.026,-0.714,0.047,0.698,-0.193,1.046,-0.473
2016-12-13 04:53:38.163,0.683,-0.025,-0.712,0.047,0.700,-0.193,1.046,-0.472
2016-12-13 04:53:38.174,0.683,-0.023,-0.710,0.047,0.702,-0.193,1.046,-0.471
2016-12-13 04:53:38.186,0.704,-0.021,-0.707,0.048,0.705,-0.193,1.045,-0.469
2016-12-13 04:53:38.197,0.725,-0.019,-0.705,0.047,0.708,-0.193,1.045,-0.468
2016-12-13 04:53:38.208,0.725,-0.017,-0.702,0.047,0.710,-0.193,1.045,-0.467
2016-12-13 04:53:38.219,0.725,-0.016,-0.699,0.047,0.713,-0.193,1.045,-0.466
2016-12-13 04:53:38.230,0.747,-0.014,-0.696,0.046,0.716,-0.193,1.045,-0.465
2016-12-13 04:53:38.242,0.747,-0.013,-0.694,0.046,0.719,-0.193,1.045,-0.464
2016-12-13 04:53:38.253,0.768,-0.011,-0.691,0.046,0.722,-0.192,1.045,-0.463
2016-12-13 04:53:38.264,0.768,-0.010,-0.688,0.046,0.725,-0.192,1.045,-0.462
2016-12-13 04:53:38.275,0.789,-0.009,-0.684,0.046,0.728,-0.192,1.045,-0.460
2016-12-13 04:53:38.286,0.811,-0.008,-0.681,0.045,0.731,-0.191,1.045,-0.459
2016-12-13 04:53:38.297,0.811,-0.008,-0.678,0.045,0.734,-0.191,1.045,-0.458
2016-12-13 04:53:38.309,0.832,-0.007,-0.674,0.044,0.737,-0.191,1.045,-0.457
2016-12-13 04:53:38.320,0.832,-0.006,-0.671,0.044,0.740,-0.190,1.045,-0.456
2016-12-13 04:53:38.331,0.853,-0.006,-0.668,0.043,0.743,-0.190,1.045,-0.455
