Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-11-20 02:46:42.299,0.000,-0.027,-0.421,-0.011,0.907,-0.514,1.126,-0.289
2016-11-20 02:46:42.322,0.021,-0.027,-0.421,-0.011,0.907,-0.514,1.126,-0.289
2016-11-20 02:46:42.344,0.043,-0.026,-0.421,-0.011,0.907,-0.515,1.126,-0.289
2016-11-20 02:46:42.367,0.085,-0.026,-0.421,-0.011,0.907,-0.514,1.126,-0.289
2016-11-20 02:46:42.386,0.055,-0.026,-0.421,-0.011,0.907,-0.514,1.126,-0.289
2016-11-20 02:46:42.396,0.055,-0.026,-0.421,-0.011,0.907,-0.514,1.126,-0.289
2016-11-20 02:46:42.407,0.076,-0.026,-0.421,-0.011,0.907,-0.514,1.126,-0.289
2016-11-20 02:46:42.419,0.076,-0.026,-0.421,-0.011,0.907,-0.514,1.126,-0.289
2016-11-20 02:46:42.430,0.097,-0.026,-0.421,-0.011,0.907,-0.514,1.126,-0.289
2016-11-20 02:46:42.440,0.097,-0.027,-0.421,-0.011,0.907,-0.514,1.126,-0.289
2016-11-20 02:46:42.453,0.119,-0.027,-0.421,-0.011,0.907,-0.514,1.126,-0.289
2016-11-20 02:46:42.465,0.119,-0.027,-0.421,-0.011,0.907,-0.514,1.126,-0.289
2016-11-20 02:46:42.476,0.140,-0.027,-0.421,-0.011,0.906,-0.514,1.126,-0.289
2016-11-20 02:46:42.486,0.140,-0.027,-0.421,-0.012,0.906,-0.514,1.126,-0.289
2016-11-20 02:46:42.521,0.183,-0.027,-0.421,-0.011,0.907,-0.514,1.126,-0.289
2016-11-20 02:46:42.531,0.183,-0.027,-0.421,-0.011,0.907,-0.514,1.126,-0.289
2016-11-20 02:46:42.544,0.204,-0.027,-0.421,-0.011,0.907,-0.514,1.126,-0.289
2016-11-20 02:46:42.556,0.225,-0.027,-0.421,-0.011,0.907,-0.514,1.126,-0.289
2016-11-20 02:46:42.579,0.247,-0.027,-0.421,-0.011,0.906,-0.514,1.126,-0.289
2016-11-20 02:46:42.601,0.268,-0.027,-0.422,-0.011,0.906,-0.514,1.126,-0.289
2016-11-20 02:46:42.624,0.289,-0.027,-0.422,-0.012,0.906,-0.515,1.126,-0.289
2016-11-20 02:46:42.642,0.289,-0.027,-0.422,-0.011,0.906,-0.515,1.126,-0.289
2016-11-20 02:46:42.652,0.311,-0.027,-0.422,-0.011,0.906,-0.515,1.126,-0.289
2016-11-20 02:46:42.664,0.311,-0.027,-0.422,-0.011,0.906,-0.515,1.126,-0.289
2016-11-20 02:46:42.674,0.332,-0.027,-0.422,-0.011,0.906,-0.515,1.126,-0.289
2016-11-20 02:46:42.686,0.332,-0.027,-0.421,-0.011,0.906,-0.515,1.126,-0.289
2016-11-20 02:46:42.697,0.353,-0.027,-0.421,-0.011,0.906,-0.515,1.126,-0.289
2016-11-20 02:46:42.708,0.375,-0.027,-0.421,-0.011,0.906,-0.515,1.126,-0.289
2016-11-20 02:46:42.720,0.375,-0.027,-0.421,-0.011,0.906,-0.515,1.126,-0.289
2016-11-20 02:46:42.730,0.396,-0.027,-0.421,-0.011,0.906,-0.515,1.126,-0.289
2016-11-20 02:46:42.742,0.396,-0.027,-0.421,-0.011,0.906,-0.515,1.126,-0.289
2016-11-20 02:46:42.753,0.417,-0.027,-0.421,-0.011,0.907,-0.515,1.126,-0.289
2016-11-20 02:46:42.764,0.417,-0.027,-0.421,-0.011,0.906,-0.515,1.126,-0.289
2016-11-20 02:46:42.775,0.439,-0.027,-0.421,-0.011,0.906,-0.515,1.126,-0.289
2016-11-20 02:46:42.786,0.439,-0.027,-0.421,-0.011,0.906,-0.515,1.126,-0.289
