Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-11-29 01:39:14.159,0.021,-0.233,-0.704,0.108,0.662,-0.157,1.168,-0.338
2016-11-29 01:39:14.181,0.021,-0.233,-0.704,0.108,0.662,-0.157,1.168,-0.338
2016-11-29 01:39:14.200,0.043,-0.233,-0.704,0.108,0.662,-0.157,1.168,-0.337
2016-11-29 01:39:14.212,0.064,-0.233,-0.704,0.108,0.662,-0.157,1.168,-0.337
2016-11-29 01:39:14.223,0.064,-0.233,-0.704,0.108,0.662,-0.157,1.168,-0.337
2016-11-29 01:39:14.234,0.085,-0.233,-0.704,0.108,0.662,-0.157,1.168,-0.337
2016-11-29 01:39:14.245,0.107,-0.233,-0.704,0.108,0.662,-0.157,1.168,-0.337
2016-11-29 01:39:14.256,0.107,-0.233,-0.704,0.108,0.662,-0.157,1.168,-0.337
2016-11-29 01:39:14.267,0.128,-0.233,-0.704,0.108,0.662,-0.157,1.168,-0.337
2016-11-29 01:39:14.278,0.128,-0.233,-0.704,0.108,0.662,-0.157,1.168,-0.337
2016-11-29 01:39:14.289,0.149,-0.233,-0.704,0.108,0.662,-0.157,1.168,-0.337
2016-11-29 01:39:14.301,0.033,-0.232,-0.704,0.108,0.662,-0.157,1.168,-0.337
2016-11-29 01:39:14.312,0.055,-0.232,-0.704,0.108,0.662,-0.157,1.168,-0.337
2016-11-29 01:39:14.323,0.055,-0.232,-0.704,0.108,0.662,-0.157,1.168,-0.337
2016-11-29 01:39:14.334,0.076,-0.232,-0.704,0.108,0.662,-0.157,1.167,-0.337
2016-11-29 01:39:14.346,0.076,-0.232,-0.704,0.108,0.662,-0.157,1.167,-0.337
2016-11-29 01:39:14.356,0.097,-0.232,-0.704,0.109,0.662,-0.157,1.167,-0.337
2016-11-29 01:39:14.368,0.097,-0.232,-0.704,0.109,0.662,-0.157,1.167,-0.337
2016-11-29 01:39:14.379,0.119,-0.232,-0.704,0.109,0.662,-0.157,1.167,-0.337
2016-11-29 01:39:14.390,0.119,-0.232,-0.704,0.109,0.662,-0.157,1.167,-0.337
2016-11-29 01:39:14.401,0.140,-0.232,-0.704,0.109,0.662,-0.157,1.167,-0.337
2016-11-29 01:39:14.413,0.140,-0.232,-0.704,0.109,0.662,-0.157,1.167,-0.337
2016-11-29 01:39:14.424,0.161,-0.232,-0.704,0.109,0.662,-0.157,1.167,-0.337
2016-11-29 01:39:14.435,0.183,-0.232,-0.704,0.108,0.662,-0.157,1.167,-0.337
2016-11-29 01:39:14.446,0.183,-0.232,-0.704,0.108,0.662,-0.157,1.167,-0.337
2016-11-29 01:39:14.457,0.204,-0.232,-0.704,0.108,0.662,-0.157,1.167,-0.337
2016-11-29 01:39:14.469,0.204,-0.232,-0.704,0.108,0.662,-0.157,1.168,-0.337
2016-11-29 01:39:14.479,0.225,-0.232,-0.704,0.108,0.662,-0.157,1.167,-0.337
