Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-11-30 02:37:09.620,0.000,-0.134,-0.489,-0.122,0.853,0.360,1.160,-0.366
2016-11-30 02:37:09.631,0.021,-0.134,-0.489,-0.122,0.853,0.360,1.160,-0.366
2016-11-30 02:37:09.642,0.021,-0.134,-0.489,-0.122,0.853,0.360,1.160,-0.366
2016-11-30 02:37:09.654,0.043,-0.134,-0.489,-0.123,0.853,0.360,1.160,-0.366
2016-11-30 02:37:09.666,0.043,-0.134,-0.489,-0.123,0.853,0.360,1.160,-0.366
2016-11-30 02:37:09.676,0.064,-0.134,-0.489,-0.123,0.853,0.360,1.160,-0.366
2016-11-30 02:37:09.688,0.085,-0.134,-0.489,-0.123,0.853,0.360,1.160,-0.366
2016-11-30 02:37:09.699,0.033,-0.134,-0.490,-0.123,0.853,0.360,1.160,-0.366
2016-11-30 02:37:09.709,0.033,-0.134,-0.490,-0.123,0.853,0.361,1.160,-0.366
2016-11-30 02:37:09.721,0.055,-0.134,-0.490,-0.122,0.853,0.361,1.160,-0.366
2016-11-30 02:37:09.732,0.055,-0.134,-0.490,-0.122,0.853,0.361,1.160,-0.366
2016-11-30 02:37:09.743,0.076,-0.135,-0.490,-0.122,0.853,0.361,1.159,-0.366
2016-11-30 02:37:09.754,0.076,-0.134,-0.490,-0.122,0.853,0.361,1.159,-0.366
2016-11-30 02:37:09.766,0.097,-0.135,-0.490,-0.122,0.853,0.361,1.159,-0.366
2016-11-30 02:37:09.776,0.119,-0.135,-0.490,-0.122,0.853,0.361,1.159,-0.366
2016-11-30 02:37:09.788,0.119,-0.135,-0.490,-0.122,0.853,0.361,1.159,-0.367
2016-11-30 02:37:09.799,0.140,-0.135,-0.490,-0.122,0.852,0.361,1.159,-0.366
2016-11-30 02:37:09.811,0.140,-0.135,-0.490,-0.122,0.852,0.361,1.159,-0.366
2016-11-30 02:37:09.821,0.161,-0.135,-0.490,-0.122,0.852,0.361,1.159,-0.366
2016-11-30 02:37:09.833,0.161,-0.135,-0.491,-0.122,0.852,0.361,1.160,-0.366
2016-11-30 02:37:09.844,0.183,-0.135,-0.491,-0.122,0.852,0.361,1.160,-0.366
2016-11-30 02:37:09.855,0.183,-0.135,-0.491,-0.122,0.852,0.361,1.160,-0.366
2016-11-30 02:37:09.866,0.204,-0.135,-0.491,-0.122,0.852,0.361,1.160,-0.366
2016-11-30 02:37:09.878,0.204,-0.135,-0.491,-0.122,0.852,0.361,1.160,-0.366
2016-11-30 02:37:09.888,0.225,-0.135,-0.492,-0.122,0.852,0.361,1.159,-0.366
2016-11-30 02:37:09.899,0.225,-0.135,-0.492,-0.121,0.851,0.361,1.159,-0.366
2016-11-30 02:37:09.910,0.247,-0.135,-0.492,-0.121,0.851,0.360,1.159,-0.366
2016-11-30 02:37:09.922,0.247,-0.135,-0.493,-0.121,0.851,0.360,1.159,-0.366
2016-11-30 02:37:09.933,0.268,-0.135,-0.493,-0.121,0.851,0.360,1.159,-0.366
2016-11-30 02:37:09.944,0.268,-0.134,-0.494,-0.121,0.851,0.360,1.159,-0.366
2016-11-30 02:37:09.955,0.289,-0.134,-0.494,-0.121,0.850,0.360,1.159,-0.366
2016-11-30 02:37:09.966,0.311,-0.134,-0.495,-0.121,0.850,0.360,1.159,-0.366
2016-11-30 02:37:09.978,0.311,-0.134,-0.495,-0.120,0.850,0.360,1.159,-0.366
2016-11-30 02:37:09.989,0.332,-0.134,-0.496,-0.120,0.850,0.360,1.159,-0.366
2016-11-30 02:37:10.000,0.332,-0.134,-0.497,-0.120,0.849,0.360,1.159,-0.367
2016-11-30 02:37:10.011,0.353,-0.133,-0.498,-0.119,0.849,0.359,1.159,-0.367
2016-11-30 02:37:10.023,0.353,-0.133,-0.498,-0.119,0.848,0.359,1.159,-0.367
2016-11-30 02:37:10.034,0.353,-0.133,-0.499,-0.118,0.848,0.359,1.159,-0.367
2016-11-30 02:37:10.045,0.375,-0.132,-0.500,-0.118,0.847,0.359,1.159,-0.367
2016-11-30 02:37:10.056,0.396,-0.132,-0.502,-0.117,0.847,0.359,1.159,-0.367
2016-11-30 02:37:10.067,0.396,-0.131,-0.503,-0.117,0.846,0.359,1.159,-0.367
2016-11-30 02:37:10.078,0.417,-0.131,-0.504,-0.116,0.846,0.358,1.159,-0.367
2016-11-30 02:37:10.090,0.417,-0.130,-0.505,-0.115,0.845,0.358,1.158,-0.367
2016-11-30 02:37:10.100,0.439,-0.130,-0.506,-0.114,0.845,0.358,1.158,-0.367
2016-11-30 02:37:10.112,0.439,-0.129,-0.507,-0.113,0.844,0.357,1.158,-0.367
2016-11-30 02:37:10.123,0.460,-0.128,-0.509,-0.112,0.844,0.357,1.158,-0.367
