Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-11-30 02:47:00.727,0.021,-0.131,-0.576,-0.150,0.793,0.648,1.157,-0.286
2016-11-30 02:47:00.750,0.043,-0.131,-0.576,-0.150,0.793,0.648,1.157,-0.286
2016-11-30 02:47:00.768,0.064,-0.131,-0.576,-0.150,0.793,0.648,1.157,-0.286
2016-11-30 02:47:00.779,0.064,-0.131,-0.577,-0.149,0.792,0.648,1.157,-0.286
2016-11-30 02:47:00.790,0.085,-0.131,-0.577,-0.149,0.792,0.648,1.157,-0.286
2016-11-30 02:47:00.802,0.085,-0.131,-0.577,-0.149,0.792,0.648,1.157,-0.286
2016-11-30 02:47:00.812,0.107,-0.131,-0.577,-0.149,0.792,0.648,1.157,-0.286
2016-11-30 02:47:00.824,0.107,-0.131,-0.577,-0.149,0.792,0.648,1.157,-0.286
2016-11-30 02:47:00.835,0.128,-0.131,-0.577,-0.149,0.792,0.649,1.157,-0.286
2016-11-30 02:47:00.846,0.149,-0.131,-0.577,-0.149,0.792,0.649,1.157,-0.286
2016-11-30 02:47:00.857,0.033,-0.131,-0.577,-0.149,0.792,0.649,1.157,-0.286
2016-11-30 02:47:00.868,0.055,-0.131,-0.577,-0.149,0.792,0.649,1.157,-0.286
2016-11-30 02:47:00.880,0.055,-0.131,-0.577,-0.149,0.792,0.649,1.157,-0.286
2016-11-30 02:47:00.891,0.076,-0.132,-0.577,-0.149,0.792,0.649,1.157,-0.286
2016-11-30 02:47:00.902,0.076,-0.132,-0.577,-0.149,0.792,0.649,1.157,-0.286
2016-11-30 02:47:00.913,0.097,-0.132,-0.577,-0.149,0.792,0.649,1.157,-0.286
2016-11-30 02:47:00.925,0.097,-0.132,-0.577,-0.149,0.792,0.649,1.157,-0.287
2016-11-30 02:47:00.936,0.119,-0.133,-0.578,-0.149,0.792,0.649,1.157,-0.287
2016-11-30 02:47:00.947,0.119,-0.133,-0.578,-0.149,0.791,0.649,1.157,-0.287
2016-11-30 02:47:00.958,0.140,-0.133,-0.578,-0.149,0.791,0.649,1.157,-0.287
2016-11-30 02:47:00.969,0.140,-0.133,-0.578,-0.149,0.791,0.649,1.157,-0.287
2016-11-30 02:47:00.980,0.161,-0.133,-0.578,-0.149,0.791,0.649,1.157,-0.287
2016-11-30 02:47:00.991,0.161,-0.133,-0.578,-0.149,0.791,0.649,1.157,-0.287
2016-11-30 02:47:01.003,0.183,-0.133,-0.578,-0.149,0.791,0.649,1.157,-0.287
2016-11-30 02:47:01.014,0.183,-0.133,-0.579,-0.149,0.791,0.649,1.157,-0.287
2016-11-30 02:47:01.025,0.204,-0.133,-0.579,-0.149,0.791,0.649,1.157,-0.287
2016-11-30 02:47:01.036,0.225,-0.133,-0.579,-0.149,0.790,0.649,1.157,-0.287
2016-11-30 02:47:01.047,0.225,-0.133,-0.579,-0.149,0.790,0.649,1.157,-0.287
2016-11-30 02:47:01.059,0.247,-0.133,-0.579,-0.149,0.790,0.649,1.157,-0.287
2016-11-30 02:47:01.070,0.247,-0.134,-0.580,-0.149,0.790,0.649,1.157,-0.288
2016-11-30 02:47:01.081,0.268,-0.134,-0.580,-0.149,0.790,0.649,1.157,-0.288
2016-11-30 02:47:01.093,0.268,-0.134,-0.580,-0.149,0.789,0.649,1.157,-0.288
2016-11-30 02:47:01.104,0.268,-0.134,-0.581,-0.149,0.789,0.649,1.157,-0.288
2016-11-30 02:47:01.114,0.289,-0.134,-0.581,-0.149,0.789,0.649,1.157,-0.288
2016-11-30 02:47:01.126,0.311,-0.133,-0.581,-0.149,0.789,0.649,1.157,-0.288
2016-11-30 02:47:01.137,0.311,-0.133,-0.582,-0.149,0.789,0.649,1.157,-0.288
2016-11-30 02:47:01.148,0.332,-0.133,-0.582,-0.149,0.788,0.649,1.157,-0.288
2016-11-30 02:47:01.159,0.332,-0.133,-0.582,-0.149,0.788,0.649,1.157,-0.288
2016-11-30 02:47:01.170,0.353,-0.133,-0.583,-0.149,0.788,0.649,1.157,-0.288
