Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-11-30 02:24:43.973,0.021,-0.029,-0.767,-0.070,0.638,0.285,1.161,-0.351
2016-11-30 02:24:43.995,0.064,-0.029,-0.767,-0.069,0.638,0.285,1.161,-0.351
2016-11-30 02:24:44.017,0.085,-0.029,-0.767,-0.069,0.638,0.285,1.161,-0.351
2016-11-30 02:24:44.036,0.085,-0.029,-0.767,-0.069,0.638,0.285,1.161,-0.351
2016-11-30 02:24:44.047,0.107,-0.029,-0.767,-0.069,0.638,0.285,1.161,-0.351
2016-11-30 02:24:44.059,0.033,-0.028,-0.766,-0.069,0.638,0.285,1.161,-0.351
2016-11-30 02:24:44.070,0.055,-0.028,-0.766,-0.069,0.638,0.285,1.161,-0.351
2016-11-30 02:24:44.081,0.055,-0.028,-0.766,-0.069,0.638,0.285,1.161,-0.351
2016-11-30 02:24:44.092,0.076,-0.028,-0.766,-0.069,0.638,0.285,1.161,-0.351
2016-11-30 02:24:44.103,0.076,-0.028,-0.766,-0.069,0.638,0.285,1.161,-0.351
2016-11-30 02:24:44.114,0.097,-0.028,-0.766,-0.070,0.638,0.285,1.161,-0.351
2016-11-30 02:24:44.126,0.119,-0.028,-0.766,-0.069,0.638,0.285,1.161,-0.351
2016-11-30 02:24:44.137,0.119,-0.028,-0.766,-0.069,0.638,0.285,1.161,-0.351
2016-11-30 02:24:44.148,0.140,-0.028,-0.766,-0.069,0.638,0.284,1.161,-0.351
2016-11-30 02:24:44.159,0.140,-0.028,-0.766,-0.069,0.638,0.285,1.161,-0.351
2016-11-30 02:24:44.170,0.161,-0.028,-0.766,-0.069,0.638,0.284,1.161,-0.351
2016-11-30 02:24:44.181,0.161,-0.028,-0.766,-0.069,0.638,0.284,1.161,-0.351
2016-11-30 02:24:44.193,0.161,-0.028,-0.766,-0.069,0.638,0.284,1.161,-0.351
2016-11-30 02:24:44.204,0.183,-0.028,-0.766,-0.069,0.638,0.284,1.161,-0.351
2016-11-30 02:24:44.215,0.183,-0.028,-0.766,-0.069,0.638,0.284,1.161,-0.351
2016-11-30 02:24:44.226,0.204,-0.028,-0.766,-0.069,0.638,0.284,1.161,-0.351
2016-11-30 02:24:44.237,0.225,-0.028,-0.766,-0.069,0.638,0.285,1.161,-0.351
2016-11-30 02:24:44.249,0.225,-0.028,-0.766,-0.069,0.638,0.284,1.161,-0.351
2016-11-30 02:24:44.260,0.247,-0.028,-0.766,-0.069,0.638,0.284,1.161,-0.351
2016-11-30 02:24:44.271,0.247,-0.028,-0.766,-0.069,0.638,0.284,1.161,-0.351
2016-11-30 02:24:44.282,0.268,-0.028,-0.766,-0.069,0.638,0.284,1.161,-0.351
2016-11-30 02:24:44.293,0.268,-0.028,-0.766,-0.069,0.638,0.284,1.161,-0.351
2016-11-30 02:24:44.304,0.289,-0.028,-0.766,-0.069,0.638,0.284,1.161,-0.351
2016-11-30 02:24:44.315,0.289,-0.028,-0.766,-0.069,0.638,0.284,1.161,-0.351
2016-11-30 02:24:44.327,0.311,-0.027,-0.766,-0.069,0.638,0.284,1.161,-0.351
2016-11-30 02:24:44.338,0.332,-0.028,-0.766,-0.069,0.638,0.284,1.161,-0.351
2016-11-30 02:24:44.349,0.332,-0.028,-0.766,-0.069,0.638,0.284,1.161,-0.351
2016-11-30 02:24:44.360,0.332,-0.028,-0.766,-0.069,0.638,0.284,1.161,-0.351
2016-11-30 02:24:44.371,0.353,-0.028,-0.766,-0.068,0.638,0.284,1.161,-0.351
2016-11-30 02:24:44.383,0.353,-0.028,-0.766,-0.068,0.639,0.284,1.161,-0.351
2016-11-30 02:24:44.394,0.375,-0.028,-0.766,-0.068,0.639,0.284,1.161,-0.351
2016-11-30 02:24:44.405,0.375,-0.028,-0.766,-0.068,0.639,0.284,1.161,-0.351
2016-11-30 02:24:44.416,0.396,-0.028,-0.766,-0.068,0.639,0.284,1.161,-0.351
2016-11-30 02:24:44.427,0.417,-0.028,-0.766,-0.068,0.639,0.284,1.161,-0.351
2016-11-30 02:24:44.439,0.417,-0.028,-0.765,-0.067,0.639,0.284,1.161,-0.351
2016-11-30 02:24:44.450,0.439,-0.028,-0.765,-0.067,0.640,0.285,1.161,-0.351
2016-11-30 02:24:44.461,0.439,-0.028,-0.765,-0.067,0.640,0.284,1.161,-0.351
2016-11-30 02:24:44.472,0.460,-0.028,-0.765,-0.067,0.640,0.284,1.161,-0.351
2016-11-30 02:24:44.483,0.460,-0.028,-0.764,-0.066,0.641,0.284,1.161,-0.351
2016-11-30 02:24:44.495,0.481,-0.028,-0.764,-0.066,0.641,0.284,1.161,-0.351
2016-11-30 02:24:44.506,0.503,-0.028,-0.764,-0.066,0.642,0.284,1.160,-0.351
2016-11-30 02:24:44.517,0.503,-0.028,-0.763,-0.066,0.642,0.284,1.160,-0.351
2016-11-30 02:24:44.528,0.503,-0.028,-0.763,-0.065,0.643,0.284,1.160,-0.351
2016-11-30 02:24:44.539,0.524,-0.028,-0.762,-0.065,0.643,0.284,1.160,-0.351
2016-11-30 02:24:44.550,0.524,-0.028,-0.762,-0.065,0.644,0.284,1.160,-0.351
2016-11-30 02:24:44.561,0.545,-0.028,-0.761,-0.065,0.645,0.284,1.160,-0.351
2016-11-30 02:24:44.572,0.545,-0.028,-0.761,-0.064,0.645,0.284,1.160,-0.350
2016-11-30 02:24:44.583,0.567,-0.028,-0.760,-0.064,0.646,0.284,1.160,-0.350
2016-11-30 02:24:44.595,0.567,-0.027,-0.759,-0.064,0.647,0.284,1.160,-0.350
2016-11-30 02:24:44.606,0.588,-0.027,-0.759,-0.063,0.648,0.284,1.160,-0.350
2016-11-30 02:24:44.617,0.609,-0.027,-0.758,-0.063,0.648,0.284,1.160,-0.350
2016-11-30 02:24:44.629,0.609,-0.027,-0.758,-0.063,0.649,0.283,1.160,-0.350
2016-11-30 02:24:44.640,0.631,-0.027,-0.757,-0.062,0.650,0.283,1.160,-0.350
2016-11-30 02:24:44.651,0.631,-0.026,-0.756,-0.062,0.651,0.283,1.160,-0.350
2016-11-30 02:24:44.662,0.652,-0.026,-0.756,-0.062,0.651,0.283,1.160,-0.350
2016-11-30 02:24:44.673,0.652,-0.026,-0.755,-0.062,0.652,0.283,1.160,-0.349
2016-11-30 02:24:44.684,0.652,-0.025,-0.755,-0.062,0.652,0.283,1.160,-0.349
2016-11-30 02:24:44.695,0.673,-0.024,-0.755,-0.062,0.653,0.283,1.160,-0.349
2016-11-30 02:24:44.706,0.695,-0.024,-0.754,-0.062,0.653,0.283,1.160,-0.349
2016-11-30 02:24:44.718,0.695,-0.023,-0.754,-0.061,0.654,0.282,1.160,-0.349
2016-11-30 02:24:44.729,0.716,-0.023,-0.754,-0.061,0.654,0.282,1.160,-0.349
2016-11-30 02:24:44.740,0.716,-0.022,-0.753,-0.061,0.654,0.282,1.160,-0.349
2016-11-30 02:24:44.751,0.737,-0.022,-0.753,-0.061,0.654,0.282,1.160,-0.349
2016-11-30 02:24:44.762,0.737,-0.021,-0.753,-0.061,0.655,0.282,1.160,-0.349
2016-11-30 02:24:44.773,0.759,-0.021,-0.753,-0.061,0.655,0.282,1.159,-0.349
2016-11-30 02:24:44.784,0.759,-0.020,-0.753,-0.061,0.655,0.282,1.159,-0.349
2016-11-30 02:24:44.796,0.780,-0.020,-0.753,-0.062,0.655,0.282,1.159,-0.349
2016-11-30 02:24:44.807,0.801,-0.019,-0.752,-0.062,0.656,0.281,1.159,-0.349
2016-11-30 02:24:44.819,0.801,-0.019,-0.752,-0.062,0.656,0.281,1.159,-0.349
2016-11-30 02:24:44.830,0.823,-0.019,-0.752,-0.062,0.656,0.281,1.159,-0.349
2016-11-30 02:24:44.841,0.823,-0.018,-0.752,-0.062,0.656,0.281,1.159,-0.349
2016-11-30 02:24:44.852,0.823,-0.018,-0.751,-0.062,0.657,0.281,1.159,-0.349
