Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-11-30 02:34:05.096,0.021,-0.032,-0.768,-0.137,0.625,0.323,1.148,-0.333
2016-11-30 02:34:05.119,0.021,-0.032,-0.768,-0.137,0.625,0.323,1.148,-0.333
2016-11-30 02:34:05.141,0.043,-0.033,-0.769,-0.136,0.624,0.323,1.148,-0.333
2016-11-30 02:34:05.159,0.064,-0.032,-0.769,-0.136,0.624,0.323,1.148,-0.333
2016-11-30 02:34:05.171,0.085,-0.032,-0.769,-0.136,0.624,0.323,1.148,-0.334
2016-11-30 02:34:05.182,0.085,-0.033,-0.769,-0.136,0.624,0.323,1.148,-0.334
2016-11-30 02:34:05.193,0.107,-0.033,-0.769,-0.136,0.624,0.323,1.148,-0.333
2016-11-30 02:34:05.204,0.107,-0.033,-0.769,-0.136,0.624,0.323,1.148,-0.333
2016-11-30 02:34:05.215,0.128,-0.033,-0.769,-0.136,0.624,0.323,1.148,-0.333
2016-11-30 02:34:05.227,0.149,-0.033,-0.769,-0.136,0.624,0.323,1.148,-0.333
2016-11-30 02:34:05.238,0.149,-0.033,-0.769,-0.136,0.624,0.323,1.148,-0.334
2016-11-30 02:34:05.249,0.171,-0.033,-0.769,-0.136,0.624,0.323,1.148,-0.334
2016-11-30 02:34:05.260,0.171,-0.033,-0.769,-0.136,0.624,0.323,1.148,-0.334
2016-11-30 02:34:05.271,0.171,-0.033,-0.769,-0.136,0.624,0.323,1.148,-0.334
2016-11-30 02:34:05.283,0.192,-0.033,-0.769,-0.135,0.624,0.323,1.148,-0.334
2016-11-30 02:34:05.294,0.192,-0.033,-0.769,-0.135,0.624,0.323,1.148,-0.334
2016-11-30 02:34:05.305,0.213,-0.034,-0.769,-0.135,0.624,0.323,1.148,-0.334
2016-11-30 02:34:05.316,0.235,-0.034,-0.769,-0.135,0.624,0.323,1.148,-0.334
2016-11-30 02:34:05.327,0.235,-0.034,-0.769,-0.135,0.624,0.323,1.148,-0.334
2016-11-30 02:34:05.338,0.256,-0.034,-0.769,-0.135,0.624,0.323,1.148,-0.334
2016-11-30 02:34:05.349,0.256,-0.034,-0.769,-0.135,0.624,0.323,1.148,-0.334
2016-11-30 02:34:05.361,0.277,-0.034,-0.769,-0.135,0.624,0.323,1.148,-0.334
2016-11-30 02:34:05.371,0.277,-0.034,-0.769,-0.135,0.624,0.323,1.148,-0.334
2016-11-30 02:34:05.383,0.299,-0.034,-0.769,-0.135,0.624,0.323,1.148,-0.334
2016-11-30 02:34:05.394,0.299,-0.034,-0.769,-0.135,0.624,0.323,1.148,-0.334
2016-11-30 02:34:05.405,0.320,-0.034,-0.769,-0.135,0.624,0.323,1.148,-0.334
2016-11-30 02:34:05.416,0.341,-0.034,-0.769,-0.134,0.624,0.323,1.148,-0.334
2016-11-30 02:34:05.427,0.341,-0.034,-0.769,-0.134,0.624,0.323,1.148,-0.334
2016-11-30 02:34:05.439,0.341,-0.034,-0.769,-0.134,0.624,0.323,1.148,-0.334
2016-11-30 02:34:05.450,0.363,-0.034,-0.769,-0.134,0.624,0.323,1.148,-0.334
2016-11-30 02:34:05.461,0.363,-0.034,-0.769,-0.134,0.625,0.323,1.148,-0.334
2016-11-30 02:34:05.473,0.384,-0.034,-0.769,-0.134,0.625,0.323,1.148,-0.334
2016-11-30 02:34:05.484,0.384,-0.034,-0.768,-0.133,0.625,0.323,1.148,-0.334
2016-11-30 02:34:05.495,0.405,-0.034,-0.768,-0.133,0.625,0.323,1.148,-0.334
2016-11-30 02:34:05.506,0.427,-0.034,-0.768,-0.133,0.626,0.323,1.148,-0.334
2016-11-30 02:34:05.517,0.427,-0.034,-0.768,-0.132,0.626,0.323,1.148,-0.334
